audio_time_seconds,wall_time_seconds,event,transition_backend,bridge_preparation_status,bridge_failure_reason,bridge_position_residual,bridge_velocity_residual,bridge_acceleration_residual,bridge_output_modified,boundary_effect_weight,bridge_generation,current_motion_id,pending_motion_id,preferred_motion_id,audio_history_seconds,shortlist,terminal_time_seconds,entry_frame_index,preparation_delay_seconds,transition_motion_id,fallback_reason,current_phase,transition_phase,transition_blend,transition_reason,entry_phase,entry_total_score,entry_pose_score,entry_velocity_score,entry_contact_score,entry_root_score,entry_music_score,entry_remaining_seconds,transition_duration_seconds,motion_timing,speed_multiplier,target_speed_multiplier,transition_speed_multiplier,phase_correction_remaining,raw_max_wrist_abs_rad,raw_max_wrist_angle_joint,raw_max_wrist_speed_rad_s,raw_max_wrist_speed_joint,output_max_wrist_abs_rad,output_max_wrist_angle_joint,output_max_wrist_speed_rad_s,output_max_wrist_speed_joint,root_x,root_y,root_z,root_yaw,switch_anchor_xy_delta_m,switch_anchor_z_delta_m,switch_anchor_yaw_delta_rad,post_switch_xy_delta_m,post_switch_z_delta_m,post_switch_yaw_delta_rad,accepted_beat_time_seconds,accepted_beat_pose_error_rad,accepted_beat_delay_seconds,accepted_beat_limiter_joints,target_max_joint_speed_rad_s,output_max_joint_speed_rad_s,output_max_joint_acceleration_rad_s2,limiter_activated_joints,limiter_activation_rate,collision_override,limiter_enabled,terminal_safe_idle_active,ready_pool_size,ready_motion_ids,failed_motion_ids,motion_load_ms,motion_grounding_ms,entry_feature_ms,motion_fully_ready_ms,match_state,match_confidence,match_rejection_reason,beat_quality,signal_rms,dynamic_range_db,negative_style_score,top_genre,top_genre_score,track_margin,motion_margin,ranked_tracks,ranked_motions,query_tags,current_motion_cluster_id,pending_motion_cluster_id,top_track_id,top_track_score,top_motion_id,top_motion_score,query_bpm
14.057867,14.061546800,,ruckig,ready,,4.440892098500626e-16,2.220446049250313e-14,5.684341886080802e-14,0,1.0,1,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,0.000000,,7.366667,0,,,replay_no_feasible_candidate,0.860796371,0.000000000,0.000000,replay_no_feasible_candidate,0.000000000,0.093573,0.056516,0.282744,0.000000,0.069130,0.000000,7.366667,0.350000,beat-sync,1.000000,1.000000,,0.000000000,0.161045028,right_wrist_yaw,0.143110639,left_wrist_yaw,0.161045028,right_wrist_yaw,0.175064025,left_wrist_yaw,0.075271,0.095811,0.802132,0.398332,0.000000000,0.000000000,0.000000000,0.001025803,0.000067998,0.000930108,,0.000000000,,,1.484488,1.168553,295.663135,,0.000000000,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
14.107942,14.111169500,,ruckig,ready,,4.440892098500626e-16,2.220446049250313e-14,5.684341886080802e-14,0,1.0,1,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,0.000000,,7.366667,0,,,replay_no_feasible_candidate,0.867593964,0.000000000,0.000000,replay_no_feasible_candidate,0.000000000,0.093573,0.056516,0.282744,0.000000,0.069130,0.000000,7.366667,0.350000,beat-sync,1.000000,1.000000,,0.000000000,0.156876307,right_wrist_yaw,0.159074318,right_wrist_yaw,0.156876307,right_wrist_yaw,0.182972755,right_wrist_yaw,0.067908,0.095614,0.803514,0.393109,0.000000000,0.000000000,0.000000000,0.001025803,0.000067998,0.000930108,,0.000000000,,,1.537789,1.289318,296.910567,,0.000000000,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
14.157889,14.161147600,,ruckig,ready,,4.440892098500626e-16,2.220446049250313e-14,5.684341886080802e-14,0,1.0,1,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,0.000000,,7.366667,0,,,replay_no_feasible_candidate,0.874374140,0.000000000,0.000000,replay_no_feasible_candidate,0.000000000,0.093573,0.056516,0.282744,0.000000,0.069130,0.000000,7.366667,0.350000,beat-sync,1.000000,1.000000,,0.000000000,0.154796654,left_wrist_yaw,0.096055702,left_wrist_yaw,0.154796654,left_wrist_yaw,0.114471403,left_wrist_yaw,0.059474,0.095281,0.805241,0.385626,0.000000000,0.000000000,0.000000000,0.001025803,0.000067998,0.000930108,,0.000000000,,,1.532260,1.297706,321.092859,,0.000000000,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
14.200116,14.203510100,,ruckig,ready,,4.440892098500626e-16,2.220446049250313e-14,5.684341886080802e-14,0,1.0,1,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,0.000000,,7.366667,0,,,replay_no_feasible_candidate,0.880106217,0.000000000,0.000000,replay_no_feasible_candidate,0.000000000,0.093573,0.056516,0.282744,0.000000,0.069130,0.000000,7.366667,0.350000,beat-sync,1.000000,1.000000,,0.000000000,0.153733594,left_wrist_yaw,0.158737488,left_wrist_yaw,0.153733594,left_wrist_yaw,0.119767891,left_wrist_yaw,0.055693,0.096175,0.806969,0.382126,0.000000000,0.000000000,0.000000000,0.001025803,0.000067998,0.000930108,,0.000000000,,,2.151144,1.897846,237.657829,,0.000000000,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
14.257997,14.261502100,,ruckig,ready,,4.440892098500626e-16,2.220446049250313e-14,5.684341886080802e-14,0,1.0,1,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,0.000000,,7.366667,0,,,replay_no_feasible_candidate,0.887963339,0.000000000,0.000000,replay_no_feasible_candidate,0.000000000,0.093573,0.056516,0.282744,0.000000,0.069130,0.000000,7.366667,0.350000,beat-sync,1.000000,1.000000,,0.000000000,0.155955509,left_wrist_yaw,0.061133400,right_wrist_yaw,0.155955509,left_wrist_yaw,0.072391082,right_wrist_yaw,0.044714,0.094904,0.809304,0.367385,0.000000000,0.000000000,0.000000000,0.001025803,0.000067998,0.000930108,,0.000000000,,,1.560339,1.280955,283.355403,,0.000000000,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
14.308149,14.311494800,,ruckig,ready,,4.440892098500626e-16,2.220446049250313e-14,5.684341886080802e-14,0,1.0,1,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,0.000000,,7.366667,0,,,replay_no_feasible_candidate,0.894771290,0.000000000,0.000000,replay_no_feasible_candidate,0.000000000,0.093573,0.056516,0.282744,0.000000,0.069130,0.000000,7.366667,0.350000,beat-sync,1.000000,1.000000,,0.000000000,0.158246612,left_wrist_yaw,0.142542279,left_wrist_yaw,0.158246612,left_wrist_yaw,0.173594097,left_wrist_yaw,0.039171,0.094544,0.810973,0.356914,0.000000000,0.000000000,0.000000000,0.001025803,0.000067998,0.000930108,,0.000000000,,,1.461705,1.197458,277.533618,,0.000000000,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
14.358515,14.361809000,,ruckig,ready,,4.440892098500626e-16,2.220446049250313e-14,5.684341886080802e-14,0,1.0,1,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,0.000000,,7.366667,0,,,replay_no_feasible_candidate,0.901608385,0.000000000,0.000000,replay_no_feasible_candidate,0.000000000,0.093573,0.056516,0.282744,0.000000,0.069130,0.000000,7.366667,0.350000,beat-sync,1.000000,1.000000,,0.000000000,0.160823821,left_wrist_yaw,0.061962640,right_wrist_yaw,0.160823821,left_wrist_yaw,0.070054177,right_wrist_yaw,0.034598,0.093912,0.812218,0.345035,0.000000000,0.000000000,0.000000000,0.001025803,0.000067998,0.000930108,,0.000000000,,,1.241368,1.049250,249.364943,,0.000000000,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
14.408267,14.411826100,,ruckig,ready,,4.440892098500626e-16,2.220446049250313e-14,5.684341886080802e-14,0,1.0,1,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,0.000000,,7.366667,0,,,replay_no_feasible_candidate,0.908362023,0.000000000,0.000000,replay_no_feasible_candidate,0.000000000,0.093573,0.056516,0.282744,0.000000,0.069130,0.000000,7.366667,0.350000,beat-sync,1.000000,1.000000,,0.000000000,0.162423496,left_wrist_yaw,0.005985808,right_wrist_yaw,0.162423496,left_wrist_yaw,0.007303114,right_wrist_yaw,0.034002,0.094102,0.812628,0.336519,0.000000000,0.000000000,0.000000000,0.001025803,0.000067998,0.000930108,,0.000000000,,,0.136045,0.111616,78.569454,,0.000000000,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
14.455618,14.464187100,,ruckig,ready,,4.440892098500626e-16,2.220446049250313e-14,5.684341886080802e-14,0,1.0,1,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,0.000000,,7.366667,0,,,replay_no_feasible_candidate,0.914789787,0.000000000,0.000000,replay_no_feasible_candidate,0.000000000,0.093573,0.056516,0.282744,0.000000,0.069130,0.000000,7.366667,0.350000,beat-sync,1.000000,1.000000,,0.000000000,0.162453696,left_wrist_yaw,0.000000001,right_wrist_yaw,0.162453696,left_wrist_yaw,0.000000000,left_wrist_yaw,0.032765,0.093676,0.812525,0.331600,0.000000000,0.000000000,0.000000000,0.001025803,0.000067998,0.000930108,,0.000000000,,,0.000000,0.000000,0.154739,,0.000000000,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
14.506068,14.513482800,,ruckig,ready,,4.440892098500626e-16,2.220446049250313e-14,5.684341886080802e-14,0,1.0,1,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,0.000000,,7.366667,0,,,replay_no_feasible_candidate,0.921638176,0.000000000,0.000000,replay_no_feasible_candidate,0.000000000,0.093573,0.056516,0.282744,0.000000,0.069130,0.000000,7.366667,0.350000,beat-sync,1.000000,1.000000,,0.000000000,0.162453696,left_wrist_yaw,0.000000000,right_wrist_pitch,0.162453696,left_wrist_yaw,0.000000000,right_wrist_pitch,0.031215,0.092803,0.811977,0.319321,0.000000000,0.000000000,0.000000000,0.001025803,0.000067998,0.000930108,,0.000000000,,,0.000000,0.000000,0.000000,,0.000000000,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
14.555836,14.558996200,,ruckig,ready,,4.440892098500626e-16,2.220446049250313e-14,5.684341886080802e-14,0,1.0,1,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,0.000000,,7.366667,0,,,replay_no_feasible_candidate,0.928394095,0.000000000,0.000000,replay_no_feasible_candidate,0.000000000,0.093573,0.056516,0.282744,0.000000,0.069130,0.000000,7.366667,0.350000,beat-sync,1.000000,1.000000,,0.000000000,0.162453696,left_wrist_yaw,0.000000000,right_wrist_pitch,0.162453696,left_wrist_yaw,0.000000000,right_wrist_pitch,0.030756,0.092129,0.811455,0.308440,0.000000000,0.000000000,0.000000000,0.001025803,0.000067998,0.000930108,,0.000000000,,,0.000000,0.000000,0.000000,,0.000000000,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
14.606143,14.609167000,,ruckig,ready,,4.440892098500626e-16,2.220446049250313e-14,5.684341886080802e-14,0,0.9991144086915685,1,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,0.000000,,7.366667,0,,,replay_no_feasible_candidate,0.935223005,0.000000000,0.000000,replay_no_feasible_candidate,0.000000000,0.093573,0.056516,0.282744,0.000000,0.069130,0.000000,7.366667,0.350000,beat-sync,1.000000,1.000000,,0.000000000,0.162453696,left_wrist_yaw,0.000000000,right_wrist_pitch,0.162453696,left_wrist_yaw,0.000000000,right_wrist_pitch,0.030881,0.091519,0.811208,0.302787,0.000000000,0.000000000,0.000000000,0.001025803,0.000067998,0.000930108,,0.000000000,,,0.000000,0.000000,0.000000,,0.000000000,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
14.655803,14.658618800,,ruckig,ready,,4.440892098500626e-16,2.220446049250313e-14,5.684341886080802e-14,0,0.9757877043380262,1,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,0.000000,,7.366667,0,,,replay_no_feasible_candidate,0.941964235,0.000000000,0.000000,replay_no_feasible_candidate,0.000000000,0.093573,0.056516,0.282744,0.000000,0.069130,0.000000,7.366667,0.350000,beat-sync,1.000000,1.000000,,0.000000000,0.162453696,left_wrist_yaw,0.000000000,right_wrist_pitch,0.162453696,left_wrist_yaw,0.000000000,right_wrist_pitch,0.030807,0.090833,0.811082,0.294773,0.000000000,0.000000000,0.000000000,0.001025803,0.000067998,0.000930108,,0.000000000,,,0.000000,0.000000,0.000000,,0.000000000,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
14.706111,14.709187500,,ruckig,ready,,4.440892098500626e-16,2.220446049250313e-14,5.684341886080802e-14,0,0.9011156177475741,1,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,0.000000,,7.366667,0,,,replay_no_feasible_candidate,0.948793403,0.000000000,0.000000,replay_no_feasible_candidate,0.000000000,0.093573,0.056516,0.282744,0.000000,0.069130,0.000000,7.366667,0.350000,beat-sync,1.000000,1.000000,,0.000000000,0.162453696,left_wrist_yaw,0.000000000,right_wrist_pitch,0.162453696,left_wrist_yaw,0.000000000,right_wrist_pitch,0.029334,0.089793,0.811252,0.290994,0.000000000,0.000000000,0.000000000,0.001025803,0.000067998,0.000930108,,0.000000000,,,0.000000,0.000000,0.000000,,0.000000000,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
14.756827,14.761140600,,ruckig,ready,,4.440892098500626e-16,2.220446049250313e-14,5.684341886080802e-14,0,0.7694884397915127,1,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,0.000000,,7.366667,0,,,replay_no_feasible_candidate,0.955677928,0.000000000,0.000000,replay_no_feasible_candidate,0.000000000,0.093573,0.056516,0.282744,0.000000,0.069130,0.000000,7.366667,0.350000,beat-sync,1.000000,1.000000,,0.000000000,0.162453696,left_wrist_yaw,0.000000000,right_wrist_pitch,0.162453696,left_wrist_yaw,0.000000000,right_wrist_pitch,0.031884,0.090062,0.811275,0.291370,0.000000000,0.000000000,0.000000000,0.001025803,0.000067998,0.000930108,,0.000000000,,,0.000000,0.000000,0.000000,,0.000000000,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
14.806151,14.809935600,,ruckig,ready,,4.440892098500626e-16,2.220446049250313e-14,5.684341886080802e-14,0,0.6011332207871164,1,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,0.000000,,7.366667,0,,,replay_no_feasible_candidate,0.962373439,0.000000000,0.000000,replay_no_feasible_candidate,0.000000000,0.093573,0.056516,0.282744,0.000000,0.069130,0.000000,7.366667,0.350000,beat-sync,1.000000,1.000000,,0.000000000,0.162453696,left_wrist_yaw,0.000000000,right_wrist_pitch,0.162453696,left_wrist_yaw,0.000000000,right_wrist_pitch,0.032072,0.089953,0.811361,0.288245,0.000000000,0.000000000,0.000000000,0.001025803,0.000067998,0.000930108,,0.000000000,,,0.000000,0.000000,0.000000,,0.000000000,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
14.855932,14.859589900,,ruckig,ready,,4.440892098500626e-16,2.220446049250313e-14,5.684341886080802e-14,0,0.41571514475953725,1,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,0.000000,,7.366667,0,,,replay_no_feasible_candidate,0.969131054,0.000000000,0.000000,replay_no_feasible_candidate,0.000000000,0.093573,0.056516,0.282744,0.000000,0.069130,0.000000,7.366667,0.350000,beat-sync,1.000000,1.000000,,0.000000000,0.162453696,left_wrist_yaw,0.000000000,right_wrist_pitch,0.162453696,left_wrist_yaw,0.000000000,right_wrist_pitch,0.032673,0.089993,0.811402,0.288689,0.000000000,0.000000000,0.000000000,0.001025803,0.000067998,0.000930108,,0.000000000,,,0.000000,0.000000,0.000000,,0.000000000,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
14.907634,14.910915100,,ruckig,ready,,4.440892098500626e-16,2.220446049250313e-14,5.684341886080802e-14,0,0.23734350430628712,1,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,0.000000,,7.366667,0,,,replay_no_feasible_candidate,0.976149480,0.000000000,0.000000,replay_no_feasible_candidate,0.000000000,0.093573,0.056516,0.282744,0.000000,0.069130,0.000000,7.366667,0.350000,beat-sync,1.000000,1.000000,,0.000000000,0.162453696,left_wrist_yaw,0.000000000,right_wrist_pitch,0.162453696,left_wrist_yaw,0.000000000,right_wrist_pitch,0.033201,0.090113,0.811449,0.289552,0.000000000,0.000000000,0.000000000,0.001025803,0.000067998,0.000930108,,0.000000000,,,0.000000,0.000000,0.000000,,0.000000000,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
14.957472,14.961162500,,ruckig,ready,,4.440892098500626e-16,2.220446049250313e-14,5.684341886080802e-14,0,0.10534126560358525,1,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,0.000000,,7.366667,0,,,replay_no_feasible_candidate,0.982914724,0.000000000,0.000000,replay_no_feasible_candidate,0.000000000,0.093573,0.056516,0.282744,0.000000,0.069130,0.000000,7.366667,0.350000,beat-sync,1.000000,1.000000,,0.000000000,0.162453696,left_wrist_yaw,0.000000000,right_wrist_pitch,0.162453696,left_wrist_yaw,0.000000000,right_wrist_pitch,0.033565,0.090277,0.811529,0.290877,0.000000000,0.000000000,0.000000000,0.001025803,0.000067998,0.000930108,,0.000000000,,,0.000000,0.000000,0.000000,,0.000000000,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
15.001280,15.004312700,,ruckig,ready,,4.440892098500626e-16,2.220446049250313e-14,5.684341886080802e-14,0,0.0340306346313468,1,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,0.000000,,7.366667,0,,,replay_no_feasible_candidate,0.988861525,0.000000000,0.000000,replay_no_feasible_candidate,0.000000000,0.093573,0.056516,0.282744,0.000000,0.069130,0.000000,7.366667,0.350000,beat-sync,1.000000,1.000000,,0.000000000,0.162453696,left_wrist_yaw,0.000000000,right_wrist_pitch,0.162453696,left_wrist_yaw,0.000000000,right_wrist_pitch,0.033786,0.090464,0.811597,0.291945,0.000000000,0.000000000,0.000000000,0.001025803,0.000067998,0.000930108,,0.000000000,,,0.000000,0.000000,0.000000,,0.000000000,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
15.058598,15.063096800,,ruckig,ready,,4.440892098500626e-16,2.220446049250313e-14,5.684341886080802e-14,0,0.00112262750282258,1,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,0.000000,,7.366667,0,,,replay_no_feasible_candidate,0.996642290,0.000000000,0.000000,replay_no_feasible_candidate,0.000000000,0.093573,0.056516,0.282744,0.000000,0.069130,0.000000,7.366667,0.350000,beat-sync,1.000000,1.000000,,0.000000000,0.162453696,left_wrist_yaw,0.000000000,right_wrist_pitch,0.162453696,left_wrist_yaw,0.000000000,right_wrist_pitch,0.033983,0.090618,0.811619,0.292612,0.000000000,0.000000000,0.000000000,0.001025803,0.000067998,0.000930108,,0.000000000,,,0.000000,0.000000,0.000000,,0.000000000,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
15.099812,15.112063500,switch_start,ruckig,executing,,4.440892098500626e-16,2.220446049250313e-14,5.684341886080802e-14,0,0.0,1,gJS_sBM_cAll_d03_mJS5_ch02,,,0.000000,,15.083333,0,,gJS_sBM_cAll_d03_mJS5_ch02,replay_no_feasible_candidate,1.000000000,0.000000000,0.047082,replay_no_feasible_candidate,0.000000000,0.093573,0.056516,0.282744,0.000000,0.069130,0.000000,7.366667,0.350000,beat-sync,1.000000,1.000000,,0.000000000,0.163255003,right_wrist_yaw,0.893721434,right_wrist_roll,0.163255003,right_wrist_yaw,0.476855907,right_wrist_roll,0.034016,0.090647,0.811611,0.292767,0.000000000,0.000000000,0.000000000,0.001025803,0.000067998,0.000930108,,0.000000000,,,0.477500,0.342602,15.738886,,0.000000000,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
15.127171,15.132340900,,ruckig,executing,,4.440892098500626e-16,2.220446049250313e-14,5.684341886080802e-14,0,0.0,1,gJS_sBM_cAll_d03_mJS5_ch02,,,0.000000,,15.083333,0,,gJS_sBM_cAll_d03_mJS5_ch02,replay_no_feasible_candidate,1.000000000,0.000000000,0.125251,replay_no_feasible_candidate,0.000000000,0.093573,0.056516,0.282744,0.000000,0.069130,0.000000,7.366667,0.350000,beat-sync,1.000000,1.000000,,0.000000000,0.187698084,right_wrist_yaw,6.918255407,right_wrist_roll,0.187698084,right_wrist_yaw,3.525865282,right_wrist_roll,0.034016,0.090647,0.811630,0.292769,0.000000000,0.000000000,0.000000000,0.001025803,0.000067998,0.000930108,,0.000000000,,,4.645526,3.921726,184.786203,,0.000000000,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
15.150725,15.153943900,,ruckig,executing,,4.440892098500626e-16,2.220446049250313e-14,5.684341886080802e-14,0,0.0,1,gJS_sBM_cAll_d03_mJS5_ch02,,,0.000000,,15.083333,0,,gJS_sBM_cAll_d03_mJS5_ch02,replay_no_feasible_candidate,1.000000000,0.000000000,0.192546,replay_no_feasible_candidate,0.000000000,0.093573,0.056516,0.282744,0.000000,0.069130,0.000000,7.366667,0.350000,beat-sync,1.000000,1.000000,,0.000000000,0.208761645,right_wrist_yaw,2.166656247,right_wrist_roll,0.208761645,right_wrist_yaw,2.909591288,right_wrist_roll,0.034016,0.090647,0.811674,0.292771,0.000000000,0.000000000,0.000000000,0.001025803,0.000067998,0.000930108,,0.000000000,,,4.148483,3.348301,10.487392,,0.000000000,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
15.210236,15.219218200,,ruckig,executing,,4.440892098500626e-16,2.220446049250313e-14,5.684341886080802e-14,0,0.0,1,gJS_sBM_cAll_d03_mJS5_ch02,,,0.000000,,15.083333,0,,gJS_sBM_cAll_d03_mJS5_ch02,replay_no_feasible_candidate,1.000000000,0.000000000,0.362578,replay_no_feasible_candidate,0.000000000,0.093573,0.056516,0.282744,0.000000,0.069130,0.000000,7.366667,0.350000,beat-sync,1.000000,1.000000,,0.000000000,0.261981716,right_wrist_yaw,4.439680403,right_wrist_roll,0.261981716,right_wrist_yaw,2.846058439,right_wrist_roll,0.034016,0.090647,0.811926,0.292782,0.000000000,0.000000000,0.000000000,0.001025803,0.000067998,0.000930108,,0.000000000,,,4.057898,2.840332,16.988440,,0.000000000,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
15.265005,15.268491700,,ruckig,executing,,4.440892098500626e-16,2.220446049250313e-14,5.684341886080802e-14,0,0.0,1,gJS_sBM_cAll_d03_mJS5_ch02,,,0.000000,,15.083333,0,,gJS_sBM_cAll_d03_mJS5_ch02,replay_no_feasible_candidate,1.000000000,0.000000000,0.519063,replay_no_feasible_candidate,0.000000000,0.093573,0.056516,0.282744,0.000000,0.069130,0.000000,7.366667,0.350000,beat-sync,1.000000,1.000000,,0.000000000,0.326245961,right_wrist_roll,4.515401769,right_wrist_roll,0.326245961,right_wrist_roll,3.361324586,right_wrist_roll,0.034016,0.090647,0.812274,0.292786,0.000000000,0.000000000,0.000000000,0.001025803,0.000067998,0.000930108,,0.000000000,,,4.792563,4.163783,44.747178,,0.000000000,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
15.323607,15.337463800,,ruckig,executing,,4.440892098500626e-16,2.220446049250313e-14,5.684341886080802e-14,0,0.0,1,gJS_sBM_cAll_d03_mJS5_ch02,,,0.000000,,15.083333,0,,gJS_sBM_cAll_d03_mJS5_ch02,replay_no_feasible_candidate,1.000000000,0.000000000,0.686496,replay_no_feasible_candidate,0.000000000,0.093573,0.056516,0.282744,0.000000,0.069130,0.000000,7.366667,0.350000,beat-sync,1.000000,1.000000,,0.000000000,0.458689194,right_wrist_roll,7.014125498,right_wrist_roll,0.458689194,right_wrist_roll,2.593030034,right_wrist_roll,0.034016,0.090647,0.812625,0.292778,0.000000000,0.000000000,0.000000000,0.001025803,0.000067998,0.000930108,,0.000000000,,,3.678158,2.401953,51.830726,,0.000000000,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
15.350841,15.363536800,,ruckig,executing,,4.440892098500626e-16,2.220446049250313e-14,5.684341886080802e-14,0,0.0,1,gJS_sBM_cAll_d03_mJS5_ch02,,,0.000000,,15.083333,0,,gJS_sBM_cAll_d03_mJS5_ch02,replay_no_feasible_candidate,1.000000000,0.000000000,0.764308,replay_no_feasible_candidate,0.000000000,0.093573,0.056516,0.282744,0.000000,0.069130,0.000000,7.366667,0.350000,beat-sync,1.000000,1.000000,,0.000000000,0.517146267,right_wrist_roll,7.014848700,right_wrist_roll,0.517146267,right_wrist_roll,3.702884829,right_wrist_roll,0.034016,0.090647,0.812740,0.292773,0.000000000,0.000000000,0.000000000,0.001025803,0.000067998,0.000930108,,0.000000000,,,5.044819,3.069294,55.395600,,0.000000000,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
