audio_time_seconds,wall_time_seconds,event,transition_backend,bridge_preparation_status,bridge_failure_reason,bridge_position_residual,bridge_velocity_residual,bridge_acceleration_residual,bridge_output_modified,boundary_effect_weight,bridge_generation,current_motion_id,pending_motion_id,preferred_motion_id,audio_history_seconds,shortlist,terminal_time_seconds,entry_frame_index,preparation_delay_seconds,transition_motion_id,fallback_reason,current_phase,transition_phase,transition_blend,transition_reason,entry_phase,entry_total_score,entry_pose_score,entry_velocity_score,entry_contact_score,entry_root_score,entry_music_score,entry_remaining_seconds,transition_duration_seconds,motion_timing,speed_multiplier,target_speed_multiplier,transition_speed_multiplier,phase_correction_remaining,raw_max_wrist_abs_rad,raw_max_wrist_angle_joint,raw_max_wrist_speed_rad_s,raw_max_wrist_speed_joint,output_max_wrist_abs_rad,output_max_wrist_angle_joint,output_max_wrist_speed_rad_s,output_max_wrist_speed_joint,root_x,root_y,root_z,root_yaw,switch_anchor_xy_delta_m,switch_anchor_z_delta_m,switch_anchor_yaw_delta_rad,post_switch_xy_delta_m,post_switch_z_delta_m,post_switch_yaw_delta_rad,accepted_beat_time_seconds,accepted_beat_pose_error_rad,accepted_beat_delay_seconds,accepted_beat_limiter_joints,target_max_joint_speed_rad_s,output_max_joint_speed_rad_s,output_max_joint_acceleration_rad_s2,limiter_activated_joints,limiter_activation_rate,collision_override,limiter_enabled,terminal_safe_idle_active,ready_pool_size,ready_motion_ids,failed_motion_ids,motion_load_ms,motion_grounding_ms,entry_feature_ms,motion_fully_ready_ms,match_state,match_confidence,match_rejection_reason,beat_quality,signal_rms,dynamic_range_db,negative_style_score,top_genre,top_genre_score,track_margin,motion_margin,ranked_tracks,ranked_motions,query_tags,current_motion_cluster_id,pending_motion_cluster_id,top_track_id,top_track_score,top_motion_id,top_motion_score,query_bpm
29.880000,29.926348800,,hermite,preparing,,6.217248937900877e-15,7.638334409421077e-14,4.689582056016661e-13,0,1.0,3,gHO_sBM_cAll_d21_mHO5_ch10,,,28.632000,gHO_sBM_cAll_d20_mHO5_ch10,27.954668,23,,,,0.340316072,0.054117647,0.000000,motion_end,0.054117647,0.135895,0.131122,0.187321,0.000000,0.326315,0.000000,4.187500,0.350000,beat-sync,0.938560,1.074219,,0.015217391,0.219764216,right_wrist_roll,14.092098191,left_wrist_yaw,0.219764216,right_wrist_roll,2.852961007,left_wrist_yaw,0.003568,0.015965,0.852532,1.088485,0.000000000,0.000000000,0.000000000,0.001755868,0.003704207,0.001943849,29.848000,0.000000000,0.000000000,,14.166176,13.613274,217.464184,,0.003081569,0,1,0,3,gPO_sBM_cAll_d10_mPO0_ch01;gHO_sBM_cAll_d21_mHO5_ch10;gHO_sBM_cAll_d20_mHO5_ch10,,51.561800,686.876300,65.167300,821.609100,accepted,0.963200,,0.933091,0.267291196,29.150956,0.084030,HO,0.856616,0.012103,0.002840,JB3:0.679593;JB5:0.667490;JB1:0.646109;LO4:0.633236;WA4:0.622241,gHO_sBM_cAll_d20_mHO5_ch10:0.661413;gHO_sBM_cAll_d21_mHO5_ch10:0.658573;gHO_sBM_cAll_d20_mHO5_ch06:0.658495;gHO_sBM_cAll_d21_mHO5_ch09:0.657366;gHO_sBM_cAll_d21_mHO5_ch03:0.651262;gHO_sBM_cAll_d21_mHO5_ch05:0.643215;gHO_sBM_cAll_d19_mHO2_ch02:0.641418;gHO_sBM_cAll_d20_mHO5_ch05:0.640121;gHO_sBM_cAll_d21_mHO5_ch02:0.639664;gHO_sBM_cAll_d20_mHO5_ch04:0.639145,Electronic---Techno:0.245813;Electronic---Electro:0.209269;Electronic---Deep Techno:0.129286;Electronic---Deep House:0.118586;Electronic---Synthwave:0.093621,HO:v2:k2:r0,,JB3,0.679593,gHO_sBM_cAll_d20_mHO5_ch10,0.661413,120.967742
29.944000,30.000314000,,hermite,preparing,,6.217248937900877e-15,7.638334409421077e-14,4.689582056016661e-13,0,1.0,3,gHO_sBM_cAll_d21_mHO5_ch10,,,28.632000,gHO_sBM_cAll_d20_mHO5_ch10,27.954668,23,,,,0.348069614,0.054117647,0.000000,motion_end,0.054117647,0.135895,0.131122,0.187321,0.000000,0.326315,0.000000,4.187500,0.350000,beat-sync,1.046289,1.074219,,0.014126788,0.214743841,right_wrist_roll,2.650658515,left_wrist_yaw,0.214743841,right_wrist_roll,0.577526282,left_wrist_yaw,0.016573,-0.000771,0.908673,1.297498,0.000000000,0.000000000,0.000000000,0.001755868,0.003704207,0.001943849,29.848000,0.000000000,0.000000000,,7.628999,7.396622,69.746663,,0.003079734,0,1,0,3,gPO_sBM_cAll_d10_mPO0_ch01;gHO_sBM_cAll_d21_mHO5_ch10;gHO_sBM_cAll_d20_mHO5_ch10,,51.561800,686.876300,65.167300,821.609100,accepted,0.963200,,0.933091,0.267291196,29.150956,0.084030,HO,0.856616,0.012103,0.002840,JB3:0.679593;JB5:0.667490;JB1:0.646109;LO4:0.633236;WA4:0.622241,gHO_sBM_cAll_d20_mHO5_ch10:0.661413;gHO_sBM_cAll_d21_mHO5_ch10:0.658573;gHO_sBM_cAll_d20_mHO5_ch06:0.658495;gHO_sBM_cAll_d21_mHO5_ch09:0.657366;gHO_sBM_cAll_d21_mHO5_ch03:0.651262;gHO_sBM_cAll_d21_mHO5_ch05:0.643215;gHO_sBM_cAll_d19_mHO2_ch02:0.641418;gHO_sBM_cAll_d20_mHO5_ch05:0.640121;gHO_sBM_cAll_d21_mHO5_ch02:0.639664;gHO_sBM_cAll_d20_mHO5_ch04:0.639145,Electronic---Techno:0.245813;Electronic---Electro:0.209269;Electronic---Deep Techno:0.129286;Electronic---Deep House:0.118586;Electronic---Synthwave:0.093621,HO:v2:k2:r0,,JB3,0.679593,gHO_sBM_cAll_d20_mHO5_ch10,0.661413,120.967742
29.976000,30.024295000,,hermite,preparing,,6.217248937900877e-15,7.638334409421077e-14,4.689582056016661e-13,0,1.0,3,gHO_sBM_cAll_d21_mHO5_ch10,,,28.632000,gHO_sBM_cAll_d20_mHO5_ch10,27.954668,23,,,,0.354262975,0.054117647,0.000000,motion_end,0.054117647,0.135895,0.131122,0.187321,0.000000,0.326315,0.000000,4.187500,0.350000,beat-sync,1.124326,1.074219,,0.012994104,0.240674336,right_wrist_roll,4.748679021,left_wrist_yaw,0.240674336,right_wrist_roll,1.467114221,left_wrist_yaw,0.023429,-0.012771,0.936625,1.595251,0.000000000,0.000000000,0.000000000,0.001755868,0.003704207,0.001943849,29.848000,0.000000000,0.000000000,,15.369508,14.484983,247.671584,,0.003078818,0,1,0,3,gPO_sBM_cAll_d10_mPO0_ch01;gHO_sBM_cAll_d21_mHO5_ch10;gHO_sBM_cAll_d20_mHO5_ch10,,51.561800,686.876300,65.167300,821.609100,accepted,0.963200,,0.933091,0.267291196,29.150956,0.084030,HO,0.856616,0.012103,0.002840,JB3:0.679593;JB5:0.667490;JB1:0.646109;LO4:0.633236;WA4:0.622241,gHO_sBM_cAll_d20_mHO5_ch10:0.661413;gHO_sBM_cAll_d21_mHO5_ch10:0.658573;gHO_sBM_cAll_d20_mHO5_ch06:0.658495;gHO_sBM_cAll_d21_mHO5_ch09:0.657366;gHO_sBM_cAll_d21_mHO5_ch03:0.651262;gHO_sBM_cAll_d21_mHO5_ch05:0.643215;gHO_sBM_cAll_d19_mHO2_ch02:0.641418;gHO_sBM_cAll_d20_mHO5_ch05:0.640121;gHO_sBM_cAll_d21_mHO5_ch02:0.639664;gHO_sBM_cAll_d20_mHO5_ch04:0.639145,Electronic---Techno:0.245813;Electronic---Electro:0.209269;Electronic---Deep Techno:0.129286;Electronic---Deep House:0.118586;Electronic---Synthwave:0.093621,HO:v2:k2:r0,,JB3,0.679593,gHO_sBM_cAll_d20_mHO5_ch10,0.661413,120.967742
30.008000,30.049360900,,hermite,preparing,,6.217248937900877e-15,7.638334409421077e-14,4.689582056016661e-13,0,1.0,3,gHO_sBM_cAll_d21_mHO5_ch10,,,28.632000,gHO_sBM_cAll_d20_mHO5_ch10,27.954668,23,,,,0.357800277,0.054117647,0.000000,motion_end,0.054117647,0.135895,0.131122,0.187321,0.000000,0.326315,0.000000,4.187500,0.350000,beat-sync,1.167258,1.074219,,0.012285022,0.279509639,right_wrist_roll,4.660236419,right_wrist_roll,0.279509639,right_wrist_roll,2.238746029,right_wrist_roll,0.013405,-0.022848,0.929743,1.764795,0.000000000,0.000000000,0.000000000,0.001755868,0.003704207,0.001943849,29.848000,0.000000000,0.000000000,,13.901410,12.337629,303.856253,,0.003077902,0,1,0,3,gPO_sBM_cAll_d10_mPO0_ch01;gHO_sBM_cAll_d21_mHO5_ch10;gHO_sBM_cAll_d20_mHO5_ch10,,51.561800,686.876300,65.167300,821.609100,accepted,0.963200,,0.933091,0.267291196,29.150956,0.084030,HO,0.856616,0.012103,0.002840,JB3:0.679593;JB5:0.667490;JB1:0.646109;LO4:0.633236;WA4:0.622241,gHO_sBM_cAll_d20_mHO5_ch10:0.661413;gHO_sBM_cAll_d21_mHO5_ch10:0.658573;gHO_sBM_cAll_d20_mHO5_ch06:0.658495;gHO_sBM_cAll_d21_mHO5_ch09:0.657366;gHO_sBM_cAll_d21_mHO5_ch03:0.651262;gHO_sBM_cAll_d21_mHO5_ch05:0.643215;gHO_sBM_cAll_d19_mHO2_ch02:0.641418;gHO_sBM_cAll_d20_mHO5_ch05:0.640121;gHO_sBM_cAll_d21_mHO5_ch02:0.639664;gHO_sBM_cAll_d20_mHO5_ch04:0.639145,Electronic---Techno:0.245813;Electronic---Electro:0.209269;Electronic---Deep Techno:0.129286;Electronic---Deep House:0.118586;Electronic---Synthwave:0.093621,HO:v2:k2:r0,,JB3,0.679593,gHO_sBM_cAll_d20_mHO5_ch10,0.661413,120.967742
30.072000,30.122457200,beat_limiter_result,hermite,preparing,,6.217248937900877e-15,7.638334409421077e-14,4.689582056016661e-13,0,1.0,3,gHO_sBM_cAll_d21_mHO5_ch10,,,28.632000,gHO_sBM_cAll_d20_mHO5_ch10,27.954668,23,,,,0.371297186,0.054117647,0.000000,motion_end,0.054117647,0.135895,0.131122,0.187321,0.000000,0.326315,0.000000,4.187500,0.350000,beat-sync,1.254525,1.074219,,0.009236886,0.308103672,right_wrist_roll,0.024665901,right_wrist_roll,0.308103672,right_wrist_roll,0.006475213,right_wrist_roll,-0.001481,-0.026635,0.880248,1.896946,0.000000000,0.000000000,0.000000000,0.001755868,0.003704207,0.001943849,29.848000,0.000000000,0.000000000,,0.027153,0.022725,0.500358,,0.003075157,0,1,0,3,gPO_sBM_cAll_d10_mPO0_ch01;gHO_sBM_cAll_d21_mHO5_ch10;gHO_sBM_cAll_d20_mHO5_ch10,,51.561800,686.876300,65.167300,821.609100,accepted,0.963200,,0.933091,0.267291196,29.150956,0.084030,HO,0.856616,0.012103,0.002840,JB3:0.679593;JB5:0.667490;JB1:0.646109;LO4:0.633236;WA4:0.622241,gHO_sBM_cAll_d20_mHO5_ch10:0.661413;gHO_sBM_cAll_d21_mHO5_ch10:0.658573;gHO_sBM_cAll_d20_mHO5_ch06:0.658495;gHO_sBM_cAll_d21_mHO5_ch09:0.657366;gHO_sBM_cAll_d21_mHO5_ch03:0.651262;gHO_sBM_cAll_d21_mHO5_ch05:0.643215;gHO_sBM_cAll_d19_mHO2_ch02:0.641418;gHO_sBM_cAll_d20_mHO5_ch05:0.640121;gHO_sBM_cAll_d21_mHO5_ch02:0.639664;gHO_sBM_cAll_d20_mHO5_ch04:0.639145,Electronic---Techno:0.245813;Electronic---Electro:0.209269;Electronic---Deep Techno:0.129286;Electronic---Deep House:0.118586;Electronic---Synthwave:0.093621,HO:v2:k2:r0,,JB3,0.679593,gHO_sBM_cAll_d20_mHO5_ch10,0.661413,120.967742
30.104000,30.137830500,,hermite,preparing,,6.217248937900877e-15,7.638334409421077e-14,4.689582056016661e-13,0,1.0,3,gHO_sBM_cAll_d21_mHO5_ch10,,,28.632000,gHO_sBM_cAll_d20_mHO5_ch10,27.954668,23,,,,0.374987765,0.054117647,0.000000,motion_end,0.054117647,0.135895,0.131122,0.187321,0.000000,0.326315,0.000000,4.187500,0.350000,beat-sync,1.235134,1.074219,,0.008487078,0.308149269,right_wrist_roll,0.005471673,left_wrist_roll,0.308149269,right_wrist_roll,0.003083772,left_wrist_roll,-0.005731,-0.019779,0.862340,1.930059,0.000000000,0.000000000,0.000000000,0.001755868,0.003704207,0.001943849,29.848000,0.000000000,0.000000000,,0.034989,0.032729,1.544422,,0.003074243,0,1,0,3,gPO_sBM_cAll_d10_mPO0_ch01;gHO_sBM_cAll_d21_mHO5_ch10;gHO_sBM_cAll_d20_mHO5_ch10,,51.561800,686.876300,65.167300,821.609100,accepted,0.963200,,0.933091,0.267291196,29.150956,0.084030,HO,0.856616,0.012103,0.002840,JB3:0.679593;JB5:0.667490;JB1:0.646109;LO4:0.633236;WA4:0.622241,gHO_sBM_cAll_d20_mHO5_ch10:0.661413;gHO_sBM_cAll_d21_mHO5_ch10:0.658573;gHO_sBM_cAll_d20_mHO5_ch06:0.658495;gHO_sBM_cAll_d21_mHO5_ch09:0.657366;gHO_sBM_cAll_d21_mHO5_ch03:0.651262;gHO_sBM_cAll_d21_mHO5_ch05:0.643215;gHO_sBM_cAll_d19_mHO2_ch02:0.641418;gHO_sBM_cAll_d20_mHO5_ch05:0.640121;gHO_sBM_cAll_d21_mHO5_ch02:0.639664;gHO_sBM_cAll_d20_mHO5_ch04:0.639145,Electronic---Techno:0.245813;Electronic---Electro:0.209269;Electronic---Deep Techno:0.129286;Electronic---Deep House:0.118586;Electronic---Synthwave:0.093621,HO:v2:k2:r0,,JB3,0.679593,gHO_sBM_cAll_d20_mHO5_ch10,0.661413,120.967742
30.168000,30.214107800,,hermite,preparing,,6.217248937900877e-15,7.638334409421077e-14,4.689582056016661e-13,0,1.0,3,gHO_sBM_cAll_d21_mHO5_ch10,,,28.632000,gHO_sBM_cAll_d20_mHO5_ch10,27.954668,23,,,,0.386029223,0.054117647,0.000000,motion_end,0.054117647,0.135895,0.131122,0.187321,0.000000,0.326315,0.000000,4.187500,0.350000,beat-sync,1.201245,1.074219,,0.006555523,0.287817641,right_wrist_yaw,8.068138816,right_wrist_roll,0.287817641,right_wrist_yaw,3.337726255,right_wrist_roll,-0.012553,0.029811,0.832520,2.179065,0.000000000,0.000000000,0.000000000,0.001755868,0.003704207,0.001943849,29.848000,0.000000000,0.000000000,,12.889328,12.136286,459.448404,,0.003070593,0,1,0,3,gPO_sBM_cAll_d10_mPO0_ch01;gHO_sBM_cAll_d21_mHO5_ch10;gHO_sBM_cAll_d20_mHO5_ch10,,51.561800,686.876300,65.167300,821.609100,accepted,0.963200,,0.933091,0.267291196,29.150956,0.084030,HO,0.856616,0.012103,0.002840,JB3:0.679593;JB5:0.667490;JB1:0.646109;LO4:0.633236;WA4:0.622241,gHO_sBM_cAll_d20_mHO5_ch10:0.661413;gHO_sBM_cAll_d21_mHO5_ch10:0.658573;gHO_sBM_cAll_d20_mHO5_ch06:0.658495;gHO_sBM_cAll_d21_mHO5_ch09:0.657366;gHO_sBM_cAll_d21_mHO5_ch03:0.651262;gHO_sBM_cAll_d21_mHO5_ch05:0.643215;gHO_sBM_cAll_d19_mHO2_ch02:0.641418;gHO_sBM_cAll_d20_mHO5_ch05:0.640121;gHO_sBM_cAll_d21_mHO5_ch02:0.639664;gHO_sBM_cAll_d20_mHO5_ch04:0.639145,Electronic---Techno:0.245813;Electronic---Electro:0.209269;Electronic---Deep Techno:0.129286;Electronic---Deep House:0.118586;Electronic---Synthwave:0.093621,HO:v2:k2:r0,,JB3,0.679593,gHO_sBM_cAll_d20_mHO5_ch10,0.661413,120.967742
30.200000,30.227491900,,hermite,preparing,,6.217248937900877e-15,7.638334409421077e-14,4.689582056016661e-13,0,1.0,3,gHO_sBM_cAll_d21_mHO5_ch10,,,28.632000,gHO_sBM_cAll_d20_mHO5_ch10,27.954668,23,,,,0.390590010,0.054117647,0.000000,motion_end,0.054117647,0.135895,0.131122,0.187321,0.000000,0.326315,0.000000,4.187500,0.350000,beat-sync,1.190918,1.074219,,0.005881440,0.223119138,right_wrist_yaw,8.772684428,right_wrist_roll,0.223119138,right_wrist_yaw,3.489665647,right_wrist_roll,-0.015008,0.032887,0.823679,2.344304,0.000000000,0.000000000,0.000000000,0.001755868,0.003704207,0.001943849,29.848000,0.000000000,0.000000000,,14.533356,13.567289,707.922800,,0.003069682,0,1,0,3,gPO_sBM_cAll_d10_mPO0_ch01;gHO_sBM_cAll_d21_mHO5_ch10;gHO_sBM_cAll_d20_mHO5_ch10,,51.561800,686.876300,65.167300,821.609100,accepted,0.963200,,0.933091,0.267291196,29.150956,0.084030,HO,0.856616,0.012103,0.002840,JB3:0.679593;JB5:0.667490;JB1:0.646109;LO4:0.633236;WA4:0.622241,gHO_sBM_cAll_d20_mHO5_ch10:0.661413;gHO_sBM_cAll_d21_mHO5_ch10:0.658573;gHO_sBM_cAll_d20_mHO5_ch06:0.658495;gHO_sBM_cAll_d21_mHO5_ch09:0.657366;gHO_sBM_cAll_d21_mHO5_ch03:0.651262;gHO_sBM_cAll_d21_mHO5_ch05:0.643215;gHO_sBM_cAll_d19_mHO2_ch02:0.641418;gHO_sBM_cAll_d20_mHO5_ch05:0.640121;gHO_sBM_cAll_d21_mHO5_ch02:0.639664;gHO_sBM_cAll_d20_mHO5_ch04:0.639145,Electronic---Techno:0.245813;Electronic---Electro:0.209269;Electronic---Deep Techno:0.129286;Electronic---Deep House:0.118586;Electronic---Synthwave:0.093621,HO:v2:k2:r0,,JB3,0.679593,gHO_sBM_cAll_d20_mHO5_ch10,0.661413,120.967742
30.264000,30.316555600,,hermite,preparing,,6.217248937900877e-15,7.638334409421077e-14,4.689582056016661e-13,0,1.0,3,gHO_sBM_cAll_d21_mHO5_ch10,,,28.632000,gHO_sBM_cAll_d20_mHO5_ch10,27.954668,23,,,,0.403822029,0.054117647,0.000000,motion_end,0.054117647,0.135895,0.131122,0.187321,0.000000,0.326315,0.000000,4.187500,0.350000,beat-sync,1.160516,1.074219,,0.004269080,0.184869687,right_wrist_yaw,0.070880698,right_wrist_roll,0.184869687,right_wrist_yaw,0.026538967,right_wrist_roll,-0.015028,0.008304,0.805704,2.687626,0.000000000,0.000000000,0.000000000,0.001755868,0.003704207,0.001943849,29.848000,0.000000000,0.000000000,,0.032365,0.022932,10.618107,,0.003066043,0,1,0,3,gPO_sBM_cAll_d10_mPO0_ch01;gHO_sBM_cAll_d21_mHO5_ch10;gHO_sBM_cAll_d20_mHO5_ch10,,51.561800,686.876300,65.167300,821.609100,accepted,0.963200,,0.933091,0.267291196,29.150956,0.084030,HO,0.856616,0.012103,0.002840,JB3:0.679593;JB5:0.667490;JB1:0.646109;LO4:0.633236;WA4:0.622241,gHO_sBM_cAll_d20_mHO5_ch10:0.661413;gHO_sBM_cAll_d21_mHO5_ch10:0.658573;gHO_sBM_cAll_d20_mHO5_ch06:0.658495;gHO_sBM_cAll_d21_mHO5_ch09:0.657366;gHO_sBM_cAll_d21_mHO5_ch03:0.651262;gHO_sBM_cAll_d21_mHO5_ch05:0.643215;gHO_sBM_cAll_d19_mHO2_ch02:0.641418;gHO_sBM_cAll_d20_mHO5_ch05:0.640121;gHO_sBM_cAll_d21_mHO5_ch02:0.639664;gHO_sBM_cAll_d20_mHO5_ch04:0.639145,Electronic---Techno:0.245813;Electronic---Electro:0.209269;Electronic---Deep Techno:0.129286;Electronic---Deep House:0.118586;Electronic---Synthwave:0.093621,HO:v2:k2:r0,,JB3,0.679593,gHO_sBM_cAll_d20_mHO5_ch10,0.661413,120.967742
30.328000,30.347837000,match,hermite,preparing,,6.217248937900877e-15,7.638334409421077e-14,4.689582056016661e-13,0,1.0,3,gHO_sBM_cAll_d21_mHO5_ch10,,,29.656000,gHO_sBM_cAll_d20_mHO5_ch10,27.954668,23,,,,0.409867537,0.054117647,0.000000,motion_end,0.054117647,0.135895,0.131122,0.187321,0.000000,0.326315,0.000000,4.187500,0.350000,beat-sync,1.082698,0.604839,,0.003565949,0.184128506,right_wrist_yaw,0.049197667,left_wrist_roll,0.184128506,right_wrist_yaw,0.033145009,left_wrist_roll,-0.024597,0.006033,0.798983,2.860750,0.000000000,0.000000000,0.000000000,0.001755868,0.003704207,0.001943849,30.296000,0.000000000,0.000000000,,0.040051,0.031325,1.416564,,0.003064226,0,1,0,3,gPO_sBM_cAll_d10_mPO0_ch01;gHO_sBM_cAll_d21_mHO5_ch10;gHO_sBM_cAll_d20_mHO5_ch10,,51.561800,686.876300,65.167300,821.609100,accepted,0.962854,,0.932461,0.268556435,29.016149,0.082236,HO,0.852797,0.013055,0.002867,JB3:0.680528;JB5:0.667473;JB1:0.645168;LO4:0.631108;WA4:0.619780,gHO_sBM_cAll_d20_mHO5_ch10:0.661287;gHO_sBM_cAll_d21_mHO5_ch10:0.658420;gHO_sBM_cAll_d20_mHO5_ch06:0.658355;gHO_sBM_cAll_d21_mHO5_ch09:0.657201;gHO_sBM_cAll_d21_mHO5_ch03:0.650956;gHO_sBM_cAll_d21_mHO5_ch05:0.642948;gHO_sBM_cAll_d19_mHO2_ch02:0.640549;gHO_sBM_cAll_d20_mHO5_ch05:0.639905;gHO_sBM_cAll_d21_mHO5_ch02:0.639332;gHO_sBM_cAll_d20_mHO5_ch04:0.638873,Electronic---Techno:0.245758;Electronic---Electro:0.219229;Electronic---Deep Techno:0.127141;Electronic---Deep House:0.114649;Electronic---Synthwave:0.093626,HO:v2:k2:r0,,JB3,0.680528,gHO_sBM_cAll_d20_mHO5_ch10,0.661287,120.967742
30.360000,30.376322800,,hermite,preparing,,6.217248937900877e-15,7.638334409421077e-14,4.689582056016661e-13,0,1.0,3,gHO_sBM_cAll_d21_mHO5_ch10,,,29.656000,gHO_sBM_cAll_d20_mHO5_ch10,27.954668,23,,,,0.414130207,0.054117647,0.000000,motion_end,0.054117647,0.135895,0.131122,0.187321,0.000000,0.326315,0.000000,4.187500,0.350000,beat-sync,1.024859,0.604839,,0.003115378,0.183513710,right_wrist_yaw,0.055914999,right_wrist_roll,0.183513710,right_wrist_yaw,0.052410222,right_wrist_roll,-0.036343,-0.000832,0.806859,2.853208,0.000000000,0.000000000,0.000000000,0.001755868,0.003704207,0.001943849,30.296000,0.000000000,0.000000000,,0.091378,0.073157,8.642099,,0.003061506,0,1,0,3,gPO_sBM_cAll_d10_mPO0_ch01;gHO_sBM_cAll_d21_mHO5_ch10;gHO_sBM_cAll_d20_mHO5_ch10,,51.561800,686.876300,65.167300,821.609100,accepted,0.962854,,0.932461,0.268556435,29.016149,0.082236,HO,0.852797,0.013055,0.002867,JB3:0.680528;JB5:0.667473;JB1:0.645168;LO4:0.631108;WA4:0.619780,gHO_sBM_cAll_d20_mHO5_ch10:0.661287;gHO_sBM_cAll_d21_mHO5_ch10:0.658420;gHO_sBM_cAll_d20_mHO5_ch06:0.658355;gHO_sBM_cAll_d21_mHO5_ch09:0.657201;gHO_sBM_cAll_d21_mHO5_ch03:0.650956;gHO_sBM_cAll_d21_mHO5_ch05:0.642948;gHO_sBM_cAll_d19_mHO2_ch02:0.640549;gHO_sBM_cAll_d20_mHO5_ch05:0.639905;gHO_sBM_cAll_d21_mHO5_ch02:0.639332;gHO_sBM_cAll_d20_mHO5_ch04:0.638873,Electronic---Techno:0.245758;Electronic---Electro:0.219229;Electronic---Deep Techno:0.127141;Electronic---Deep House:0.114649;Electronic---Synthwave:0.093626,HO:v2:k2:r0,,JB3,0.680528,gHO_sBM_cAll_d20_mHO5_ch10,0.661287,120.967742
30.392000,30.439856400,beat_limiter_result,hermite,preparing,,6.217248937900877e-15,7.638334409421077e-14,4.689582056016661e-13,0,1.0,3,gHO_sBM_cAll_d21_mHO5_ch10,,,29.656000,gHO_sBM_cAll_d20_mHO5_ch10,27.954668,23,,,,0.422356182,0.054117647,0.000000,motion_end,0.054117647,0.135895,0.131122,0.187321,0.000000,0.326315,0.000000,4.187500,0.350000,beat-sync,0.913971,0.604839,,0.002410905,0.177480798,right_wrist_roll,5.863740278,left_wrist_yaw,0.177480798,right_wrist_roll,3.005067574,left_wrist_yaw,-0.048955,-0.021206,0.810032,2.798033,0.000000000,0.000000000,0.000000000,0.001755868,0.003704207,0.001943849,30.296000,0.000000000,0.000000000,,10.895351,9.815238,734.915851,,0.003108851,0,1,0,3,gPO_sBM_cAll_d10_mPO0_ch01;gHO_sBM_cAll_d21_mHO5_ch10;gHO_sBM_cAll_d20_mHO5_ch10,,51.561800,686.876300,65.167300,821.609100,accepted,0.962854,,0.932461,0.268556435,29.016149,0.082236,HO,0.852797,0.013055,0.002867,JB3:0.680528;JB5:0.667473;JB1:0.645168;LO4:0.631108;WA4:0.619780,gHO_sBM_cAll_d20_mHO5_ch10:0.661287;gHO_sBM_cAll_d21_mHO5_ch10:0.658420;gHO_sBM_cAll_d20_mHO5_ch06:0.658355;gHO_sBM_cAll_d21_mHO5_ch09:0.657201;gHO_sBM_cAll_d21_mHO5_ch03:0.650956;gHO_sBM_cAll_d21_mHO5_ch05:0.642948;gHO_sBM_cAll_d19_mHO2_ch02:0.640549;gHO_sBM_cAll_d20_mHO5_ch05:0.639905;gHO_sBM_cAll_d21_mHO5_ch02:0.639332;gHO_sBM_cAll_d20_mHO5_ch04:0.638873,Electronic---Techno:0.245758;Electronic---Electro:0.219229;Electronic---Deep Techno:0.127141;Electronic---Deep House:0.114649;Electronic---Synthwave:0.093626,HO:v2:k2:r0,,JB3,0.680528,gHO_sBM_cAll_d20_mHO5_ch10,0.661287,120.967742
30.424000,30.463994600,,hermite,preparing,,6.217248937900877e-15,7.638334409421077e-14,4.689582056016661e-13,0,1.0,3,gHO_sBM_cAll_d21_mHO5_ch10,,,29.656000,gHO_sBM_cAll_d20_mHO5_ch10,27.954668,23,,,,0.424947912,0.054117647,0.000000,motion_end,0.054117647,0.135895,0.131122,0.187321,0.000000,0.326315,0.000000,4.187500,0.350000,beat-sync,0.887096,0.604839,,0.002219371,0.176322176,right_wrist_roll,4.829035051,left_wrist_yaw,0.176322176,right_wrist_roll,2.429307147,left_wrist_yaw,-0.055703,-0.029093,0.809080,2.805807,0.000000000,0.000000000,0.000000000,0.001755868,0.003704207,0.001943849,30.296000,0.000000000,0.000000000,,10.794633,9.886396,663.878637,,0.003107932,0,1,0,3,gPO_sBM_cAll_d10_mPO0_ch01;gHO_sBM_cAll_d21_mHO5_ch10;gHO_sBM_cAll_d20_mHO5_ch10,,51.561800,686.876300,65.167300,821.609100,accepted,0.962854,,0.932461,0.268556435,29.016149,0.082236,HO,0.852797,0.013055,0.002867,JB3:0.680528;JB5:0.667473;JB1:0.645168;LO4:0.631108;WA4:0.619780,gHO_sBM_cAll_d20_mHO5_ch10:0.661287;gHO_sBM_cAll_d21_mHO5_ch10:0.658420;gHO_sBM_cAll_d20_mHO5_ch06:0.658355;gHO_sBM_cAll_d21_mHO5_ch09:0.657201;gHO_sBM_cAll_d21_mHO5_ch03:0.650956;gHO_sBM_cAll_d21_mHO5_ch05:0.642948;gHO_sBM_cAll_d19_mHO2_ch02:0.640549;gHO_sBM_cAll_d20_mHO5_ch05:0.639905;gHO_sBM_cAll_d21_mHO5_ch02:0.639332;gHO_sBM_cAll_d20_mHO5_ch04:0.638873,Electronic---Techno:0.245758;Electronic---Electro:0.219229;Electronic---Deep Techno:0.127141;Electronic---Deep House:0.114649;Electronic---Synthwave:0.093626,HO:v2:k2:r0,,JB3,0.680528,gHO_sBM_cAll_d20_mHO5_ch10,0.661287,120.967742
