audio_time_seconds,wall_time_seconds,event,transition_backend,bridge_preparation_status,bridge_failure_reason,bridge_position_residual,bridge_velocity_residual,bridge_acceleration_residual,bridge_output_modified,boundary_effect_weight,bridge_generation,current_motion_id,pending_motion_id,preferred_motion_id,audio_history_seconds,shortlist,terminal_time_seconds,entry_frame_index,preparation_delay_seconds,transition_motion_id,fallback_reason,current_phase,transition_phase,transition_blend,transition_reason,entry_phase,entry_total_score,entry_pose_score,entry_velocity_score,entry_contact_score,entry_root_score,entry_music_score,entry_remaining_seconds,transition_duration_seconds,motion_timing,speed_multiplier,target_speed_multiplier,transition_speed_multiplier,phase_correction_remaining,raw_max_wrist_abs_rad,raw_max_wrist_angle_joint,raw_max_wrist_speed_rad_s,raw_max_wrist_speed_joint,output_max_wrist_abs_rad,output_max_wrist_angle_joint,output_max_wrist_speed_rad_s,output_max_wrist_speed_joint,root_x,root_y,root_z,root_yaw,switch_anchor_xy_delta_m,switch_anchor_z_delta_m,switch_anchor_yaw_delta_rad,post_switch_xy_delta_m,post_switch_z_delta_m,post_switch_yaw_delta_rad,accepted_beat_time_seconds,accepted_beat_pose_error_rad,accepted_beat_delay_seconds,accepted_beat_limiter_joints,target_max_joint_speed_rad_s,output_max_joint_speed_rad_s,output_max_joint_acceleration_rad_s2,limiter_activated_joints,limiter_activation_rate,collision_override,limiter_enabled,terminal_safe_idle_active,ready_pool_size,ready_motion_ids,failed_motion_ids,motion_load_ms,motion_grounding_ms,entry_feature_ms,motion_fully_ready_ms,match_state,match_confidence,match_rejection_reason,beat_quality,signal_rms,dynamic_range_db,negative_style_score,top_genre,top_genre_score,track_margin,motion_margin,ranked_tracks,ranked_motions,query_tags,current_motion_cluster_id,pending_motion_cluster_id,top_track_id,top_track_score,top_motion_id,top_motion_score,query_bpm
14.455056,14.458064500,,hermite,ready,,1.7763568394002505e-15,4.085620730620576e-14,2.8421709430404007e-13,0,1.0,1,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,0.000000,,7.366667,0,,,replay_no_feasible_candidate,0.914713525,0.000000000,0.000000,replay_no_feasible_candidate,0.000000000,0.093573,0.056516,0.282744,0.000000,0.069130,0.000000,7.366667,0.350000,beat-sync,1.000000,1.000000,,0.000000000,0.162453696,left_wrist_yaw,0.000000009,right_wrist_yaw,0.162453696,left_wrist_yaw,0.000000007,right_wrist_pitch,0.032796,0.093691,0.812529,0.331769,0.000000000,0.000000000,0.000000000,0.001232109,0.000081673,0.001118074,,0.000000000,,,0.000000,0.000000,0.000033,,0.000051086,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
14.504789,14.507891200,,hermite,ready,,1.7763568394002505e-15,4.085620730620576e-14,2.8421709430404007e-13,0,1.0,1,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,0.000000,,7.366667,0,,,replay_no_feasible_candidate,0.921464516,0.000000000,0.000000,replay_no_feasible_candidate,0.000000000,0.093573,0.056516,0.282744,0.000000,0.069130,0.000000,7.366667,0.350000,beat-sync,1.000000,1.000000,,0.000000000,0.162453696,left_wrist_yaw,0.000000000,right_wrist_roll,0.162453696,left_wrist_yaw,0.000000000,right_wrist_roll,0.031184,0.092805,0.811992,0.319268,0.000000000,0.000000000,0.000000000,0.001232109,0.000081673,0.001118074,,0.000000000,,,0.000000,0.000000,0.000000,,0.000050860,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
14.554832,14.557944500,,hermite,ready,,1.7763568394002505e-15,4.085620730620576e-14,2.8421709430404007e-13,0,1.0,1,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,0.000000,,7.366667,0,,,replay_no_feasible_candidate,0.928257697,0.000000000,0.000000,replay_no_feasible_candidate,0.000000000,0.093573,0.056516,0.282744,0.000000,0.069130,0.000000,7.366667,0.350000,beat-sync,1.000000,1.000000,,0.000000000,0.162453696,left_wrist_yaw,0.000000000,right_wrist_roll,0.162453696,left_wrist_yaw,0.000000000,right_wrist_roll,0.030767,0.092143,0.811463,0.308686,0.000000000,0.000000000,0.000000000,0.001232109,0.000081673,0.001118074,,0.000000000,,,0.000000,0.000000,0.000000,,0.000050635,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
14.604573,14.607330800,,hermite,ready,,1.7763568394002505e-15,4.085620730620576e-14,2.8421709430404007e-13,0,0.9992815257516607,1,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,0.000000,,7.366667,0,,,replay_no_feasible_candidate,0.935009842,0.000000000,0.000000,replay_no_feasible_candidate,0.000000000,0.093573,0.056516,0.282744,0.000000,0.069130,0.000000,7.366667,0.350000,beat-sync,1.000000,1.000000,,0.000000000,0.162453696,left_wrist_yaw,0.000000000,right_wrist_roll,0.162453696,left_wrist_yaw,0.000000000,right_wrist_roll,0.030886,0.091540,0.811215,0.303077,0.000000000,0.000000000,0.000000000,0.001232109,0.000081673,0.001118074,,0.000000000,,,0.000000,0.000000,0.000000,,0.000050413,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
14.655619,14.659244100,,hermite,ready,,1.7763568394002505e-15,4.085620730620576e-14,2.8421709430404007e-13,0,0.9759567288631636,1,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,0.000000,,7.366667,0,,,replay_no_feasible_candidate,0.941939285,0.000000000,0.000000,replay_no_feasible_candidate,0.000000000,0.093573,0.056516,0.282744,0.000000,0.069130,0.000000,7.366667,0.350000,beat-sync,1.000000,1.000000,,0.000000000,0.162453696,left_wrist_yaw,0.000000000,right_wrist_roll,0.162453696,left_wrist_yaw,0.000000000,right_wrist_roll,0.030810,0.090836,0.811082,0.294826,0.000000000,0.000000000,0.000000000,0.001232109,0.000081673,0.001118074,,0.000000000,,,0.000000,0.000000,0.000000,,0.000050193,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
14.704884,14.707797100,,hermite,ready,,1.7763568394002505e-15,4.085620730620576e-14,2.8421709430404007e-13,0,0.9036252552270317,1,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,0.000000,,7.366667,0,,,replay_no_feasible_candidate,0.948626842,0.000000000,0.000000,replay_no_feasible_candidate,0.000000000,0.093573,0.056516,0.282744,0.000000,0.069130,0.000000,7.366667,0.350000,beat-sync,1.000000,1.000000,,0.000000000,0.162453696,left_wrist_yaw,0.000000000,right_wrist_roll,0.162453696,left_wrist_yaw,0.000000000,right_wrist_roll,0.029038,0.089724,0.811266,0.290585,0.000000000,0.000000000,0.000000000,0.001232109,0.000081673,0.001118074,,0.000000000,,,0.000000,0.000000,0.000000,,0.000049975,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
14.754726,14.757631500,,hermite,ready,,1.7763568394002505e-15,4.085620730620576e-14,2.8421709430404007e-13,0,0.7759257276256238,1,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,0.000000,,7.366667,0,,,replay_no_feasible_candidate,0.955392629,0.000000000,0.000000,replay_no_feasible_candidate,0.000000000,0.093573,0.056516,0.282744,0.000000,0.069130,0.000000,7.366667,0.350000,beat-sync,1.000000,1.000000,,0.000000000,0.162453696,left_wrist_yaw,0.000000000,right_wrist_roll,0.162453696,left_wrist_yaw,0.000000000,right_wrist_roll,0.031910,0.090070,0.811274,0.291812,0.000000000,0.000000000,0.000000000,0.001232109,0.000081673,0.001118074,,0.000000000,,,0.000000,0.000000,0.000000,,0.000049759,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
14.804951,14.810325000,,hermite,ready,,1.7763568394002505e-15,4.085620730620576e-14,2.8421709430404007e-13,0,0.6055231083171234,1,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,0.000000,,7.366667,0,,,replay_no_feasible_candidate,0.962210529,0.000000000,0.000000,replay_no_feasible_candidate,0.000000000,0.093573,0.056516,0.282744,0.000000,0.069130,0.000000,7.366667,0.350000,beat-sync,1.000000,1.000000,,0.000000000,0.162453696,left_wrist_yaw,0.000000000,right_wrist_roll,0.162453696,left_wrist_yaw,0.000000000,right_wrist_roll,0.032057,0.089952,0.811359,0.288247,0.000000000,0.000000000,0.000000000,0.001232109,0.000081673,0.001118074,,0.000000000,,,0.000000,0.000000,0.000000,,0.000049544,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
14.854514,14.857648400,,hermite,ready,,1.7763568394002505e-15,4.085620730620576e-14,2.8421709430404007e-13,0,0.4209506559971783,1,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,0.000000,,7.366667,0,,,replay_no_feasible_candidate,0.968938593,0.000000000,0.000000,replay_no_feasible_candidate,0.000000000,0.093573,0.056516,0.282744,0.000000,0.069130,0.000000,7.366667,0.350000,beat-sync,1.000000,1.000000,,0.000000000,0.162453696,left_wrist_yaw,0.000000000,right_wrist_roll,0.162453696,left_wrist_yaw,0.000000000,right_wrist_roll,0.032656,0.089991,0.811401,0.288671,0.000000000,0.000000000,0.000000000,0.001232109,0.000081673,0.001118074,,0.000000000,,,0.000000,0.000000,0.000000,,0.000049332,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
14.904827,14.911524500,,hermite,ready,,1.7763568394002505e-15,4.085620730620576e-14,2.8421709430404007e-13,0,0.24615569539059612,1,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,0.000000,,7.366667,0,,,replay_no_feasible_candidate,0.975768439,0.000000000,0.000000,replay_no_feasible_candidate,0.000000000,0.093573,0.056516,0.282744,0.000000,0.069130,0.000000,7.366667,0.350000,beat-sync,1.000000,1.000000,,0.000000000,0.162453696,left_wrist_yaw,0.000000000,right_wrist_roll,0.162453696,left_wrist_yaw,0.000000000,right_wrist_roll,0.033176,0.090105,0.811446,0.289492,0.000000000,0.000000000,0.000000000,0.001232109,0.000081673,0.001118074,,0.000000000,,,0.000000,0.000000,0.000000,,0.000049121,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
14.955062,14.958060800,,hermite,ready,,1.7763568394002505e-15,4.085620730620576e-14,2.8421709430404007e-13,0,0.11053568670621536,1,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,0.000000,,7.366667,0,,,replay_no_feasible_candidate,0.982587629,0.000000000,0.000000,replay_no_feasible_candidate,0.000000000,0.093573,0.056516,0.282744,0.000000,0.069130,0.000000,7.366667,0.350000,beat-sync,1.000000,1.000000,,0.000000000,0.162453696,left_wrist_yaw,0.000000000,right_wrist_roll,0.162453696,left_wrist_yaw,0.000000000,right_wrist_roll,0.033550,0.090267,0.811524,0.290806,0.000000000,0.000000000,0.000000000,0.001232109,0.000081673,0.001118074,,0.000000000,,,0.000000,0.000000,0.000000,,0.000048946,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
15.005167,15.008290500,,hermite,ready,,1.7763568394002505e-15,4.085620730620576e-14,2.8421709430404007e-13,0,0.02980767036848615,1,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,0.000000,,7.366667,0,,,replay_no_feasible_candidate,0.989389253,0.000000000,0.000000,replay_no_feasible_candidate,0.000000000,0.093573,0.056516,0.282744,0.000000,0.069130,0.000000,7.366667,0.350000,beat-sync,1.000000,1.000000,,0.000000000,0.162453696,left_wrist_yaw,0.000000000,right_wrist_roll,0.162453696,left_wrist_yaw,0.000000000,right_wrist_roll,0.033801,0.090478,0.811600,0.292009,0.000000000,0.000000000,0.000000000,0.001232109,0.000081673,0.001118074,,0.000000000,,,0.000000,0.000000,0.000000,,0.000048739,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
15.054991,15.059819400,,hermite,ready,,1.7763568394002505e-15,4.085620730620576e-14,2.8421709430404007e-13,0,0.0016700275944029818,1,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,0.000000,,7.366667,0,,,replay_no_feasible_candidate,0.996152611,0.000000000,0.000000,replay_no_feasible_candidate,0.000000000,0.093573,0.056516,0.282744,0.000000,0.069130,0.000000,7.366667,0.350000,beat-sync,1.000000,1.000000,,0.000000000,0.162453696,left_wrist_yaw,0.000000000,right_wrist_roll,0.162453696,left_wrist_yaw,0.000000000,right_wrist_roll,0.033976,0.090611,0.811618,0.292594,0.000000000,0.000000000,0.000000000,0.001232109,0.000081673,0.001118074,,0.000000000,,,0.000000,0.000000,0.000000,,0.000048533,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
15.089617,15.104419300,switch_start,hermite,executing,,1.7763568394002505e-15,4.085620730620576e-14,2.8421709430404007e-13,0,0.0,1,gJS_sBM_cAll_d03_mJS5_ch02,,,0.000000,,15.083333,0,,gJS_sBM_cAll_d03_mJS5_ch02,replay_no_feasible_candidate,1.000000000,0.000000000,0.017954,replay_no_feasible_candidate,0.000000000,0.093573,0.056516,0.282744,0.000000,0.069130,0.000000,7.366667,0.350000,beat-sync,1.000000,1.000000,,0.000000000,0.162452655,left_wrist_yaw,0.016944803,right_wrist_roll,0.162452655,left_wrist_yaw,0.009061760,right_wrist_roll,0.034016,0.090647,0.811610,0.292768,0.000000000,0.000000000,0.000000000,0.001232109,0.000081673,0.001118074,,0.000000000,,,0.010641,0.008338,0.419308,,0.000048397,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
15.113806,15.118355700,,hermite,executing,,1.7763568394002505e-15,4.085620730620576e-14,2.8421709430404007e-13,0,0.0,1,gJS_sBM_cAll_d03_mJS5_ch02,,,0.000000,,15.083333,0,,gJS_sBM_cAll_d03_mJS5_ch02,replay_no_feasible_candidate,1.000000000,0.000000000,0.087064,replay_no_feasible_candidate,0.000000000,0.093573,0.056516,0.282744,0.000000,0.069130,0.000000,7.366667,0.350000,beat-sync,1.000000,1.000000,,0.000000000,0.167664800,right_wrist_yaw,1.665236159,right_wrist_roll,0.167664800,right_wrist_yaw,1.280943009,right_wrist_roll,0.034016,0.090647,0.811617,0.292768,0.000000000,0.000000000,0.000000000,0.001232109,0.000081673,0.001118074,,0.000000000,,,1.498905,1.202699,88.461319,,0.000048363,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
15.155905,15.160263700,,hermite,executing,,1.7763568394002505e-15,4.085620730620576e-14,2.8421709430404007e-13,0,0.0,1,gJS_sBM_cAll_d03_mJS5_ch02,,,0.000000,,15.083333,0,,gJS_sBM_cAll_d03_mJS5_ch02,replay_no_feasible_candidate,1.000000000,0.000000000,0.207349,replay_no_feasible_candidate,0.000000000,0.093573,0.056516,0.282744,0.000000,0.069130,0.000000,7.366667,0.350000,beat-sync,1.000000,1.000000,,0.000000000,0.266853526,right_wrist_yaw,4.524941428,right_wrist_roll,0.266853526,right_wrist_yaw,5.337727936,right_wrist_roll,0.034016,0.090647,0.811689,0.292772,0.000000000,0.000000000,0.000000000,0.001232109,0.000081673,0.001118074,,0.000000000,,,6.171079,4.496969,26.378279,,0.000048194,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
15.206045,15.210991900,,hermite,executing,,1.7763568394002505e-15,4.085620730620576e-14,2.8421709430404007e-13,1,0.0,1,gJS_sBM_cAll_d03_mJS5_ch02,,,0.000000,,15.083333,0,,gJS_sBM_cAll_d03_mJS5_ch02,replay_no_feasible_candidate,1.000000000,0.000000000,0.350604,replay_no_feasible_candidate,0.000000000,0.093573,0.056516,0.282744,0.000000,0.069130,0.000000,7.366667,0.350000,beat-sync,1.000000,1.000000,,0.000000000,0.517851513,right_wrist_yaw,7.427419411,right_wrist_roll,0.517851513,right_wrist_yaw,12.971675320,right_wrist_roll,0.034016,0.090647,0.811903,0.292782,0.000000000,0.000000000,0.000000000,0.001232109,0.000081673,0.001118074,,0.000000000,,,16.766545,7.712860,212.528554,right_shoulder_yaw,0.000072039,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
15.260916,15.272509100,,hermite,executing,,1.7763568394002505e-15,4.085620730620576e-14,2.8421709430404007e-13,0,0.0,1,gJS_sBM_cAll_d03_mJS5_ch02,,,0.000000,,15.083333,0,,gJS_sBM_cAll_d03_mJS5_ch02,replay_no_feasible_candidate,1.000000000,0.000000000,0.507379,replay_no_feasible_candidate,0.000000000,0.093573,0.056516,0.282744,0.000000,0.069130,0.000000,7.366667,0.350000,beat-sync,1.000000,1.000000,,0.000000000,0.831755834,right_wrist_roll,14.201050104,right_wrist_roll,0.831755834,right_wrist_roll,9.229899871,right_wrist_roll,0.034016,0.090647,0.812247,0.292787,0.000000000,0.000000000,0.000000000,0.001232109,0.000081673,0.001118074,,0.000000000,,,10.395940,5.833604,247.014470,,0.000071889,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
15.304745,15.312526000,,hermite,executing,,1.7763568394002505e-15,4.085620730620576e-14,2.8421709430404007e-13,0,0.0,1,gJS_sBM_cAll_d03_mJS5_ch02,,,0.000000,,15.083333,0,,gJS_sBM_cAll_d03_mJS5_ch02,replay_no_feasible_candidate,1.000000000,0.000000000,0.632606,replay_no_feasible_candidate,0.000000000,0.093573,0.056516,0.282744,0.000000,0.069130,0.000000,7.366667,0.350000,beat-sync,1.000000,1.000000,,0.000000000,0.963375930,right_wrist_roll,4.955613420,left_wrist_pitch,0.963375930,right_wrist_roll,2.275417431,left_wrist_pitch,0.034016,0.090647,0.812524,0.292782,0.000000000,0.000000000,0.000000000,0.001232109,0.000081673,0.001118074,,0.000000000,,,4.857773,3.635188,237.137222,,0.000071789,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
15.361998,15.367659200,,hermite,executing,,1.7763568394002505e-15,4.085620730620576e-14,2.8421709430404007e-13,0,0.0,1,gJS_sBM_cAll_d03_mJS5_ch02,,,0.000000,,15.083333,0,,gJS_sBM_cAll_d03_mJS5_ch02,replay_no_feasible_candidate,1.000000000,0.000000000,0.796183,replay_no_feasible_candidate,0.000000000,0.093573,0.056516,0.282744,0.000000,0.069130,0.000000,7.366667,0.350000,beat-sync,1.000000,1.000000,,0.000000000,0.714099970,left_wrist_pitch,15.560863470,right_wrist_roll,0.714099970,left_wrist_pitch,10.795000352,right_wrist_roll,0.034016,0.090647,0.812775,0.292771,0.000000000,0.000000000,0.000000000,0.001232109,0.000081673,0.001118074,,0.000000000,,,13.675012,10.502977,276.489062,,0.000071640,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
15.420623,15.427795900,,hermite,executing,,1.7763568394002505e-15,4.085620730620576e-14,2.8421709430404007e-13,0,0.0,1,gJS_sBM_cAll_d03_mJS5_ch02,,,0.000000,,15.083333,0,,gJS_sBM_cAll_d03_mJS5_ch02,replay_no_feasible_candidate,1.000000000,0.000000000,0.963684,replay_no_feasible_candidate,0.000000000,0.093573,0.056516,0.282744,0.000000,0.069130,0.000000,7.366667,0.350000,beat-sync,1.000000,1.000000,,0.000000000,0.242872624,left_wrist_pitch,24.771935311,right_wrist_roll,0.242872624,left_wrist_pitch,14.299167695,right_wrist_roll,0.034016,0.090647,0.812850,0.292767,0.000000000,0.000000000,0.000000000,0.001232109,0.000081673,0.001118074,,0.000000000,,,15.097990,13.557323,361.642511,,0.000190512,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
15.438308,15.446964500,switch_complete,hermite,awaiting_preparation,,1.7763568394002505e-15,4.085620730620576e-14,2.8421709430404007e-13,0,9.705281948388396e-06,2,gJS_sBM_cAll_d03_mJS5_ch02,,,0.000000,,15.083333,0,,,replay_no_feasible_candidate,0.000675362,0.000000000,1.000000,replay_no_feasible_candidate,0.000000000,0.093573,0.056516,0.282744,0.000000,0.069130,0.000000,7.366667,0.350000,beat-sync,1.000000,1.000000,,0.000000000,0.149073837,left_wrist_yaw,16.134337729,left_wrist_pitch,0.149073837,left_wrist_yaw,7.578563705,left_wrist_pitch,0.033392,0.090383,0.812806,0.293379,0.000000000,0.000000000,0.000000000,0.001232109,0.000081673,0.001118074,,0.000000000,,,9.330683,7.781981,428.994875,,0.000190381,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
15.456574,15.480452900,post_switch_continuity,hermite,preparing,,1.7763568394002505e-15,4.085620730620576e-14,2.8421709430404007e-13,0,0.0009354967705944017,2,gJS_sBM_cAll_d03_mJS5_ch02,,,0.000000,,15.083333,0,,,replay_no_feasible_candidate,0.003154814,0.000000000,0.000000,replay_no_feasible_candidate,0.000000000,0.093573,0.056516,0.282744,0.000000,0.069130,0.000000,7.366667,0.350000,beat-sync,1.000000,1.000000,,0.000000000,0.155445843,left_wrist_yaw,11.480984934,left_wrist_pitch,0.155445843,left_wrist_yaw,4.270990016,left_wrist_pitch,0.031335,0.089570,0.812618,0.294965,0.000000000,0.000000000,0.000000000,0.002212512,0.000187223,0.001586033,,0.000000000,,,7.941929,6.181072,159.054488,,0.000190250,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
15.517521,15.524433400,,hermite,ready,,1.7763568394002505e-15,4.085620730620576e-14,2.8421709430404007e-13,0,0.036490404037392114,2,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,0.000000,,15.083333,0,,,replay_no_feasible_candidate,0.011428149,0.000000000,0.000000,replay_no_feasible_candidate,0.000000000,0.093573,0.056516,0.282744,0.000000,0.069130,0.000000,7.366667,0.350000,beat-sync,1.000000,1.000000,,0.000000000,0.158271011,left_wrist_yaw,0.287695895,right_wrist_pitch,0.158271011,left_wrist_yaw,0.155440380,right_wrist_pitch,0.035738,0.090892,0.811578,0.296803,0.000000000,0.000000000,0.000000000,0.002212512,0.000187223,0.001586033,,0.000000000,,,0.875104,0.680162,535.521226,,0.000189988,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
15.568690,15.578377800,,hermite,ready,,1.7763568394002505e-15,4.085620730620576e-14,2.8421709430404007e-13,0,0.12655569970334812,2,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,0.000000,,15.083333,0,,,replay_no_feasible_candidate,0.018374195,0.000000000,0.000000,replay_no_feasible_candidate,0.000000000,0.093573,0.056516,0.282744,0.000000,0.069130,0.000000,7.366667,0.350000,beat-sync,1.000000,1.000000,,0.000000000,0.157764903,left_wrist_yaw,0.070571800,right_wrist_yaw,0.157764903,left_wrist_yaw,0.034324471,right_wrist_yaw,0.030716,0.089524,0.812232,0.296293,0.000000000,0.000000000,0.000000000,0.002212512,0.000187223,0.001586033,,0.000000000,,,1.453343,1.332138,126.326156,,0.000189596,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
15.600178,15.611237100,,hermite,ready,,1.7763568394002505e-15,4.085620730620576e-14,2.8421709430404007e-13,0,0.21040482534189497,2,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,0.000000,,15.083333,0,,,replay_no_feasible_candidate,0.022648624,0.000000000,0.000000,replay_no_feasible_candidate,0.000000000,0.093573,0.056516,0.282744,0.000000,0.069130,0.000000,7.366667,0.350000,beat-sync,1.000000,1.000000,,0.000000000,0.157397768,left_wrist_yaw,0.050479597,right_wrist_yaw,0.157397768,left_wrist_yaw,0.033179265,right_wrist_yaw,0.029708,0.089396,0.812361,0.296009,0.000000000,0.000000000,0.000000000,0.002212512,0.000187223,0.001586033,,0.000000000,,,1.518780,1.155120,129.921887,,0.000189336,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
15.657524,15.662891000,,hermite,ready,,1.7763568394002505e-15,4.085620730620576e-14,2.8421709430404007e-13,0,0.403901955681441,2,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,0.000000,,15.083333,0,,,replay_no_feasible_candidate,0.030433176,0.000000000,0.000000,replay_no_feasible_candidate,0.000000000,0.093573,0.056516,0.282744,0.000000,0.069130,0.000000,7.366667,0.350000,beat-sync,1.000000,1.000000,,0.000000000,0.156658614,left_wrist_yaw,0.027194892,right_wrist_yaw,0.156658614,left_wrist_yaw,0.033467836,right_wrist_yaw,0.031817,0.090397,0.812094,0.296168,0.000000000,0.000000000,0.000000000,0.002212512,0.000187223,0.001586033,,0.000000000,,,1.478174,1.030867,285.673124,,0.000188817,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
15.705728,15.709834900,,hermite,ready,,1.7763568394002505e-15,4.085620730620576e-14,2.8421709430404007e-13,0,0.5835329326229957,2,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,0.000000,,15.083333,0,,,replay_no_feasible_candidate,0.036976692,0.000000000,0.000000,replay_no_feasible_candidate,0.000000000,0.093573,0.056516,0.282744,0.000000,0.069130,0.000000,7.366667,0.350000,beat-sync,1.000000,1.000000,,0.000000000,0.156643763,left_wrist_yaw,0.006684088,left_wrist_roll,0.156643763,left_wrist_yaw,0.008496534,left_wrist_roll,0.029871,0.090028,0.812327,0.295640,0.000000000,0.000000000,0.000000000,0.002212512,0.000187223,0.001586033,,0.000000000,,,0.700168,0.553804,313.652683,,0.000188045,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
