audio_time_seconds,wall_time_seconds,event,transition_backend,bridge_preparation_status,bridge_failure_reason,bridge_position_residual,bridge_velocity_residual,bridge_acceleration_residual,bridge_output_modified,boundary_effect_weight,bridge_generation,current_motion_id,pending_motion_id,preferred_motion_id,audio_history_seconds,shortlist,terminal_time_seconds,entry_frame_index,preparation_delay_seconds,transition_motion_id,fallback_reason,current_phase,transition_phase,transition_blend,transition_reason,entry_phase,entry_total_score,entry_pose_score,entry_velocity_score,entry_contact_score,entry_root_score,entry_music_score,entry_remaining_seconds,transition_duration_seconds,motion_timing,speed_multiplier,target_speed_multiplier,transition_speed_multiplier,phase_correction_remaining,raw_max_wrist_abs_rad,raw_max_wrist_angle_joint,raw_max_wrist_speed_rad_s,raw_max_wrist_speed_joint,output_max_wrist_abs_rad,output_max_wrist_angle_joint,output_max_wrist_speed_rad_s,output_max_wrist_speed_joint,root_x,root_y,root_z,root_yaw,switch_anchor_xy_delta_m,switch_anchor_z_delta_m,switch_anchor_yaw_delta_rad,post_switch_xy_delta_m,post_switch_z_delta_m,post_switch_yaw_delta_rad,accepted_beat_time_seconds,accepted_beat_pose_error_rad,accepted_beat_delay_seconds,accepted_beat_limiter_joints,target_max_joint_speed_rad_s,output_max_joint_speed_rad_s,output_max_joint_acceleration_rad_s2,limiter_activated_joints,limiter_activation_rate,collision_override,limiter_enabled,terminal_safe_idle_active,ready_pool_size,ready_motion_ids,failed_motion_ids,motion_load_ms,motion_grounding_ms,entry_feature_ms,motion_fully_ready_ms,match_state,match_confidence,match_rejection_reason,beat_quality,signal_rms,dynamic_range_db,negative_style_score,top_genre,top_genre_score,track_margin,motion_margin,ranked_tracks,ranked_motions,query_tags,current_motion_cluster_id,pending_motion_cluster_id,top_track_id,top_track_score,top_motion_id,top_motion_score,query_bpm
46.680000,46.697925100,,hermite,terminal_hold,Candidates and replay infeasible: Boundary state exceeds joint limits,,,,0,0.0,1,gPO_sBM_cAll_d12_mPO3_ch02,,,30.000000,gHO_sBM_cAll_d20_mHO5_ch10;gHO_sBM_cAll_d21_mHO5_ch10;gHO_sBM_cAll_d20_mHO5_ch06;gHO_sBM_cAll_d21_mHO5_ch09;gHO_sBM_cAll_d21_mHO5_ch03,19.366794,113,,,,1.000000000,0.216061185,0.000000,motion_end,0.216061185,0.077234,0.128347,0.034431,0.000000,0.087300,0.000000,4.270833,0.350000,beat-sync,0.877262,1.142473,,-0.166739813,0.234246373,right_wrist_yaw,0.000000000,right_wrist_yaw,0.234246373,right_wrist_yaw,0.000000000,right_wrist_yaw,-0.479851,0.464869,0.856513,1.913153,0.000000000,0.000000000,0.000000000,0.000917673,0.000769208,0.007023634,46.200000,0.000000000,0.000000000,,0.000000,0.000000,0.000000,,0.001332056,0,1,0,10,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02;gHO_sBM_cAll_d20_mHO5_ch10;gHO_sBM_cAll_d21_mHO5_ch10;gHO_sBM_cAll_d20_mHO5_ch06;gHO_sBM_cAll_d21_mHO5_ch09;gHO_sBM_cAll_d21_mHO5_ch03,,11.189600,220.679600,14.323600,1349.697400,accepted,0.975272,,0.955041,0.290593018,25.556657,0.061935,HO,0.808447,0.016302,0.002910,JB3:0.671364;JB5:0.655061;JB1:0.631719;LO4:0.619506;JB2:0.595877,gHO_sBM_cAll_d20_mHO5_ch10:0.643020;gHO_sBM_cAll_d21_mHO5_ch10:0.640110;gHO_sBM_cAll_d20_mHO5_ch06:0.640068;gHO_sBM_cAll_d21_mHO5_ch09:0.638871;gHO_sBM_cAll_d21_mHO5_ch03:0.632620;gHO_sBM_cAll_d19_mHO2_ch02:0.628512;gHO_sBM_cAll_d21_mHO5_ch05:0.624444;gHO_sBM_cAll_d21_mHO2_ch01:0.622318;gHO_sBM_cAll_d20_mHO5_ch05:0.621487;gHO_sBM_cAll_d21_mHO5_ch02:0.620715,Electronic---Deep Techno:0.193207;Electronic---Electro:0.185150;Electronic---Techno:0.174899;Electronic---Tech House:0.158607;Electronic---Synth-pop:0.151271,PO:v1:k0:r1,,JB3,0.671364,gHO_sBM_cAll_d20_mHO5_ch10,0.643020,120.967742
46.712000,46.731410100,,hermite,terminal_hold,Candidates and replay infeasible: Boundary state exceeds joint limits,,,,0,0.0,1,gPO_sBM_cAll_d12_mPO3_ch02,,,30.000000,gHO_sBM_cAll_d20_mHO5_ch10;gHO_sBM_cAll_d21_mHO5_ch10;gHO_sBM_cAll_d20_mHO5_ch06;gHO_sBM_cAll_d21_mHO5_ch09;gHO_sBM_cAll_d21_mHO5_ch03,19.366794,113,,,,1.000000000,0.216061185,0.000000,motion_end,0.216061185,0.077234,0.128347,0.034431,0.000000,0.087300,0.000000,4.270833,0.350000,beat-sync,0.877262,1.142473,,-0.166739813,0.234246373,right_wrist_yaw,0.000000000,right_wrist_yaw,0.234246373,right_wrist_yaw,0.000000000,right_wrist_yaw,-0.479851,0.464869,0.856513,1.913153,0.000000000,0.000000000,0.000000000,0.000917673,0.000769208,0.007023634,46.200000,0.000000000,0.000000000,,0.000000,0.000000,0.000000,,0.001331125,0,1,0,10,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02;gHO_sBM_cAll_d20_mHO5_ch10;gHO_sBM_cAll_d21_mHO5_ch10;gHO_sBM_cAll_d20_mHO5_ch06;gHO_sBM_cAll_d21_mHO5_ch09;gHO_sBM_cAll_d21_mHO5_ch03,,11.189600,220.679600,14.323600,1349.697400,accepted,0.975272,,0.955041,0.290593018,25.556657,0.061935,HO,0.808447,0.016302,0.002910,JB3:0.671364;JB5:0.655061;JB1:0.631719;LO4:0.619506;JB2:0.595877,gHO_sBM_cAll_d20_mHO5_ch10:0.643020;gHO_sBM_cAll_d21_mHO5_ch10:0.640110;gHO_sBM_cAll_d20_mHO5_ch06:0.640068;gHO_sBM_cAll_d21_mHO5_ch09:0.638871;gHO_sBM_cAll_d21_mHO5_ch03:0.632620;gHO_sBM_cAll_d19_mHO2_ch02:0.628512;gHO_sBM_cAll_d21_mHO5_ch05:0.624444;gHO_sBM_cAll_d21_mHO2_ch01:0.622318;gHO_sBM_cAll_d20_mHO5_ch05:0.621487;gHO_sBM_cAll_d21_mHO5_ch02:0.620715,Electronic---Deep Techno:0.193207;Electronic---Electro:0.185150;Electronic---Techno:0.174899;Electronic---Tech House:0.158607;Electronic---Synth-pop:0.151271,PO:v1:k0:r1,,JB3,0.671364,gHO_sBM_cAll_d20_mHO5_ch10,0.643020,120.967742
46.776000,46.797974700,,hermite,terminal_hold,Candidates and replay infeasible: Boundary state exceeds joint limits,,,,0,0.0,1,gPO_sBM_cAll_d12_mPO3_ch02,,,30.000000,gHO_sBM_cAll_d20_mHO5_ch10;gHO_sBM_cAll_d21_mHO5_ch10;gHO_sBM_cAll_d20_mHO5_ch06;gHO_sBM_cAll_d21_mHO5_ch09;gHO_sBM_cAll_d21_mHO5_ch03,19.366794,113,,,,1.000000000,0.216061185,0.000000,motion_end,0.216061185,0.077234,0.128347,0.034431,0.000000,0.087300,0.000000,4.270833,0.350000,beat-sync,0.877262,1.008065,,0.094222668,0.234246373,right_wrist_yaw,0.000000000,right_wrist_yaw,0.234246373,right_wrist_yaw,0.000000000,right_wrist_yaw,-0.479851,0.464869,0.856513,1.913153,0.000000000,0.000000000,0.000000000,0.000917673,0.000769208,0.007023634,46.712000,0.000000000,0.000000000,,0.000000,0.000000,0.000000,,0.001329267,0,1,0,10,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02;gHO_sBM_cAll_d20_mHO5_ch10;gHO_sBM_cAll_d21_mHO5_ch10;gHO_sBM_cAll_d20_mHO5_ch06;gHO_sBM_cAll_d21_mHO5_ch09;gHO_sBM_cAll_d21_mHO5_ch03,,11.189600,220.679600,14.323600,1349.697400,accepted,0.975272,,0.955041,0.290593018,25.556657,0.061935,HO,0.808447,0.016302,0.002910,JB3:0.671364;JB5:0.655061;JB1:0.631719;LO4:0.619506;JB2:0.595877,gHO_sBM_cAll_d20_mHO5_ch10:0.643020;gHO_sBM_cAll_d21_mHO5_ch10:0.640110;gHO_sBM_cAll_d20_mHO5_ch06:0.640068;gHO_sBM_cAll_d21_mHO5_ch09:0.638871;gHO_sBM_cAll_d21_mHO5_ch03:0.632620;gHO_sBM_cAll_d19_mHO2_ch02:0.628512;gHO_sBM_cAll_d21_mHO5_ch05:0.624444;gHO_sBM_cAll_d21_mHO2_ch01:0.622318;gHO_sBM_cAll_d20_mHO5_ch05:0.621487;gHO_sBM_cAll_d21_mHO5_ch02:0.620715,Electronic---Deep Techno:0.193207;Electronic---Electro:0.185150;Electronic---Techno:0.174899;Electronic---Tech House:0.158607;Electronic---Synth-pop:0.151271,PO:v1:k0:r1,,JB3,0.671364,gHO_sBM_cAll_d20_mHO5_ch10,0.643020,120.967742
46.776000,46.814926000,beat_limiter_result,hermite,terminal_hold,Candidates and replay infeasible: Boundary state exceeds joint limits,,,,0,0.0,1,gPO_sBM_cAll_d12_mPO3_ch02,,,30.000000,gHO_sBM_cAll_d20_mHO5_ch10;gHO_sBM_cAll_d21_mHO5_ch10;gHO_sBM_cAll_d20_mHO5_ch06;gHO_sBM_cAll_d21_mHO5_ch09;gHO_sBM_cAll_d21_mHO5_ch03,19.366794,113,,,,1.000000000,0.216061185,0.000000,motion_end,0.216061185,0.077234,0.128347,0.034431,0.000000,0.087300,0.000000,4.270833,0.350000,beat-sync,0.877262,1.008065,,0.094222668,0.234246373,right_wrist_yaw,0.000000000,right_wrist_yaw,0.234246373,right_wrist_yaw,0.000000000,right_wrist_yaw,-0.479851,0.464869,0.856513,1.913153,0.000000000,0.000000000,0.000000000,0.000917673,0.000769208,0.007023634,46.712000,0.000000000,0.000000000,,0.000000,0.000000,0.000000,,0.001328804,0,1,0,10,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02;gHO_sBM_cAll_d20_mHO5_ch10;gHO_sBM_cAll_d21_mHO5_ch10;gHO_sBM_cAll_d20_mHO5_ch06;gHO_sBM_cAll_d21_mHO5_ch09;gHO_sBM_cAll_d21_mHO5_ch03,,11.189600,220.679600,14.323600,1349.697400,accepted,0.975272,,0.955041,0.290593018,25.556657,0.061935,HO,0.808447,0.016302,0.002910,JB3:0.671364;JB5:0.655061;JB1:0.631719;LO4:0.619506;JB2:0.595877,gHO_sBM_cAll_d20_mHO5_ch10:0.643020;gHO_sBM_cAll_d21_mHO5_ch10:0.640110;gHO_sBM_cAll_d20_mHO5_ch06:0.640068;gHO_sBM_cAll_d21_mHO5_ch09:0.638871;gHO_sBM_cAll_d21_mHO5_ch03:0.632620;gHO_sBM_cAll_d19_mHO2_ch02:0.628512;gHO_sBM_cAll_d21_mHO5_ch05:0.624444;gHO_sBM_cAll_d21_mHO2_ch01:0.622318;gHO_sBM_cAll_d20_mHO5_ch05:0.621487;gHO_sBM_cAll_d21_mHO5_ch02:0.620715,Electronic---Deep Techno:0.193207;Electronic---Electro:0.185150;Electronic---Techno:0.174899;Electronic---Tech House:0.158607;Electronic---Synth-pop:0.151271,PO:v1:k0:r1,,JB3,0.671364,gHO_sBM_cAll_d20_mHO5_ch10,0.643020,120.967742
46.808000,46.822706500,,hermite,terminal_hold,Candidates and replay infeasible: Boundary state exceeds joint limits,,,,0,0.0,1,gPO_sBM_cAll_d12_mPO3_ch02,,,30.000000,gHO_sBM_cAll_d20_mHO5_ch10;gHO_sBM_cAll_d21_mHO5_ch10;gHO_sBM_cAll_d20_mHO5_ch06;gHO_sBM_cAll_d21_mHO5_ch09;gHO_sBM_cAll_d21_mHO5_ch03,19.366794,113,,,,1.000000000,0.216061185,0.000000,motion_end,0.216061185,0.077234,0.128347,0.034431,0.000000,0.087300,0.000000,4.270833,0.350000,beat-sync,0.877262,1.008065,,0.094222668,0.234246373,right_wrist_yaw,0.000000000,right_wrist_yaw,0.234246373,right_wrist_yaw,0.000000000,right_wrist_yaw,-0.479851,0.464869,0.856513,1.913153,0.000000000,0.000000000,0.000000000,0.000917673,0.000769208,0.007023634,46.712000,0.000000000,0.000000000,,0.000000,0.000000,0.000000,,0.001328572,0,1,0,10,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02;gHO_sBM_cAll_d20_mHO5_ch10;gHO_sBM_cAll_d21_mHO5_ch10;gHO_sBM_cAll_d20_mHO5_ch06;gHO_sBM_cAll_d21_mHO5_ch09;gHO_sBM_cAll_d21_mHO5_ch03,,11.189600,220.679600,14.323600,1349.697400,accepted,0.975272,,0.955041,0.290593018,25.556657,0.061935,HO,0.808447,0.016302,0.002910,JB3:0.671364;JB5:0.655061;JB1:0.631719;LO4:0.619506;JB2:0.595877,gHO_sBM_cAll_d20_mHO5_ch10:0.643020;gHO_sBM_cAll_d21_mHO5_ch10:0.640110;gHO_sBM_cAll_d20_mHO5_ch06:0.640068;gHO_sBM_cAll_d21_mHO5_ch09:0.638871;gHO_sBM_cAll_d21_mHO5_ch03:0.632620;gHO_sBM_cAll_d19_mHO2_ch02:0.628512;gHO_sBM_cAll_d21_mHO5_ch05:0.624444;gHO_sBM_cAll_d21_mHO2_ch01:0.622318;gHO_sBM_cAll_d20_mHO5_ch05:0.621487;gHO_sBM_cAll_d21_mHO5_ch02:0.620715,Electronic---Deep Techno:0.193207;Electronic---Electro:0.185150;Electronic---Techno:0.174899;Electronic---Tech House:0.158607;Electronic---Synth-pop:0.151271,PO:v1:k0:r1,,JB3,0.671364,gHO_sBM_cAll_d20_mHO5_ch10,0.643020,120.967742
46.872000,46.889348300,,hermite,terminal_hold,Candidates and replay infeasible: Boundary state exceeds joint limits,,,,0,0.0,1,gPO_sBM_cAll_d12_mPO3_ch02,,,30.000000,gHO_sBM_cAll_d20_mHO5_ch10;gHO_sBM_cAll_d21_mHO5_ch10;gHO_sBM_cAll_d20_mHO5_ch06;gHO_sBM_cAll_d21_mHO5_ch09;gHO_sBM_cAll_d21_mHO5_ch03,19.366794,113,,,,1.000000000,0.216061185,0.000000,motion_end,0.216061185,0.077234,0.128347,0.034431,0.000000,0.087300,0.000000,4.270833,0.350000,beat-sync,0.877262,1.008065,,0.094222668,0.234246373,right_wrist_yaw,0.000000000,right_wrist_yaw,0.234246373,right_wrist_yaw,0.000000000,right_wrist_yaw,-0.479851,0.464869,0.856513,1.913153,0.000000000,0.000000000,0.000000000,0.000917673,0.000769208,0.007023634,46.712000,0.000000000,0.000000000,,0.000000,0.000000,0.000000,,0.001326722,0,1,0,10,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02;gHO_sBM_cAll_d20_mHO5_ch10;gHO_sBM_cAll_d21_mHO5_ch10;gHO_sBM_cAll_d20_mHO5_ch06;gHO_sBM_cAll_d21_mHO5_ch09;gHO_sBM_cAll_d21_mHO5_ch03,,11.189600,220.679600,14.323600,1349.697400,accepted,0.975272,,0.955041,0.290593018,25.556657,0.061935,HO,0.808447,0.016302,0.002910,JB3:0.671364;JB5:0.655061;JB1:0.631719;LO4:0.619506;JB2:0.595877,gHO_sBM_cAll_d20_mHO5_ch10:0.643020;gHO_sBM_cAll_d21_mHO5_ch10:0.640110;gHO_sBM_cAll_d20_mHO5_ch06:0.640068;gHO_sBM_cAll_d21_mHO5_ch09:0.638871;gHO_sBM_cAll_d21_mHO5_ch03:0.632620;gHO_sBM_cAll_d19_mHO2_ch02:0.628512;gHO_sBM_cAll_d21_mHO5_ch05:0.624444;gHO_sBM_cAll_d21_mHO2_ch01:0.622318;gHO_sBM_cAll_d20_mHO5_ch05:0.621487;gHO_sBM_cAll_d21_mHO5_ch02:0.620715,Electronic---Deep Techno:0.193207;Electronic---Electro:0.185150;Electronic---Techno:0.174899;Electronic---Tech House:0.158607;Electronic---Synth-pop:0.151271,PO:v1:k0:r1,,JB3,0.671364,gHO_sBM_cAll_d20_mHO5_ch10,0.643020,120.967742
46.904000,46.915445100,,hermite,terminal_hold,Candidates and replay infeasible: Boundary state exceeds joint limits,,,,0,0.0,1,gPO_sBM_cAll_d12_mPO3_ch02,,,30.000000,gHO_sBM_cAll_d20_mHO5_ch10;gHO_sBM_cAll_d21_mHO5_ch10;gHO_sBM_cAll_d20_mHO5_ch06;gHO_sBM_cAll_d21_mHO5_ch09;gHO_sBM_cAll_d21_mHO5_ch03,19.366794,113,,,,1.000000000,0.216061185,0.000000,motion_end,0.216061185,0.077234,0.128347,0.034431,0.000000,0.087300,0.000000,4.270833,0.350000,beat-sync,0.877262,1.008065,,0.094222668,0.234246373,right_wrist_yaw,0.000000000,right_wrist_yaw,0.234246373,right_wrist_yaw,0.000000000,right_wrist_yaw,-0.479851,0.464869,0.856513,1.913153,0.000000000,0.000000000,0.000000000,0.000917673,0.000769208,0.007023634,46.712000,0.000000000,0.000000000,,0.000000,0.000000,0.000000,,0.001326029,0,1,0,10,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02;gHO_sBM_cAll_d20_mHO5_ch10;gHO_sBM_cAll_d21_mHO5_ch10;gHO_sBM_cAll_d20_mHO5_ch06;gHO_sBM_cAll_d21_mHO5_ch09;gHO_sBM_cAll_d21_mHO5_ch03,,11.189600,220.679600,14.323600,1349.697400,accepted,0.975272,,0.955041,0.290593018,25.556657,0.061935,HO,0.808447,0.016302,0.002910,JB3:0.671364;JB5:0.655061;JB1:0.631719;LO4:0.619506;JB2:0.595877,gHO_sBM_cAll_d20_mHO5_ch10:0.643020;gHO_sBM_cAll_d21_mHO5_ch10:0.640110;gHO_sBM_cAll_d20_mHO5_ch06:0.640068;gHO_sBM_cAll_d21_mHO5_ch09:0.638871;gHO_sBM_cAll_d21_mHO5_ch03:0.632620;gHO_sBM_cAll_d19_mHO2_ch02:0.628512;gHO_sBM_cAll_d21_mHO5_ch05:0.624444;gHO_sBM_cAll_d21_mHO2_ch01:0.622318;gHO_sBM_cAll_d20_mHO5_ch05:0.621487;gHO_sBM_cAll_d21_mHO5_ch02:0.620715,Electronic---Deep Techno:0.193207;Electronic---Electro:0.185150;Electronic---Techno:0.174899;Electronic---Tech House:0.158607;Electronic---Synth-pop:0.151271,PO:v1:k0:r1,,JB3,0.671364,gHO_sBM_cAll_d20_mHO5_ch10,0.643020,120.967742
46.968000,46.981511300,,hermite,terminal_hold,Candidates and replay infeasible: Boundary state exceeds joint limits,,,,0,0.0,1,gPO_sBM_cAll_d12_mPO3_ch02,,,30.000000,gHO_sBM_cAll_d20_mHO5_ch10;gHO_sBM_cAll_d21_mHO5_ch10;gHO_sBM_cAll_d20_mHO5_ch06;gHO_sBM_cAll_d21_mHO5_ch09;gHO_sBM_cAll_d21_mHO5_ch03,19.366794,113,,,,1.000000000,0.216061185,0.000000,motion_end,0.216061185,0.077234,0.128347,0.034431,0.000000,0.087300,0.000000,4.270833,0.350000,beat-sync,0.877262,1.008065,,0.094222668,0.234246373,right_wrist_yaw,0.000000000,right_wrist_yaw,0.234246373,right_wrist_yaw,0.000000000,right_wrist_yaw,-0.479851,0.464869,0.856513,1.913153,0.000000000,0.000000000,0.000000000,0.000917673,0.000769208,0.007023634,46.712000,0.000000000,0.000000000,,0.000000,0.000000,0.000000,,0.001324186,0,1,0,10,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02;gHO_sBM_cAll_d20_mHO5_ch10;gHO_sBM_cAll_d21_mHO5_ch10;gHO_sBM_cAll_d20_mHO5_ch06;gHO_sBM_cAll_d21_mHO5_ch09;gHO_sBM_cAll_d21_mHO5_ch03,,11.189600,220.679600,14.323600,1349.697400,accepted,0.975272,,0.955041,0.290593018,25.556657,0.061935,HO,0.808447,0.016302,0.002910,JB3:0.671364;JB5:0.655061;JB1:0.631719;LO4:0.619506;JB2:0.595877,gHO_sBM_cAll_d20_mHO5_ch10:0.643020;gHO_sBM_cAll_d21_mHO5_ch10:0.640110;gHO_sBM_cAll_d20_mHO5_ch06:0.640068;gHO_sBM_cAll_d21_mHO5_ch09:0.638871;gHO_sBM_cAll_d21_mHO5_ch03:0.632620;gHO_sBM_cAll_d19_mHO2_ch02:0.628512;gHO_sBM_cAll_d21_mHO5_ch05:0.624444;gHO_sBM_cAll_d21_mHO2_ch01:0.622318;gHO_sBM_cAll_d20_mHO5_ch05:0.621487;gHO_sBM_cAll_d21_mHO5_ch02:0.620715,Electronic---Deep Techno:0.193207;Electronic---Electro:0.185150;Electronic---Techno:0.174899;Electronic---Tech House:0.158607;Electronic---Synth-pop:0.151271,PO:v1:k0:r1,,JB3,0.671364,gHO_sBM_cAll_d20_mHO5_ch10,0.643020,120.967742
47.000000,47.015863400,,hermite,terminal_hold,Candidates and replay infeasible: Boundary state exceeds joint limits,,,,0,0.0,1,gPO_sBM_cAll_d12_mPO3_ch02,,,30.000000,gHO_sBM_cAll_d20_mHO5_ch10;gHO_sBM_cAll_d21_mHO5_ch10;gHO_sBM_cAll_d20_mHO5_ch06;gHO_sBM_cAll_d21_mHO5_ch09;gHO_sBM_cAll_d21_mHO5_ch03,19.366794,113,,,,1.000000000,0.216061185,0.000000,motion_end,0.216061185,0.077234,0.128347,0.034431,0.000000,0.087300,0.000000,4.270833,0.350000,beat-sync,0.877262,1.008065,,0.094222668,0.234246373,right_wrist_yaw,0.000000000,right_wrist_yaw,0.234246373,right_wrist_yaw,0.000000000,right_wrist_yaw,-0.479851,0.464869,0.856513,1.913153,0.000000000,0.000000000,0.000000000,0.000917673,0.000769208,0.007023634,46.712000,0.000000000,0.000000000,,0.000000,0.000000,0.000000,,0.001323266,0,1,0,10,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02;gHO_sBM_cAll_d20_mHO5_ch10;gHO_sBM_cAll_d21_mHO5_ch10;gHO_sBM_cAll_d20_mHO5_ch06;gHO_sBM_cAll_d21_mHO5_ch09;gHO_sBM_cAll_d21_mHO5_ch03,,11.189600,220.679600,14.323600,1349.697400,accepted,0.975272,,0.955041,0.290593018,25.556657,0.061935,HO,0.808447,0.016302,0.002910,JB3:0.671364;JB5:0.655061;JB1:0.631719;LO4:0.619506;JB2:0.595877,gHO_sBM_cAll_d20_mHO5_ch10:0.643020;gHO_sBM_cAll_d21_mHO5_ch10:0.640110;gHO_sBM_cAll_d20_mHO5_ch06:0.640068;gHO_sBM_cAll_d21_mHO5_ch09:0.638871;gHO_sBM_cAll_d21_mHO5_ch03:0.632620;gHO_sBM_cAll_d19_mHO2_ch02:0.628512;gHO_sBM_cAll_d21_mHO5_ch05:0.624444;gHO_sBM_cAll_d21_mHO2_ch01:0.622318;gHO_sBM_cAll_d20_mHO5_ch05:0.621487;gHO_sBM_cAll_d21_mHO5_ch02:0.620715,Electronic---Deep Techno:0.193207;Electronic---Electro:0.185150;Electronic---Techno:0.174899;Electronic---Tech House:0.158607;Electronic---Synth-pop:0.151271,PO:v1:k0:r1,,JB3,0.671364,gHO_sBM_cAll_d20_mHO5_ch10,0.643020,120.967742
47.064000,47.075376900,,hermite,terminal_hold,Candidates and replay infeasible: Boundary state exceeds joint limits,,,,0,0.0,1,gPO_sBM_cAll_d12_mPO3_ch02,,,30.000000,gHO_sBM_cAll_d20_mHO5_ch10;gHO_sBM_cAll_d21_mHO5_ch10;gHO_sBM_cAll_d20_mHO5_ch06;gHO_sBM_cAll_d21_mHO5_ch09;gHO_sBM_cAll_d21_mHO5_ch03,19.366794,113,,,,1.000000000,0.216061185,0.000000,motion_end,0.216061185,0.077234,0.128347,0.034431,0.000000,0.087300,0.000000,4.270833,0.350000,beat-sync,0.877262,1.008065,,0.094222668,0.234246373,right_wrist_yaw,0.000000000,right_wrist_yaw,0.234246373,right_wrist_yaw,0.000000000,right_wrist_yaw,-0.479851,0.464869,0.856513,1.913153,0.000000000,0.000000000,0.000000000,0.000917673,0.000769208,0.007023634,46.712000,0.000000000,0.000000000,,0.000000,0.000000,0.000000,,0.001321660,0,1,0,10,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02;gHO_sBM_cAll_d20_mHO5_ch10;gHO_sBM_cAll_d21_mHO5_ch10;gHO_sBM_cAll_d20_mHO5_ch06;gHO_sBM_cAll_d21_mHO5_ch09;gHO_sBM_cAll_d21_mHO5_ch03,,11.189600,220.679600,14.323600,1349.697400,accepted,0.975272,,0.955041,0.290593018,25.556657,0.061935,HO,0.808447,0.016302,0.002910,JB3:0.671364;JB5:0.655061;JB1:0.631719;LO4:0.619506;JB2:0.595877,gHO_sBM_cAll_d20_mHO5_ch10:0.643020;gHO_sBM_cAll_d21_mHO5_ch10:0.640110;gHO_sBM_cAll_d20_mHO5_ch06:0.640068;gHO_sBM_cAll_d21_mHO5_ch09:0.638871;gHO_sBM_cAll_d21_mHO5_ch03:0.632620;gHO_sBM_cAll_d19_mHO2_ch02:0.628512;gHO_sBM_cAll_d21_mHO5_ch05:0.624444;gHO_sBM_cAll_d21_mHO2_ch01:0.622318;gHO_sBM_cAll_d20_mHO5_ch05:0.621487;gHO_sBM_cAll_d21_mHO5_ch02:0.620715,Electronic---Deep Techno:0.193207;Electronic---Electro:0.185150;Electronic---Techno:0.174899;Electronic---Tech House:0.158607;Electronic---Synth-pop:0.151271,PO:v1:k0:r1,,JB3,0.671364,gHO_sBM_cAll_d20_mHO5_ch10,0.643020,120.967742
