capture_index,motion_id,authored_seconds,duration,status,event,weight
2948,gHO_sBM_cAll_d19_mHO2_ch02,4.812634566672481,7.983333333333333,ready,,1.0
2949,gHO_sBM_cAll_d19_mHO2_ch02,4.829347666674132,7.983333333333333,ready,,1.0
2950,gHO_sBM_cAll_d19_mHO2_ch02,4.846081966673502,7.983333333333333,ready,,1.0
2951,gHO_sBM_cAll_d19_mHO2_ch02,4.862756666673795,7.983333333333333,ready,,1.0
2952,gHO_sBM_cAll_d19_mHO2_ch02,4.879376866673828,7.983333333333333,ready,,1.0
2953,gHO_sBM_cAll_d19_mHO2_ch02,4.896044566671752,7.983333333333333,ready,,1.0
2954,gHO_sBM_cAll_d19_mHO2_ch02,4.912920666674015,7.983333333333333,ready,,1.0
2955,gHO_sBM_cAll_d19_mHO2_ch02,4.929563666673036,7.983333333333333,ready,,1.0
2956,gHO_sBM_cAll_d19_mHO2_ch02,4.946307066672576,7.983333333333333,ready,,1.0
2957,gHO_sBM_cAll_d19_mHO2_ch02,4.962546066673071,7.983333333333333,ready,,1.0
2958,gHO_sBM_cAll_d19_mHO2_ch02,4.979732266671903,7.983333333333333,ready,,1.0
2959,gHO_sBM_cAll_d19_mHO2_ch02,4.996328466671087,7.983333333333333,ready,,1.0
2960,gHO_sBM_cAll_d19_mHO2_ch02,5.012964666672898,7.983333333333333,ready,,1.0
2961,gHO_sBM_cAll_d19_mHO2_ch02,5.02966386667421,7.983333333333333,ready,,1.0
2962,gHO_sBM_cAll_d19_mHO2_ch02,5.045917366672338,7.983333333333333,ready,,1.0
2963,gHO_sBM_cAll_d19_mHO2_ch02,5.062983566674201,7.983333333333333,ready,,1.0
2964,gHO_sBM_cAll_d19_mHO2_ch02,5.079329666671663,7.983333333333333,ready,,1.0
2965,gHO_sBM_cAll_d19_mHO2_ch02,5.096310466670809,7.983333333333333,ready,,1.0
2966,gHO_sBM_cAll_d19_mHO2_ch02,5.112834366672438,7.983333333333333,ready,,1.0
2967,gHO_sBM_cAll_d19_mHO2_ch02,5.129551166673159,7.983333333333333,ready,,1.0
2968,gHO_sBM_cAll_d19_mHO2_ch02,5.1463651666718615,7.983333333333333,ready,,1.0
2969,gHO_sBM_cAll_d19_mHO2_ch02,5.1628599666738255,7.983333333333333,ready,,1.0
2970,gHO_sBM_cAll_d19_mHO2_ch02,5.179479966672336,7.983333333333333,ready,,1.0
2971,gHO_sBM_cAll_d19_mHO2_ch02,5.196093866671691,7.983333333333333,ready,,1.0
2972,gHO_sBM_cAll_d19_mHO2_ch02,5.2129265666709035,7.983333333333333,ready,,1.0
2973,gHO_sBM_cAll_d19_mHO2_ch02,5.2294678666740575,7.983333333333333,ready,,1.0
2974,gHO_sBM_cAll_d19_mHO2_ch02,5.245905766672038,7.983333333333333,ready,,1.0
2975,gHO_sBM_cAll_d19_mHO2_ch02,5.263005766672975,7.983333333333333,ready,,1.0
2976,gHO_sBM_cAll_d19_mHO2_ch02,5.279590966672073,7.983333333333333,ready,,1.0
2977,gHO_sBM_cAll_d19_mHO2_ch02,5.296247066672618,7.983333333333333,ready,,1.0
2978,gHO_sBM_cAll_d19_mHO2_ch02,5.312964266672747,7.983333333333333,ready,,1.0
2979,gHO_sBM_cAll_d19_mHO2_ch02,5.329665566671859,7.983333333333333,ready,,1.0
2980,gHO_sBM_cAll_d19_mHO2_ch02,5.346188366672388,7.983333333333333,ready,,1.0
2981,gHO_sBM_cAll_d19_mHO2_ch02,5.362696366673,7.983333333333333,ready,,1.0
2982,gHO_sBM_cAll_d19_mHO2_ch02,5.379360566673377,7.983333333333333,ready,,1.0
2983,gHO_sBM_cAll_d19_mHO2_ch02,5.396300866673363,7.983333333333333,ready,,1.0
2984,gHO_sBM_cAll_d19_mHO2_ch02,5.412998466673406,7.983333333333333,ready,,1.0
2985,gHO_sBM_cAll_d19_mHO2_ch02,5.429200666673812,7.983333333333333,ready,,1.0
2986,gHO_sBM_cAll_d19_mHO2_ch02,5.446262666672798,7.983333333333333,ready,,1.0
2987,gHO_sBM_cAll_d19_mHO2_ch02,5.462806266671637,7.983333333333333,ready,,1.0
2988,gHO_sBM_cAll_d19_mHO2_ch02,5.479439866671841,7.983333333333333,ready,,1.0
2989,gHO_sBM_cAll_d19_mHO2_ch02,5.4963752666708965,7.983333333333333,ready,,1.0
2990,gHO_sBM_cAll_d19_mHO2_ch02,5.512595566670882,7.983333333333333,ready,,1.0
2991,gHO_sBM_cAll_d19_mHO2_ch02,5.52939606667229,7.983333333333333,ready,,0.9998412259756506
2992,gHO_sBM_cAll_d19_mHO2_ch02,5.546143566673946,7.983333333333333,ready,,0.9981279498830308
2993,gHO_sBM_cAll_d19_mHO2_ch02,5.562810366672292,7.983333333333333,ready,,0.9931878289305128
2994,gHO_sBM_cAll_d19_mHO2_ch02,5.579683566674301,7.983333333333333,ready,,0.9835741029173659
2995,gHO_sBM_cAll_d19_mHO2_ch02,5.596361566674257,7.983333333333333,ready,,0.9685709018232722
2996,gHO_sBM_cAll_d19_mHO2_ch02,5.612579466674157,7.983333333333333,ready,,0.9481657541331757
2997,gHO_sBM_cAll_d19_mHO2_ch02,5.629660166673653,7.983333333333333,ready,,0.9201740639751682
2998,gHO_sBM_cAll_d19_mHO2_ch02,5.645886166673385,7.983333333333333,ready,,0.8873843591741204
2999,gHO_sBM_cAll_d19_mHO2_ch02,5.662526066674267,7.983333333333333,ready,,0.8477017622159841
3000,gHO_sBM_cAll_d19_mHO2_ch02,5.67922746667414,7.983333333333333,ready,,0.8021373146554319
3001,gHO_sBM_cAll_d19_mHO2_ch02,5.696034666671996,7.983333333333333,ready,,0.7511125459015673
3002,gHO_sBM_cAll_d19_mHO2_ch02,5.713006566672494,7.983333333333333,ready,,0.6951304255246136
3003,gHO_sBM_cAll_d19_mHO2_ch02,5.729594766672608,7.983333333333333,ready,,0.6369951141843286
3004,gHO_sBM_cAll_d19_mHO2_ch02,5.745989266671176,7.983333333333333,ready,,0.5771873467996251
3005,gHO_sBM_cAll_d19_mHO2_ch02,5.76259196667256,7.983333333333333,ready,,0.515277419074459
3006,gHO_sBM_cAll_d19_mHO2_ch02,5.779333366671423,7.983333333333333,ready,,0.45258110486949665
3007,gHO_sBM_cAll_d19_mHO2_ch02,5.796220566670896,7.983333333333333,ready,,0.3902010801754854
3008,gHO_sBM_cAll_d19_mHO2_ch02,5.81254656667174,7.983333333333333,ready,,0.3317743673942479
3009,gHO_sBM_cAll_d19_mHO2_ch02,5.829638766671491,7.983333333333333,ready,,0.2736530963935527
3010,gHO_sBM_cAll_d19_mHO2_ch02,5.84624276667186,7.983333333333333,ready,,0.2211331388891482
3011,gHO_sBM_cAll_d19_mHO2_ch02,5.862937766673933,7.983333333333333,ready,,0.17308573182194603
3012,gHO_sBM_cAll_d19_mHO2_ch02,5.8796052666739715,7.983333333333333,ready,,0.13057422378295455
3013,gHO_sBM_cAll_d19_mHO2_ch02,5.896174866670699,7.983333333333333,ready,,0.09423565043925503
3014,gHO_sBM_cAll_d19_mHO2_ch02,5.912721066671146,7.983333333333333,ready,,0.06415994402228141
3015,gHO_sBM_cAll_d19_mHO2_ch02,5.92931406667143,7.983333333333333,ready,,0.04032607483175648
3016,gHO_sBM_cAll_d19_mHO2_ch02,5.94609596667309,7.983333333333333,ready,,0.022500064112759253
3017,gHO_sBM_cAll_d19_mHO2_ch02,5.962674166673456,7.983333333333333,ready,,0.010640370469420905
3018,gHO_sBM_cAll_d19_mHO2_ch02,5.979298866671375,7.983333333333333,ready,,0.0037203266189910007
3019,gHO_sBM_cAll_d19_mHO2_ch02,5.996243366674238,7.983333333333333,ready,,0.0006404295576896114
3020,gHO_sBM_cAll_d19_mHO2_ch02,6.01288476667199,7.983333333333333,ready,,4.278382871972132e-06
3021,gHO_sBM_cAll_d19_mHO2_ch02,6.016666666666667,7.983333333333333,executing,switch_start,0.0
3022,gHO_sBM_cAll_d19_mHO2_ch02,6.016666666666667,7.983333333333333,executing,,0.0
3023,gHO_sBM_cAll_d19_mHO2_ch02,6.016666666666667,7.983333333333333,executing,,0.0
3024,gHO_sBM_cAll_d19_mHO2_ch02,6.016666666666667,7.983333333333333,executing,,0.0
3025,gHO_sBM_cAll_d19_mHO2_ch02,6.016666666666667,7.983333333333333,executing,,0.0
3026,gHO_sBM_cAll_d19_mHO2_ch02,6.016666666666667,7.983333333333333,executing,,0.0
3027,gHO_sBM_cAll_d19_mHO2_ch02,6.016666666666667,7.983333333333333,executing,,0.0
3028,gHO_sBM_cAll_d19_mHO2_ch02,6.016666666666667,7.983333333333333,executing,,0.0
3029,gHO_sBM_cAll_d19_mHO2_ch02,6.016666666666667,7.983333333333333,executing,,0.0
3030,gHO_sBM_cAll_d19_mHO2_ch02,6.016666666666667,7.983333333333333,executing,,0.0
3031,gHO_sBM_cAll_d19_mHO2_ch02,6.016666666666667,7.983333333333333,executing,,0.0
3032,gHO_sBM_cAll_d19_mHO2_ch02,6.016666666666667,7.983333333333333,executing,,0.0
3033,gHO_sBM_cAll_d19_mHO2_ch02,6.016666666666667,7.983333333333333,executing,,0.0
3034,gHO_sBM_cAll_d19_mHO2_ch02,6.016666666666667,7.983333333333333,executing,,0.0
3035,gHO_sBM_cAll_d19_mHO2_ch02,6.016666666666667,7.983333333333333,executing,,0.0
3036,gHO_sBM_cAll_d19_mHO2_ch02,6.016666666666667,7.983333333333333,executing,,0.0
3037,gHO_sBM_cAll_d19_mHO2_ch02,6.016666666666667,7.983333333333333,executing,,0.0
3038,gHO_sBM_cAll_d19_mHO2_ch02,6.016666666666667,7.983333333333333,executing,,0.0
3039,gHO_sBM_cAll_d19_mHO2_ch02,6.016666666666667,7.983333333333333,executing,,0.0
3040,gHO_sBM_cAll_d19_mHO2_ch02,6.016666666666667,7.983333333333333,executing,,0.0
3041,gHO_sBM_cAll_d19_mHO2_ch02,6.016666666666667,7.983333333333333,executing,,0.0
3042,gHO_sBM_cAll_d20_mHO5_ch05,0.46275280000481867,7.083333333333333,awaiting_preparation,switch_complete,0.00015963983035611166
3043,gHO_sBM_cAll_d20_mHO5_ch05,0.4794250000079045,7.083333333333333,preparing,,0.0018624815458469582
3044,gHO_sBM_cAll_d20_mHO5_ch05,0.49596570000649065,7.083333333333333,preparing,,0.00673748381013829
3045,gHO_sBM_cAll_d20_mHO5_ch05,0.5127057000056081,7.083333333333333,preparing,,0.01620030884649425
3046,gHO_sBM_cAll_d20_mHO5_ch05,0.5295045000049864,7.083333333333333,preparing,,0.031224412648912174
3047,gHO_sBM_cAll_d20_mHO5_ch05,0.5460374000060252,7.083333333333333,preparing,,0.052014100937426457
3048,gHO_sBM_cAll_d20_mHO5_ch05,0.5627253000049672,7.083333333333333,preparing,,0.07933441408833837
3049,gHO_sBM_cAll_d20_mHO5_ch05,0.5794579000059451,7.083333333333333,preparing,,0.11314164467376746
3050,gHO_sBM_cAll_d20_mHO5_ch05,0.5959973000055464,7.083333333333333,preparing,,0.15265166267351113
3051,gHO_sBM_cAll_d20_mHO5_ch05,0.6126639000060089,7.083333333333333,preparing,,0.19816060235197286
3052,gHO_sBM_cAll_d20_mHO5_ch05,0.6294239000082591,7.083333333333333,preparing,,0.24906497370941372
3053,gHO_sBM_cAll_d20_mHO5_ch05,0.6462289000075535,7.083333333333333,preparing,,0.3044908704162402
3054,gHO_sBM_cAll_d20_mHO5_ch05,0.6627287000075731,7.083333333333333,preparing,,0.36228983241813784
3055,gHO_sBM_cAll_d20_mHO5_ch05,0.6794856000080463,7.083333333333333,preparing,,0.42341563414989764
3056,gHO_sBM_cAll_d20_mHO5_ch05,0.6961292000079984,7.083333333333333,preparing,,0.48548681972533736
3057,gHO_sBM_cAll_d20_mHO5_ch05,0.7127952000075302,7.083333333333333,preparing,,0.5478982741316406
3058,gHO_sBM_cAll_d20_mHO5_ch05,0.7293741000059517,7.083333333333333,preparing,,0.6091432705158875
3059,gHO_sBM_cAll_d20_mHO5_ch05,0.7459120000050452,7.083333333333333,preparing,,0.6683380303384253
3060,gHO_sBM_cAll_d20_mHO5_ch05,0.7627818000066316,7.083333333333333,preparing,,0.725720705583078
3061,gHO_sBM_cAll_d20_mHO5_ch05,0.7793410000078428,7.083333333333333,preparing,,0.7781543604527692
3062,gHO_sBM_cAll_d20_mHO5_ch05,0.7959078000050784,7.083333333333333,preparing,,0.825924690209102
3063,gHO_sBM_cAll_d20_mHO5_ch05,0.8125662000049477,7.083333333333333,preparing,,0.8685396187201087
3064,gHO_sBM_cAll_d20_mHO5_ch05,0.8294808000056935,7.083333333333333,preparing,,0.9057093389483882
3065,gHO_sBM_cAll_d20_mHO5_ch05,0.8460321000049578,7.083333333333333,preparing,,0.9358037676708332
3066,gHO_sBM_cAll_d20_mHO5_ch05,0.8626524000057532,7.083333333333333,preparing,,0.9596801615346682
3067,gHO_sBM_cAll_d20_mHO5_ch05,0.8792525000055309,7.083333333333333,preparing,,0.9773437311117641
3068,gHO_sBM_cAll_d20_mHO5_ch05,0.8959515000053203,7.083333333333333,preparing,,0.9893284258169363
3069,gHO_sBM_cAll_d20_mHO5_ch05,0.9126739000050279,7.083333333333333,preparing,,0.9962916250473878
3070,gHO_sBM_cAll_d20_mHO5_ch05,0.9295184000067805,7.083333333333333,preparing,,0.9993541865784422
3071,gHO_sBM_cAll_d20_mHO5_ch05,0.9461726000074108,7.083333333333333,preparing,,0.9999955659408544
3072,gHO_sBM_cAll_d20_mHO5_ch05,0.9627820000052437,7.083333333333333,preparing,,1.0
3073,gHO_sBM_cAll_d20_mHO5_ch05,0.982727100006012,7.083333333333333,ready,,1.0
3074,gHO_sBM_cAll_d20_mHO5_ch05,0.9959827000049684,7.083333333333333,ready,,1.0
3075,gHO_sBM_cAll_d20_mHO5_ch05,1.0126823000056886,7.083333333333333,ready,,1.0
3076,gHO_sBM_cAll_d20_mHO5_ch05,1.0293191000047939,7.083333333333333,ready,,1.0
3077,gHO_sBM_cAll_d20_mHO5_ch05,1.0458572000054103,7.083333333333333,ready,,1.0
3078,gHO_sBM_cAll_d20_mHO5_ch05,1.0625890000075726,7.083333333333333,ready,,1.0
3079,gHO_sBM_cAll_d20_mHO5_ch05,1.0793569000081318,7.083333333333333,ready,,1.0
3080,gHO_sBM_cAll_d20_mHO5_ch05,1.0960948000058108,7.083333333333333,ready,,1.0
3081,gHO_sBM_cAll_d20_mHO5_ch05,1.1126301000069345,7.083333333333333,ready,,1.0
3082,gHO_sBM_cAll_d20_mHO5_ch05,1.1293165000053689,7.083333333333333,ready,,1.0
3083,gHO_sBM_cAll_d20_mHO5_ch05,1.14633340000655,7.083333333333333,ready,,1.0
3084,gHO_sBM_cAll_d20_mHO5_ch05,1.1625893000047638,7.083333333333333,ready,,1.0
3085,gHO_sBM_cAll_d20_mHO5_ch05,1.1793817000063411,7.083333333333333,ready,,1.0
3086,gHO_sBM_cAll_d20_mHO5_ch05,1.1959824000070496,7.083333333333333,ready,,1.0
3087,gHO_sBM_cAll_d20_mHO5_ch05,1.2127097000076885,7.083333333333333,ready,,1.0
3088,gHO_sBM_cAll_d20_mHO5_ch05,1.2295933000052157,7.083333333333333,ready,,1.0
3089,gHO_sBM_cAll_d20_mHO5_ch05,1.2462604000058475,7.083333333333333,ready,,1.0
3090,gHO_sBM_cAll_d20_mHO5_ch05,1.2626029000050023,7.083333333333333,ready,,1.0
3091,gHO_sBM_cAll_d20_mHO5_ch05,1.2792463000070695,7.083333333333333,ready,,1.0
3092,gHO_sBM_cAll_d20_mHO5_ch05,1.2959253000073643,7.083333333333333,ready,,1.0
3093,gHO_sBM_cAll_d20_mHO5_ch05,1.3128307000071784,7.083333333333333,ready,,1.0
3094,gHO_sBM_cAll_d20_mHO5_ch05,1.3295966000070605,7.083333333333333,ready,,1.0
3095,gHO_sBM_cAll_d20_mHO5_ch05,1.3459285000055372,7.083333333333333,ready,,1.0
3096,gHO_sBM_cAll_d20_mHO5_ch05,1.3625495000080248,7.083333333333333,ready,,1.0
3097,gHO_sBM_cAll_d20_mHO5_ch05,1.3792342000080664,7.083333333333333,ready,,1.0
3098,gHO_sBM_cAll_d20_mHO5_ch05,1.3959459000063346,7.083333333333333,ready,,1.0
3099,gHO_sBM_cAll_d20_mHO5_ch05,1.4129249000063266,7.083333333333333,ready,,1.0
3100,gHO_sBM_cAll_d20_mHO5_ch05,1.4294616000071967,7.083333333333333,ready,,1.0
3101,gHO_sBM_cAll_d20_mHO5_ch05,1.4460851000068926,7.083333333333333,ready,,1.0
3102,gHO_sBM_cAll_d20_mHO5_ch05,1.4627659000063415,7.083333333333333,ready,,1.0
3103,gHO_sBM_cAll_d20_mHO5_ch05,1.479423900006803,7.083333333333333,ready,,1.0
3104,gHO_sBM_cAll_d20_mHO5_ch05,1.4961569000071888,7.083333333333333,ready,,1.0
3105,gHO_sBM_cAll_d20_mHO5_ch05,1.5128802000064736,7.083333333333333,ready,,1.0
3106,gHO_sBM_cAll_d20_mHO5_ch05,1.5295986000048272,7.083333333333333,ready,,1.0
3107,gHO_sBM_cAll_d20_mHO5_ch05,1.5463193000061422,7.083333333333333,ready,,1.0
3108,gHO_sBM_cAll_d20_mHO5_ch05,1.562929100007021,7.083333333333333,ready,,1.0
3109,gHO_sBM_cAll_d20_mHO5_ch05,1.5796533000058828,7.083333333333333,ready,,1.0
3110,gHO_sBM_cAll_d20_mHO5_ch05,1.596203900007093,7.083333333333333,ready,,1.0
3111,gHO_sBM_cAll_d20_mHO5_ch05,1.6128933000065429,7.083333333333333,ready,,1.0
3112,gHO_sBM_cAll_d20_mHO5_ch05,1.6292412000067982,7.083333333333333,ready,,1.0
3113,gHO_sBM_cAll_d20_mHO5_ch05,1.6459737000070147,7.083333333333333,ready,,1.0
3114,gHO_sBM_cAll_d20_mHO5_ch05,1.6626932000064683,7.083333333333333,ready,,1.0
3115,gHO_sBM_cAll_d20_mHO5_ch05,1.6794752000052524,7.083333333333333,ready,,1.0
3116,gHO_sBM_cAll_d20_mHO5_ch05,1.695863500007543,7.083333333333333,ready,,1.0
3117,gHO_sBM_cAll_d20_mHO5_ch05,1.7126800000070928,7.083333333333333,ready,,1.0
3118,gHO_sBM_cAll_d20_mHO5_ch05,1.7294788000064711,7.083333333333333,ready,,1.0
3119,gHO_sBM_cAll_d20_mHO5_ch05,1.7459158000048758,7.083333333333333,ready,,1.0
3120,gHO_sBM_cAll_d20_mHO5_ch05,1.7626493000054309,7.083333333333333,ready,,1.0
3121,gHO_sBM_cAll_d20_mHO5_ch05,1.77938460000514,7.083333333333333,ready,,1.0
3122,gHO_sBM_cAll_d20_mHO5_ch05,1.7962436000081636,7.083333333333333,ready,,1.0
3123,gHO_sBM_cAll_d20_mHO5_ch05,1.812653000007411,7.083333333333333,ready,,1.0
3124,gHO_sBM_cAll_d20_mHO5_ch05,1.829483200005778,7.083333333333333,ready,,1.0
3125,gHO_sBM_cAll_d20_mHO5_ch05,1.8458675000067144,7.083333333333333,ready,,1.0
3126,gHO_sBM_cAll_d20_mHO5_ch05,1.8629884000067234,7.083333333333333,ready,,1.0
3127,gHO_sBM_cAll_d20_mHO5_ch05,1.8796708000074416,7.083333333333333,ready,,1.0
3128,gHO_sBM_cAll_d20_mHO5_ch05,1.8962769000056126,7.083333333333333,ready,,1.0
3129,gHO_sBM_cAll_d20_mHO5_ch05,1.9130053000073515,7.083333333333333,ready,,1.0
3130,gHO_sBM_cAll_d20_mHO5_ch05,1.9295921000077199,7.083333333333333,ready,,1.0
3131,gHO_sBM_cAll_d20_mHO5_ch05,1.9462234000049632,7.083333333333333,ready,,1.0
3132,gHO_sBM_cAll_d20_mHO5_ch05,1.9628307000049956,7.083333333333333,ready,,1.0
3133,gHO_sBM_cAll_d20_mHO5_ch05,1.979436900007566,7.083333333333333,ready,,1.0
3134,gHO_sBM_cAll_d20_mHO5_ch05,1.996280800008388,7.083333333333333,ready,,1.0
3135,gHO_sBM_cAll_d20_mHO5_ch05,2.012955200006399,7.083333333333333,ready,,1.0
3136,gHO_sBM_cAll_d20_mHO5_ch05,2.029609300006268,7.083333333333333,ready,,1.0
3137,gHO_sBM_cAll_d20_mHO5_ch05,2.046273000006477,7.083333333333333,ready,,1.0
3138,gHO_sBM_cAll_d20_mHO5_ch05,2.0629102000049904,7.083333333333333,ready,,1.0
3139,gHO_sBM_cAll_d20_mHO5_ch05,2.0793411000078788,7.083333333333333,ready,,1.0
3140,gHO_sBM_cAll_d20_mHO5_ch05,2.0959691000054606,7.083333333333333,ready,,1.0
3141,gHO_sBM_cAll_d20_mHO5_ch05,2.1128026000071283,7.083333333333333,ready,,1.0
3142,gHO_sBM_cAll_d20_mHO5_ch05,2.1299238000057845,7.083333333333333,ready,,1.0
3143,gHO_sBM_cAll_d20_mHO5_ch05,2.1459494000075248,7.083333333333333,ready,,1.0
3144,gHO_sBM_cAll_d20_mHO5_ch05,2.162750400005466,7.083333333333333,ready,,1.0
3145,gHO_sBM_cAll_d20_mHO5_ch05,2.1796504000078185,7.083333333333333,ready,,1.0
3146,gHO_sBM_cAll_d20_mHO5_ch05,2.1959649000047707,7.083333333333333,ready,,1.0
3147,gHO_sBM_cAll_d20_mHO5_ch05,2.212720300008375,7.083333333333333,ready,,1.0
3148,gHO_sBM_cAll_d20_mHO5_ch05,2.2294275000051207,7.083333333333333,ready,,1.0
3149,gHO_sBM_cAll_d20_mHO5_ch05,2.2459585000062443,7.083333333333333,ready,,1.0
3150,gHO_sBM_cAll_d20_mHO5_ch05,2.2625134000074554,7.083333333333333,ready,,1.0
3151,gHO_sBM_cAll_d20_mHO5_ch05,2.279692400006034,7.083333333333333,ready,,1.0
3152,gHO_sBM_cAll_d20_mHO5_ch05,2.2961289000079077,7.083333333333333,ready,,1.0
3153,gHO_sBM_cAll_d20_mHO5_ch05,2.312716500007092,7.083333333333333,ready,,1.0
3154,gHO_sBM_cAll_d20_mHO5_ch05,2.3296052000070744,7.083333333333333,ready,,1.0
3155,gHO_sBM_cAll_d20_mHO5_ch05,2.3460475000058185,7.083333333333333,ready,,1.0
3156,gHO_sBM_cAll_d20_mHO5_ch05,2.3626416000072035,7.083333333333333,ready,,1.0
3157,gHO_sBM_cAll_d20_mHO5_ch05,2.3793793000069985,7.083333333333333,ready,,1.0
3158,gHO_sBM_cAll_d20_mHO5_ch05,2.396048100006024,7.083333333333333,ready,,1.0
3159,gHO_sBM_cAll_d20_mHO5_ch05,2.4126587000057187,7.083333333333333,ready,,1.0
3160,gHO_sBM_cAll_d20_mHO5_ch05,2.4292662000072744,7.083333333333333,ready,,1.0
3161,gHO_sBM_cAll_d20_mHO5_ch05,2.4462478000052372,7.083333333333333,ready,,1.0
3162,gHO_sBM_cAll_d20_mHO5_ch05,2.462970200004946,7.083333333333333,ready,,1.0
3163,gHO_sBM_cAll_d20_mHO5_ch05,2.4794457000054706,7.083333333333333,ready,,1.0
3164,gHO_sBM_cAll_d20_mHO5_ch05,2.496178200005688,7.083333333333333,ready,,1.0
3165,gHO_sBM_cAll_d20_mHO5_ch05,2.512714300005628,7.083333333333333,ready,,1.0
3166,gHO_sBM_cAll_d20_mHO5_ch05,2.529538700007125,7.083333333333333,ready,,1.0
3167,gHO_sBM_cAll_d20_mHO5_ch05,2.546003600006972,7.083333333333333,ready,,1.0
3168,gHO_sBM_cAll_d20_mHO5_ch05,2.5629215000073806,7.083333333333333,ready,,1.0
3169,gHO_sBM_cAll_d20_mHO5_ch05,2.579555100007586,7.083333333333333,ready,,1.0
3170,gHO_sBM_cAll_d20_mHO5_ch05,2.595863000005214,7.083333333333333,ready,,1.0
3171,gHO_sBM_cAll_d20_mHO5_ch05,2.612825500006897,7.083333333333333,ready,,1.0
3172,gHO_sBM_cAll_d20_mHO5_ch05,2.629582800006779,7.083333333333333,ready,,1.0
3173,gHO_sBM_cAll_d20_mHO5_ch05,2.646300900006487,7.083333333333333,ready,,1.0
3174,gHO_sBM_cAll_d20_mHO5_ch05,2.662671300007084,7.083333333333333,ready,,1.0
3175,gHO_sBM_cAll_d20_mHO5_ch05,2.679399500007301,7.083333333333333,ready,,1.0
3176,gHO_sBM_cAll_d20_mHO5_ch05,2.6959679000058063,7.083333333333333,ready,,1.0
3177,gHO_sBM_cAll_d20_mHO5_ch05,2.7126507000059332,7.083333333333333,ready,,1.0
3178,gHO_sBM_cAll_d20_mHO5_ch05,2.7295509000061706,7.083333333333333,ready,,1.0
3179,gHO_sBM_cAll_d20_mHO5_ch05,2.746228300005197,7.083333333333333,ready,,1.0
3180,gHO_sBM_cAll_d20_mHO5_ch05,2.7628855000068433,7.083333333333333,ready,,1.0
3181,gHO_sBM_cAll_d20_mHO5_ch05,2.779361000007368,7.083333333333333,ready,,1.0
3182,gHO_sBM_cAll_d20_mHO5_ch05,2.7960737000059757,7.083333333333333,ready,,1.0
3183,gHO_sBM_cAll_d20_mHO5_ch05,2.812843600007213,7.083333333333333,ready,,1.0
3184,gHO_sBM_cAll_d20_mHO5_ch05,2.8295167000062387,7.083333333333333,ready,,1.0
3185,gHO_sBM_cAll_d20_mHO5_ch05,2.846214600004929,7.083333333333333,ready,,1.0
3186,gHO_sBM_cAll_d20_mHO5_ch05,2.8628192000062307,7.083333333333333,ready,,1.0
3187,gHO_sBM_cAll_d20_mHO5_ch05,2.879217900007677,7.083333333333333,ready,,1.0
3188,gHO_sBM_cAll_d20_mHO5_ch05,2.896277600007341,7.083333333333333,ready,,1.0
3189,gHO_sBM_cAll_d20_mHO5_ch05,2.9129324000052645,7.083333333333333,ready,,1.0
3190,gHO_sBM_cAll_d20_mHO5_ch05,2.929347200005613,7.083333333333333,ready,,1.0
3191,gHO_sBM_cAll_d20_mHO5_ch05,2.945927500007419,7.083333333333333,ready,,1.0
3192,gHO_sBM_cAll_d20_mHO5_ch05,2.9629780000061516,7.083333333333333,ready,,1.0
3193,gHO_sBM_cAll_d20_mHO5_ch05,2.979437300007013,7.083333333333333,ready,,1.0
3194,gHO_sBM_cAll_d20_mHO5_ch05,2.996152100007059,7.083333333333333,ready,,1.0
3195,gHO_sBM_cAll_d20_mHO5_ch05,3.012603600006735,7.083333333333333,ready,,1.0
3196,gHO_sBM_cAll_d20_mHO5_ch05,3.029388000005605,7.083333333333333,ready,,1.0
3197,gHO_sBM_cAll_d20_mHO5_ch05,3.046007300006062,7.083333333333333,ready,,1.0
3198,gHO_sBM_cAll_d20_mHO5_ch05,3.0628791000083266,7.083333333333333,ready,,1.0
3199,gHO_sBM_cAll_d20_mHO5_ch05,3.0794906000075986,7.083333333333333,ready,,1.0
3200,gHO_sBM_cAll_d20_mHO5_ch05,3.09626120000689,7.083333333333333,ready,,1.0
3201,gHO_sBM_cAll_d20_mHO5_ch05,3.112827800006241,7.083333333333333,ready,,1.0
3202,gHO_sBM_cAll_d20_mHO5_ch05,3.12960210000824,7.083333333333333,ready,,1.0
3203,gHO_sBM_cAll_d20_mHO5_ch05,3.1462262000052292,7.083333333333333,ready,,1.0
3204,gHO_sBM_cAll_d20_mHO5_ch05,3.1629223000084035,7.083333333333333,ready,,1.0
3205,gHO_sBM_cAll_d20_mHO5_ch05,3.17955750000624,7.083333333333333,ready,,1.0
3206,gHO_sBM_cAll_d20_mHO5_ch05,3.196259700004931,7.083333333333333,ready,,1.0
3207,gHO_sBM_cAll_d20_mHO5_ch05,3.2126127000076408,7.083333333333333,ready,,1.0
3208,gHO_sBM_cAll_d20_mHO5_ch05,3.2293748000076925,7.083333333333333,ready,,1.0
3209,gHO_sBM_cAll_d20_mHO5_ch05,3.246086200007315,7.083333333333333,ready,,1.0
3210,gHO_sBM_cAll_d20_mHO5_ch05,3.2626581000070054,7.083333333333333,ready,,1.0
3211,gHO_sBM_cAll_d20_mHO5_ch05,3.2793007000066194,7.083333333333333,ready,,1.0
