audio_time_seconds,wall_time_seconds,event,transition_backend,bridge_preparation_status,bridge_failure_reason,bridge_position_residual,bridge_velocity_residual,bridge_acceleration_residual,bridge_output_modified,boundary_effect_weight,bridge_generation,current_motion_id,pending_motion_id,preferred_motion_id,audio_history_seconds,shortlist,terminal_time_seconds,entry_frame_index,preparation_delay_seconds,transition_motion_id,fallback_reason,current_phase,transition_phase,transition_blend,transition_reason,entry_phase,entry_total_score,entry_pose_score,entry_velocity_score,entry_contact_score,entry_root_score,entry_music_score,entry_remaining_seconds,transition_duration_seconds,motion_timing,speed_multiplier,target_speed_multiplier,transition_speed_multiplier,phase_correction_remaining,raw_max_wrist_abs_rad,raw_max_wrist_angle_joint,raw_max_wrist_speed_rad_s,raw_max_wrist_speed_joint,output_max_wrist_abs_rad,output_max_wrist_angle_joint,output_max_wrist_speed_rad_s,output_max_wrist_speed_joint,root_x,root_y,root_z,root_yaw,switch_anchor_xy_delta_m,switch_anchor_z_delta_m,switch_anchor_yaw_delta_rad,post_switch_xy_delta_m,post_switch_z_delta_m,post_switch_yaw_delta_rad,accepted_beat_time_seconds,accepted_beat_pose_error_rad,accepted_beat_delay_seconds,accepted_beat_limiter_joints,target_max_joint_speed_rad_s,output_max_joint_speed_rad_s,output_max_joint_acceleration_rad_s2,limiter_activated_joints,limiter_activation_rate,collision_override,limiter_enabled,terminal_safe_idle_active,ready_pool_size,ready_motion_ids,failed_motion_ids,motion_load_ms,motion_grounding_ms,entry_feature_ms,motion_fully_ready_ms,match_state,match_confidence,match_rejection_reason,beat_quality,signal_rms,dynamic_range_db,negative_style_score,top_genre,top_genre_score,track_margin,motion_margin,ranked_tracks,ranked_motions,query_tags,current_motion_cluster_id,pending_motion_cluster_id,top_track_id,top_track_score,top_motion_id,top_motion_score,query_bpm
20.600000,20.608697400,,hermite,ready,,2.4868995751603507e-14,3.0451834630296215e-13,2.2666313270747196e-12,0,1.0,2,gBR_sBM_cAll_d04_mBR0_ch03,gPO_sBM_cAll_d10_mPO0_ch01,gPO_sBM_cAll_d10_mPO0_ch01,19.416000,gPO_sBM_cAll_d10_mPO0_ch01,16.339748,3,,,,0.487222245,0.004172462,0.000000,motion_end,0.004172462,0.108367,0.139819,0.122779,0.000000,0.154741,0.000000,7.458333,0.350000,beat-sync,1.094529,1.480263,,0.005071354,0.421779964,right_wrist_roll,0.016923773,left_wrist_roll,0.421779964,right_wrist_roll,0.020554325,left_wrist_roll,-0.126738,0.020618,0.906855,-1.316858,0.000000000,0.000000000,0.000000000,0.000443827,0.004406959,0.027586252,20.536000,0.000000000,0.000000000,,0.061542,0.048283,5.110352,,0.010467980,0,1,0,3,gMH_sBM_cAll_d22_mMH0_ch01;gBR_sBM_cAll_d04_mBR0_ch03;gPO_sBM_cAll_d10_mPO0_ch01,,87.407500,958.737700,94.433000,1166.875300,accepted,0.883471,,0.832321,0.192701325,28.892210,0.011090,PO,0.729765,0.028481,0.009936,JS3:0.816683;BR0:0.788203;KR2:0.650480;WA0:0.643075;LH1:0.606377,gPO_sBM_cAll_d12_mPO4_ch02:0.580194;gPO_sBM_cAll_d12_mPO3_ch02:0.570258;gPO_sBM_cAll_d10_mPO3_ch01:0.569153;gPO_sBM_cAll_d10_mPO0_ch01:0.569004;gPO_sBM_cAll_d10_mPO3_ch02:0.568075;gPO_sBM_cAll_d12_mPO3_ch01:0.567967;gPO_sBM_cAll_d11_mPO0_ch01:0.562819;gPO_sBM_cAll_d11_mPO0_ch02:0.562263;gPO_sBM_cAll_d12_mPO4_ch01:0.561791;gPO_sBM_cAll_d10_mPO0_ch02:0.561485,Electronic---Dubstep:0.195393;Electronic---Glitch:0.148614;Electronic---Hip Hop:0.082820;Electronic---Drum n Bass:0.080662;Electronic---House:0.071271,BR:v1:k2:r0,,JS3,0.816683,gPO_sBM_cAll_d12_mPO4_ch02,0.580194,107.142857
20.600000,20.632456200,beat_limiter_result,hermite,ready,,2.4868995751603507e-14,3.0451834630296215e-13,2.2666313270747196e-12,0,1.0,2,gBR_sBM_cAll_d04_mBR0_ch03,gPO_sBM_cAll_d10_mPO0_ch01,gPO_sBM_cAll_d10_mPO0_ch01,19.416000,gPO_sBM_cAll_d10_mPO0_ch01,16.339748,3,,,,0.489527336,0.004172462,0.000000,motion_end,0.004172462,0.108367,0.139819,0.122779,0.000000,0.154741,0.000000,7.458333,0.350000,beat-sync,1.143540,1.480263,,0.005097311,0.421310923,right_wrist_roll,0.019077040,left_wrist_roll,0.421310923,right_wrist_roll,0.024170303,left_wrist_roll,-0.127544,0.024072,0.885281,-1.269656,0.000000000,0.000000000,0.000000000,0.000443827,0.004406959,0.027586252,20.536000,0.000000000,0.000000000,,0.024170,0.020297,0.152930,,0.010455804,0,1,0,3,gMH_sBM_cAll_d22_mMH0_ch01;gBR_sBM_cAll_d04_mBR0_ch03;gPO_sBM_cAll_d10_mPO0_ch01,,87.407500,958.737700,94.433000,1166.875300,accepted,0.883471,,0.832321,0.192701325,28.892210,0.011090,PO,0.729765,0.028481,0.009936,JS3:0.816683;BR0:0.788203;KR2:0.650480;WA0:0.643075;LH1:0.606377,gPO_sBM_cAll_d12_mPO4_ch02:0.580194;gPO_sBM_cAll_d12_mPO3_ch02:0.570258;gPO_sBM_cAll_d10_mPO3_ch01:0.569153;gPO_sBM_cAll_d10_mPO0_ch01:0.569004;gPO_sBM_cAll_d10_mPO3_ch02:0.568075;gPO_sBM_cAll_d12_mPO3_ch01:0.567967;gPO_sBM_cAll_d11_mPO0_ch01:0.562819;gPO_sBM_cAll_d11_mPO0_ch02:0.562263;gPO_sBM_cAll_d12_mPO4_ch01:0.561791;gPO_sBM_cAll_d10_mPO0_ch02:0.561485,Electronic---Dubstep:0.195393;Electronic---Glitch:0.148614;Electronic---Hip Hop:0.082820;Electronic---Drum n Bass:0.080662;Electronic---House:0.071271,BR:v1:k2:r0,,JS3,0.816683,gPO_sBM_cAll_d12_mPO4_ch02,0.580194,107.142857
20.664000,20.675170300,,hermite,ready,,2.4868995751603507e-14,3.0451834630296215e-13,2.2666313270747196e-12,0,1.0,2,gBR_sBM_cAll_d04_mBR0_ch03,gPO_sBM_cAll_d10_mPO0_ch01,gPO_sBM_cAll_d10_mPO0_ch01,19.416000,gPO_sBM_cAll_d10_mPO0_ch01,16.339748,3,,,,0.493692982,0.004172462,0.000000,motion_end,0.004172462,0.108367,0.139819,0.122779,0.000000,0.154741,0.000000,7.458333,0.350000,beat-sync,1.227174,1.480263,,0.005075202,0.420471242,right_wrist_roll,0.020912522,left_wrist_roll,0.420471242,right_wrist_roll,0.025002657,left_wrist_roll,-0.129590,0.036328,0.848832,-1.227228,0.000000000,0.000000000,0.000000000,0.000443827,0.004406959,0.027586252,20.536000,0.000000000,0.000000000,,0.101603,0.086464,10.826688,,0.010435572,0,1,0,3,gMH_sBM_cAll_d22_mMH0_ch01;gBR_sBM_cAll_d04_mBR0_ch03;gPO_sBM_cAll_d10_mPO0_ch01,,87.407500,958.737700,94.433000,1166.875300,accepted,0.883471,,0.832321,0.192701325,28.892210,0.011090,PO,0.729765,0.028481,0.009936,JS3:0.816683;BR0:0.788203;KR2:0.650480;WA0:0.643075;LH1:0.606377,gPO_sBM_cAll_d12_mPO4_ch02:0.580194;gPO_sBM_cAll_d12_mPO3_ch02:0.570258;gPO_sBM_cAll_d10_mPO3_ch01:0.569153;gPO_sBM_cAll_d10_mPO0_ch01:0.569004;gPO_sBM_cAll_d10_mPO3_ch02:0.568075;gPO_sBM_cAll_d12_mPO3_ch01:0.567967;gPO_sBM_cAll_d11_mPO0_ch01:0.562819;gPO_sBM_cAll_d11_mPO0_ch02:0.562263;gPO_sBM_cAll_d12_mPO4_ch01:0.561791;gPO_sBM_cAll_d10_mPO0_ch02:0.561485,Electronic---Dubstep:0.195393;Electronic---Glitch:0.148614;Electronic---Hip Hop:0.082820;Electronic---Drum n Bass:0.080662;Electronic---House:0.071271,BR:v1:k2:r0,,JS3,0.816683,gPO_sBM_cAll_d12_mPO4_ch02,0.580194,107.142857
20.728000,20.750118800,,hermite,ready,,2.4868995751603507e-14,3.0451834630296215e-13,2.2666313270747196e-12,0,1.0,2,gBR_sBM_cAll_d04_mBR0_ch03,gPO_sBM_cAll_d10_mPO0_ch01,gPO_sBM_cAll_d10_mPO0_ch01,19.416000,gPO_sBM_cAll_d10_mPO0_ch01,16.339748,3,,,,0.501886632,0.004172462,0.000000,motion_end,0.004172462,0.108367,0.139819,0.122779,0.000000,0.154741,0.000000,7.458333,0.350000,beat-sync,1.377028,1.480263,,0.004728260,0.418769347,right_wrist_roll,0.023634729,left_wrist_roll,0.418769347,right_wrist_roll,0.027957256,left_wrist_roll,-0.130311,0.036322,0.841871,-1.139814,0.000000000,0.000000000,0.000000000,0.000443827,0.004406959,0.027586252,20.536000,0.000000000,0.000000000,,0.146858,0.118517,13.583433,,0.010399351,0,1,0,3,gMH_sBM_cAll_d22_mMH0_ch01;gBR_sBM_cAll_d04_mBR0_ch03;gPO_sBM_cAll_d10_mPO0_ch01,,87.407500,958.737700,94.433000,1166.875300,accepted,0.883471,,0.832321,0.192701325,28.892210,0.011090,PO,0.729765,0.028481,0.009936,JS3:0.816683;BR0:0.788203;KR2:0.650480;WA0:0.643075;LH1:0.606377,gPO_sBM_cAll_d12_mPO4_ch02:0.580194;gPO_sBM_cAll_d12_mPO3_ch02:0.570258;gPO_sBM_cAll_d10_mPO3_ch01:0.569153;gPO_sBM_cAll_d10_mPO0_ch01:0.569004;gPO_sBM_cAll_d10_mPO3_ch02:0.568075;gPO_sBM_cAll_d12_mPO3_ch01:0.567967;gPO_sBM_cAll_d11_mPO0_ch01:0.562819;gPO_sBM_cAll_d11_mPO0_ch02:0.562263;gPO_sBM_cAll_d12_mPO4_ch01:0.561791;gPO_sBM_cAll_d10_mPO0_ch02:0.561485,Electronic---Dubstep:0.195393;Electronic---Glitch:0.148614;Electronic---Hip Hop:0.082820;Electronic---Drum n Bass:0.080662;Electronic---House:0.071271,BR:v1:k2:r0,,JS3,0.816683,gPO_sBM_cAll_d12_mPO4_ch02,0.580194,107.142857
20.760000,20.785220100,,hermite,ready,,2.4868995751603507e-14,3.0451834630296215e-13,2.2666313270747196e-12,0,1.0,2,gBR_sBM_cAll_d04_mBR0_ch03,gPO_sBM_cAll_d10_mPO0_ch01,gPO_sBM_cAll_d10_mPO0_ch01,19.416000,gPO_sBM_cAll_d10_mPO0_ch01,16.339748,3,,,,0.505869781,0.004172462,0.000000,motion_end,0.004172462,0.108367,0.139819,0.122779,0.000000,0.154741,0.000000,7.458333,0.350000,beat-sync,1.444298,1.480263,,0.004408114,0.417925078,right_wrist_roll,0.026478265,left_wrist_roll,0.417925078,right_wrist_roll,0.030976556,left_wrist_roll,-0.122554,0.019543,0.865841,-1.079111,0.000000000,0.000000000,0.000000000,0.000443827,0.004406959,0.027586252,20.536000,0.000000000,0.000000000,,0.072020,0.060851,7.414064,,0.010383334,0,1,0,3,gMH_sBM_cAll_d22_mMH0_ch01;gBR_sBM_cAll_d04_mBR0_ch03;gPO_sBM_cAll_d10_mPO0_ch01,,87.407500,958.737700,94.433000,1166.875300,accepted,0.883471,,0.832321,0.192701325,28.892210,0.011090,PO,0.729765,0.028481,0.009936,JS3:0.816683;BR0:0.788203;KR2:0.650480;WA0:0.643075;LH1:0.606377,gPO_sBM_cAll_d12_mPO4_ch02:0.580194;gPO_sBM_cAll_d12_mPO3_ch02:0.570258;gPO_sBM_cAll_d10_mPO3_ch01:0.569153;gPO_sBM_cAll_d10_mPO0_ch01:0.569004;gPO_sBM_cAll_d10_mPO3_ch02:0.568075;gPO_sBM_cAll_d12_mPO3_ch01:0.567967;gPO_sBM_cAll_d11_mPO0_ch01:0.562819;gPO_sBM_cAll_d11_mPO0_ch02:0.562263;gPO_sBM_cAll_d12_mPO4_ch01:0.561791;gPO_sBM_cAll_d10_mPO0_ch02:0.561485,Electronic---Dubstep:0.195393;Electronic---Glitch:0.148614;Electronic---Hip Hop:0.082820;Electronic---Drum n Bass:0.080662;Electronic---House:0.071271,BR:v1:k2:r0,,JS3,0.816683,gPO_sBM_cAll_d12_mPO4_ch02,0.580194,107.142857
20.824000,20.841694000,,hermite,ready,,2.4868995751603507e-14,3.0451834630296215e-13,2.2666313270747196e-12,0,1.0,2,gBR_sBM_cAll_d04_mBR0_ch03,gPO_sBM_cAll_d10_mPO0_ch01,gPO_sBM_cAll_d10_mPO0_ch01,19.416000,gPO_sBM_cAll_d10_mPO0_ch01,16.339748,3,,,,0.513204719,0.004172462,0.000000,motion_end,0.004172462,0.108367,0.139819,0.122779,0.000000,0.154741,0.000000,7.458333,0.350000,beat-sync,1.529084,1.480263,,0.003596391,0.416417624,right_wrist_roll,0.026652989,left_wrist_roll,0.416417624,right_wrist_roll,0.030308290,left_wrist_roll,-0.108805,-0.010833,0.879763,-0.872491,0.000000000,0.000000000,0.000000000,0.000443827,0.004406959,0.027586252,20.536000,0.000000000,0.000000000,,0.164190,0.141207,16.162451,,0.010355421,0,1,0,3,gMH_sBM_cAll_d22_mMH0_ch01;gBR_sBM_cAll_d04_mBR0_ch03;gPO_sBM_cAll_d10_mPO0_ch01,,87.407500,958.737700,94.433000,1166.875300,accepted,0.883471,,0.832321,0.192701325,28.892210,0.011090,PO,0.729765,0.028481,0.009936,JS3:0.816683;BR0:0.788203;KR2:0.650480;WA0:0.643075;LH1:0.606377,gPO_sBM_cAll_d12_mPO4_ch02:0.580194;gPO_sBM_cAll_d12_mPO3_ch02:0.570258;gPO_sBM_cAll_d10_mPO3_ch01:0.569153;gPO_sBM_cAll_d10_mPO0_ch01:0.569004;gPO_sBM_cAll_d10_mPO3_ch02:0.568075;gPO_sBM_cAll_d12_mPO3_ch01:0.567967;gPO_sBM_cAll_d11_mPO0_ch01:0.562819;gPO_sBM_cAll_d11_mPO0_ch02:0.562263;gPO_sBM_cAll_d12_mPO4_ch01:0.561791;gPO_sBM_cAll_d10_mPO0_ch02:0.561485,Electronic---Dubstep:0.195393;Electronic---Glitch:0.148614;Electronic---Hip Hop:0.082820;Electronic---Drum n Bass:0.080662;Electronic---House:0.071271,BR:v1:k2:r0,,JS3,0.816683,gPO_sBM_cAll_d12_mPO4_ch02,0.580194,107.142857
20.824000,20.867889500,match,hermite,ready,,2.4868995751603507e-14,3.0451834630296215e-13,2.2666313270747196e-12,0,1.0,2,gBR_sBM_cAll_d04_mBR0_ch03,gPO_sBM_cAll_d10_mPO0_ch01,gPO_sBM_cAll_d10_mPO0_ch01,20.440000,gPO_sBM_cAll_d10_mPO0_ch01,16.339748,3,,,,0.516374556,0.004172462,0.000000,motion_end,0.004172462,0.108367,0.139819,0.122779,0.000000,0.154741,0.000000,7.458333,0.350000,beat-sync,1.525771,1.480263,,0.003255738,0.415768635,right_wrist_roll,0.025176173,left_wrist_roll,0.415768635,right_wrist_roll,0.032151506,left_wrist_roll,-0.106404,-0.023756,0.862176,-0.772881,0.000000000,0.000000000,0.000000000,0.000443827,0.004406959,0.027586252,20.536000,0.000000000,0.000000000,,0.032152,0.027079,0.185305,,0.010343505,0,1,0,3,gMH_sBM_cAll_d22_mMH0_ch01;gBR_sBM_cAll_d04_mBR0_ch03;gPO_sBM_cAll_d10_mPO0_ch01,,87.407500,958.737700,94.433000,1166.875300,accepted,0.910531,,0.837329,0.191851396,29.036912,0.010638,PO,0.744236,0.028450,0.010681,JS3:0.808174;BR0:0.779724;KR2:0.687579;WA0:0.639715;LH1:0.605952,gPO_sBM_cAll_d12_mPO4_ch02:0.582739;gPO_sBM_cAll_d12_mPO3_ch02:0.572058;gPO_sBM_cAll_d10_mPO3_ch01:0.570967;gPO_sBM_cAll_d10_mPO3_ch02:0.569865;gPO_sBM_cAll_d12_mPO3_ch01:0.569749;gPO_sBM_cAll_d10_mPO0_ch01:0.566641;gPO_sBM_cAll_d12_mPO4_ch01:0.564199;gPO_sBM_cAll_d11_mPO0_ch01:0.560436;gPO_sBM_cAll_d11_mPO0_ch02:0.559900;gPO_sBM_cAll_d10_mPO0_ch02:0.559125,Electronic---Dubstep:0.186096;Electronic---Glitch:0.142091;Electronic---Hip Hop:0.079883;Electronic---Drum n Bass:0.076596;Electronic---House:0.072693,BR:v1:k2:r0,,JS3,0.808174,gPO_sBM_cAll_d12_mPO4_ch02,0.582739,107.142857
20.856000,20.874504700,,hermite,ready,,2.4868995751603507e-14,3.0451834630296215e-13,2.2666313270747196e-12,0,1.0,2,gBR_sBM_cAll_d04_mBR0_ch03,gPO_sBM_cAll_d10_mPO0_ch01,gPO_sBM_cAll_d10_mPO0_ch01,20.440000,gPO_sBM_cAll_d10_mPO0_ch01,16.339748,3,,,,0.517384654,0.004172462,0.000000,motion_end,0.004172462,0.108367,0.139819,0.122779,0.000000,0.154741,0.000000,7.458333,0.350000,beat-sync,1.524783,1.480263,,0.003153980,0.415574115,right_wrist_roll,0.023342420,left_wrist_roll,0.415574115,right_wrist_roll,0.029209425,left_wrist_roll,-0.105837,-0.028147,0.854925,-0.747446,0.000000000,0.000000000,0.000000000,0.000443827,0.004406959,0.027586252,20.536000,0.000000000,0.000000000,,0.136475,0.113909,13.684496,,0.010339539,0,1,0,3,gMH_sBM_cAll_d22_mMH0_ch01;gBR_sBM_cAll_d04_mBR0_ch03;gPO_sBM_cAll_d10_mPO0_ch01,,87.407500,958.737700,94.433000,1166.875300,accepted,0.910531,,0.837329,0.191851396,29.036912,0.010638,PO,0.744236,0.028450,0.010681,JS3:0.808174;BR0:0.779724;KR2:0.687579;WA0:0.639715;LH1:0.605952,gPO_sBM_cAll_d12_mPO4_ch02:0.582739;gPO_sBM_cAll_d12_mPO3_ch02:0.572058;gPO_sBM_cAll_d10_mPO3_ch01:0.570967;gPO_sBM_cAll_d10_mPO3_ch02:0.569865;gPO_sBM_cAll_d12_mPO3_ch01:0.569749;gPO_sBM_cAll_d10_mPO0_ch01:0.566641;gPO_sBM_cAll_d12_mPO4_ch01:0.564199;gPO_sBM_cAll_d11_mPO0_ch01:0.560436;gPO_sBM_cAll_d11_mPO0_ch02:0.559900;gPO_sBM_cAll_d10_mPO0_ch02:0.559125,Electronic---Dubstep:0.186096;Electronic---Glitch:0.142091;Electronic---Hip Hop:0.079883;Electronic---Drum n Bass:0.076596;Electronic---House:0.072693,BR:v1:k2:r0,,JS3,0.808174,gPO_sBM_cAll_d12_mPO4_ch02,0.582739,107.142857
20.920000,20.933533500,,hermite,ready,,2.4868995751603507e-14,3.0451834630296215e-13,2.2666313270747196e-12,0,1.0,2,gBR_sBM_cAll_d04_mBR0_ch03,gPO_sBM_cAll_d10_mPO0_ch01,gPO_sBM_cAll_d10_mPO0_ch01,20.440000,gPO_sBM_cAll_d10_mPO0_ch01,16.339748,3,,,,0.525118344,0.004172462,0.000000,motion_end,0.004172462,0.108367,0.139819,0.122779,0.000000,0.154741,0.000000,7.458333,0.350000,beat-sync,1.579831,1.206140,,0.005066945,0.413327052,right_wrist_roll,0.108911234,right_wrist_roll,0.413327052,right_wrist_roll,0.122215078,right_wrist_roll,-0.118546,-0.056476,0.803294,-0.635232,0.000000000,0.000000000,0.000000000,0.000443827,0.004406959,0.027586252,20.856000,0.000000000,0.000000000,,0.134199,0.109347,12.690874,,0.010311861,0,1,0,3,gMH_sBM_cAll_d22_mMH0_ch01;gBR_sBM_cAll_d04_mBR0_ch03;gPO_sBM_cAll_d10_mPO0_ch01,,87.407500,958.737700,94.433000,1166.875300,accepted,0.910531,,0.837329,0.191851396,29.036912,0.010638,PO,0.744236,0.028450,0.010681,JS3:0.808174;BR0:0.779724;KR2:0.687579;WA0:0.639715;LH1:0.605952,gPO_sBM_cAll_d12_mPO4_ch02:0.582739;gPO_sBM_cAll_d12_mPO3_ch02:0.572058;gPO_sBM_cAll_d10_mPO3_ch01:0.570967;gPO_sBM_cAll_d10_mPO3_ch02:0.569865;gPO_sBM_cAll_d12_mPO3_ch01:0.569749;gPO_sBM_cAll_d10_mPO0_ch01:0.566641;gPO_sBM_cAll_d12_mPO4_ch01:0.564199;gPO_sBM_cAll_d11_mPO0_ch01:0.560436;gPO_sBM_cAll_d11_mPO0_ch02:0.559900;gPO_sBM_cAll_d10_mPO0_ch02:0.559125,Electronic---Dubstep:0.186096;Electronic---Glitch:0.142091;Electronic---Hip Hop:0.079883;Electronic---Drum n Bass:0.076596;Electronic---House:0.072693,BR:v1:k2:r0,,JS3,0.808174,gPO_sBM_cAll_d12_mPO4_ch02,0.582739,107.142857
20.920000,20.950022000,beat_limiter_result,hermite,ready,,2.4868995751603507e-14,3.0451834630296215e-13,2.2666313270747196e-12,0,1.0,2,gBR_sBM_cAll_d04_mBR0_ch03,gPO_sBM_cAll_d10_mPO0_ch01,gPO_sBM_cAll_d10_mPO0_ch01,20.440000,gPO_sBM_cAll_d10_mPO0_ch01,16.339748,3,,,,0.527275813,0.004172462,0.000000,motion_end,0.004172462,0.108367,0.139819,0.122779,0.000000,0.154741,0.000000,7.458333,0.350000,beat-sync,1.554733,1.206140,,0.004742092,0.403904988,right_wrist_roll,1.653141650,right_wrist_roll,0.403904988,right_wrist_roll,2.017542019,right_wrist_roll,-0.124190,-0.063504,0.802596,-0.636065,0.000000000,0.000000000,0.000000000,0.000443827,0.004406959,0.027586252,20.856000,0.000000000,0.000000000,,2.048914,1.600256,254.233614,,0.010303981,0,1,0,3,gMH_sBM_cAll_d22_mMH0_ch01;gBR_sBM_cAll_d04_mBR0_ch03;gPO_sBM_cAll_d10_mPO0_ch01,,87.407500,958.737700,94.433000,1166.875300,accepted,0.910531,,0.837329,0.191851396,29.036912,0.010638,PO,0.744236,0.028450,0.010681,JS3:0.808174;BR0:0.779724;KR2:0.687579;WA0:0.639715;LH1:0.605952,gPO_sBM_cAll_d12_mPO4_ch02:0.582739;gPO_sBM_cAll_d12_mPO3_ch02:0.572058;gPO_sBM_cAll_d10_mPO3_ch01:0.570967;gPO_sBM_cAll_d10_mPO3_ch02:0.569865;gPO_sBM_cAll_d12_mPO3_ch01:0.569749;gPO_sBM_cAll_d10_mPO0_ch01:0.566641;gPO_sBM_cAll_d12_mPO4_ch01:0.564199;gPO_sBM_cAll_d11_mPO0_ch01:0.560436;gPO_sBM_cAll_d11_mPO0_ch02:0.559900;gPO_sBM_cAll_d10_mPO0_ch02:0.559125,Electronic---Dubstep:0.186096;Electronic---Glitch:0.142091;Electronic---Hip Hop:0.079883;Electronic---Drum n Bass:0.076596;Electronic---House:0.072693,BR:v1:k2:r0,,JS3,0.808174,gPO_sBM_cAll_d12_mPO4_ch02,0.582739,107.142857
20.952000,20.966449500,,hermite,ready,,2.4868995751603507e-14,3.0451834630296215e-13,2.2666313270747196e-12,1,1.0,2,gBR_sBM_cAll_d04_mBR0_ch03,gPO_sBM_cAll_d10_mPO0_ch01,gPO_sBM_cAll_d10_mPO0_ch01,20.440000,gPO_sBM_cAll_d10_mPO0_ch01,16.339748,3,,,,0.529393790,0.004172462,0.000000,motion_end,0.004172462,0.108367,0.139819,0.122779,0.000000,0.154741,0.000000,7.458333,0.350000,beat-sync,1.531236,1.206140,,0.004438999,0.156398672,right_wrist_roll,15.039059335,right_wrist_yaw,0.225704212,right_wrist_roll,16.000000000,right_wrist_roll,-0.127412,-0.068756,0.809339,-0.635382,0.000000000,0.000000000,0.000000000,0.000443827,0.004406959,0.027586252,20.856000,0.000000000,0.000000000,,30.106198,12.355899,1099.387069,left_ankle_roll;left_elbow;left_hip_pitch;left_knee;left_shoulder_pitch;left_shoulder_roll;left_shoulder_yaw;right_hip_pitch;right_hip_roll;right_knee;right_shoulder_pitch;right_shoulder_yaw;right_wrist_roll;right_wrist_yaw;waist_yaw,0.010691103,0,1,0,3,gMH_sBM_cAll_d22_mMH0_ch01;gBR_sBM_cAll_d04_mBR0_ch03;gPO_sBM_cAll_d10_mPO0_ch01,,87.407500,958.737700,94.433000,1166.875300,accepted,0.910531,,0.837329,0.191851396,29.036912,0.010638,PO,0.744236,0.028450,0.010681,JS3:0.808174;BR0:0.779724;KR2:0.687579;WA0:0.639715;LH1:0.605952,gPO_sBM_cAll_d12_mPO4_ch02:0.582739;gPO_sBM_cAll_d12_mPO3_ch02:0.572058;gPO_sBM_cAll_d10_mPO3_ch01:0.570967;gPO_sBM_cAll_d10_mPO3_ch02:0.569865;gPO_sBM_cAll_d12_mPO3_ch01:0.569749;gPO_sBM_cAll_d10_mPO0_ch01:0.566641;gPO_sBM_cAll_d12_mPO4_ch01:0.564199;gPO_sBM_cAll_d11_mPO0_ch01:0.560436;gPO_sBM_cAll_d11_mPO0_ch02:0.559900;gPO_sBM_cAll_d10_mPO0_ch02:0.559125,Electronic---Dubstep:0.186096;Electronic---Glitch:0.142091;Electronic---Hip Hop:0.079883;Electronic---Drum n Bass:0.076596;Electronic---House:0.072693,BR:v1:k2:r0,,JS3,0.808174,gPO_sBM_cAll_d12_mPO4_ch02,0.582739,107.142857
21.016000,21.024185500,,hermite,ready,,2.4868995751603507e-14,3.0451834630296215e-13,2.2666313270747196e-12,1,1.0,2,gBR_sBM_cAll_d04_mBR0_ch03,gPO_sBM_cAll_d10_mPO0_ch01,gPO_sBM_cAll_d10_mPO0_ch01,20.440000,gPO_sBM_cAll_d10_mPO0_ch01,16.339748,3,,,,0.536648516,0.004172462,0.000000,motion_end,0.004172462,0.108367,0.139819,0.122779,0.000000,0.154741,0.000000,7.458333,0.350000,beat-sync,1.461023,1.206140,,0.003514868,0.243592017,right_wrist_yaw,2.471224622,left_wrist_yaw,0.243592017,right_wrist_yaw,3.090869845,left_wrist_yaw,-0.149198,-0.094907,0.845209,-0.726675,0.000000000,0.000000000,0.000000000,0.000443827,0.004406959,0.027586252,20.856000,0.000000000,0.000000000,,30.599103,13.315746,1377.105366,left_knee;right_elbow;right_knee,0.011004018,0,1,0,3,gMH_sBM_cAll_d22_mMH0_ch01;gBR_sBM_cAll_d04_mBR0_ch03;gPO_sBM_cAll_d10_mPO0_ch01,,87.407500,958.737700,94.433000,1166.875300,accepted,0.910531,,0.837329,0.191851396,29.036912,0.010638,PO,0.744236,0.028450,0.010681,JS3:0.808174;BR0:0.779724;KR2:0.687579;WA0:0.639715;LH1:0.605952,gPO_sBM_cAll_d12_mPO4_ch02:0.582739;gPO_sBM_cAll_d12_mPO3_ch02:0.572058;gPO_sBM_cAll_d10_mPO3_ch01:0.570967;gPO_sBM_cAll_d10_mPO3_ch02:0.569865;gPO_sBM_cAll_d12_mPO3_ch01:0.569749;gPO_sBM_cAll_d10_mPO0_ch01:0.566641;gPO_sBM_cAll_d12_mPO4_ch01:0.564199;gPO_sBM_cAll_d11_mPO0_ch01:0.560436;gPO_sBM_cAll_d11_mPO0_ch02:0.559900;gPO_sBM_cAll_d10_mPO0_ch02:0.559125,Electronic---Dubstep:0.186096;Electronic---Glitch:0.142091;Electronic---Hip Hop:0.079883;Electronic---Drum n Bass:0.076596;Electronic---House:0.072693,BR:v1:k2:r0,,JS3,0.808174,gPO_sBM_cAll_d12_mPO4_ch02,0.582739,107.142857
