audio_time_seconds,wall_time_seconds,event,transition_backend,bridge_preparation_status,bridge_failure_reason,bridge_position_residual,bridge_velocity_residual,bridge_acceleration_residual,bridge_output_modified,boundary_effect_weight,bridge_generation,current_motion_id,pending_motion_id,preferred_motion_id,audio_history_seconds,shortlist,terminal_time_seconds,entry_frame_index,preparation_delay_seconds,transition_motion_id,fallback_reason,current_phase,transition_phase,transition_blend,transition_reason,entry_phase,entry_total_score,entry_pose_score,entry_velocity_score,entry_contact_score,entry_root_score,entry_music_score,entry_remaining_seconds,transition_duration_seconds,motion_timing,speed_multiplier,target_speed_multiplier,transition_speed_multiplier,phase_correction_remaining,raw_max_wrist_abs_rad,raw_max_wrist_angle_joint,raw_max_wrist_speed_rad_s,raw_max_wrist_speed_joint,output_max_wrist_abs_rad,output_max_wrist_angle_joint,output_max_wrist_speed_rad_s,output_max_wrist_speed_joint,root_x,root_y,root_z,root_yaw,switch_anchor_xy_delta_m,switch_anchor_z_delta_m,switch_anchor_yaw_delta_rad,post_switch_xy_delta_m,post_switch_z_delta_m,post_switch_yaw_delta_rad,accepted_beat_time_seconds,accepted_beat_pose_error_rad,accepted_beat_delay_seconds,accepted_beat_limiter_joints,target_max_joint_speed_rad_s,output_max_joint_speed_rad_s,output_max_joint_acceleration_rad_s2,limiter_activated_joints,limiter_activation_rate,collision_override,limiter_enabled,terminal_safe_idle_active,ready_pool_size,ready_motion_ids,failed_motion_ids,motion_load_ms,motion_grounding_ms,entry_feature_ms,motion_fully_ready_ms,match_state,match_confidence,match_rejection_reason,beat_quality,signal_rms,dynamic_range_db,negative_style_score,top_genre,top_genre_score,track_margin,motion_margin,ranked_tracks,ranked_motions,query_tags,current_motion_cluster_id,pending_motion_cluster_id,top_track_id,top_track_score,top_motion_id,top_motion_score,query_bpm
19.576000,19.665482200,,hermite,terminal_hold,Bridge preparation did not finish before the terminal state,,,,0,0.0,1,gPO_sBM_cAll_d12_mPO3_ch02,,,18.936000,gHO_sBM_cAll_d20_mHO5_ch10;gHO_sBM_cAll_d21_mHO5_ch10;gHO_sBM_cAll_d20_mHO5_ch06;gHO_sBM_cAll_d21_mHO5_ch09;gHO_sBM_cAll_d21_mHO5_ch03,19.612411,113,,,,1.000000000,0.216061185,0.000000,motion_end,0.216061185,0.077234,0.128347,0.034431,0.000000,0.087300,0.000000,4.270833,0.350000,beat-sync,1.000000,0.550000,,0.246321360,0.234246373,right_wrist_yaw,0.000000000,left_wrist_pitch,0.234246373,right_wrist_yaw,0.000000000,left_wrist_pitch,-0.479854,0.464869,0.856513,1.913170,0.000000000,0.000000000,0.000000000,0.000874740,0.000733221,0.006707531,18.776000,0.000000000,0.000000000,,0.000000,0.000000,0.000000,,0.003539069,0,1,0,10,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02;gHO_sBM_cAll_d20_mHO5_ch10;gHO_sBM_cAll_d21_mHO5_ch10;gHO_sBM_cAll_d20_mHO5_ch06;gHO_sBM_cAll_d21_mHO5_ch09;gHO_sBM_cAll_d21_mHO5_ch03,,10.965000,217.849300,14.662100,1366.687400,accepted,0.958056,,0.923737,0.256576097,30.814354,0.093954,HO,0.853189,0.007330,0.002793,JB3:0.680104;JB5:0.672774;JB1:0.656665;LO4:0.628106;WA4:0.619408,gHO_sBM_cAll_d20_mHO5_ch10:0.663599;gHO_sBM_cAll_d21_mHO5_ch10:0.660805;gHO_sBM_cAll_d20_mHO5_ch06:0.660703;gHO_sBM_cAll_d21_mHO5_ch09:0.659619;gHO_sBM_cAll_d21_mHO5_ch03:0.653301;gHO_sBM_cAll_d21_mHO5_ch05:0.645643;gHO_sBM_cAll_d20_mHO5_ch05:0.642463;gHO_sBM_cAll_d21_mHO5_ch02:0.642201;gHO_sBM_cAll_d20_mHO5_ch04:0.641583;gHO_sBM_cAll_d21_mHO5_ch04:0.639502,Electronic---Techno:0.272808;Electronic---Electro:0.206688;Electronic---Deep Techno:0.113392;Electronic---Synthwave:0.105260;Electronic---Deep House:0.104543,PO:v1:k0:r1,,JB3,0.680104,gHO_sBM_cAll_d20_mHO5_ch10,0.663599,120.967742
19.608000,19.697819400,,hermite,terminal_hold,Bridge preparation did not finish before the terminal state,,,,0,0.0,1,gPO_sBM_cAll_d12_mPO3_ch02,,,18.936000,gHO_sBM_cAll_d20_mHO5_ch10;gHO_sBM_cAll_d21_mHO5_ch10;gHO_sBM_cAll_d20_mHO5_ch06;gHO_sBM_cAll_d21_mHO5_ch09;gHO_sBM_cAll_d21_mHO5_ch03,19.612411,113,,,,1.000000000,0.216061185,0.000000,motion_end,0.216061185,0.077234,0.128347,0.034431,0.000000,0.087300,0.000000,4.270833,0.350000,beat-sync,1.000000,0.842199,,-0.001396926,0.234246373,right_wrist_yaw,0.000000000,left_wrist_pitch,0.234246373,right_wrist_yaw,0.000000000,left_wrist_pitch,-0.479854,0.464869,0.856513,1.913170,0.000000000,0.000000000,0.000000000,0.000874740,0.000733221,0.006707531,19.608000,0.000000000,0.000000000,,0.000000,0.000000,0.000000,,0.003537168,0,1,0,10,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02;gHO_sBM_cAll_d20_mHO5_ch10;gHO_sBM_cAll_d21_mHO5_ch10;gHO_sBM_cAll_d20_mHO5_ch06;gHO_sBM_cAll_d21_mHO5_ch09;gHO_sBM_cAll_d21_mHO5_ch03,,10.965000,217.849300,14.662100,1366.687400,accepted,0.958056,,0.923737,0.256576097,30.814354,0.093954,HO,0.853189,0.007330,0.002793,JB3:0.680104;JB5:0.672774;JB1:0.656665;LO4:0.628106;WA4:0.619408,gHO_sBM_cAll_d20_mHO5_ch10:0.663599;gHO_sBM_cAll_d21_mHO5_ch10:0.660805;gHO_sBM_cAll_d20_mHO5_ch06:0.660703;gHO_sBM_cAll_d21_mHO5_ch09:0.659619;gHO_sBM_cAll_d21_mHO5_ch03:0.653301;gHO_sBM_cAll_d21_mHO5_ch05:0.645643;gHO_sBM_cAll_d20_mHO5_ch05:0.642463;gHO_sBM_cAll_d21_mHO5_ch02:0.642201;gHO_sBM_cAll_d20_mHO5_ch04:0.641583;gHO_sBM_cAll_d21_mHO5_ch04:0.639502,Electronic---Techno:0.272808;Electronic---Electro:0.206688;Electronic---Deep Techno:0.113392;Electronic---Synthwave:0.105260;Electronic---Deep House:0.104543,PO:v1:k0:r1,,JB3,0.680104,gHO_sBM_cAll_d20_mHO5_ch10,0.663599,120.967742
19.704000,19.856871100,,hermite,terminal_hold,Bridge preparation did not finish before the terminal state,,,,0,0.0,1,gPO_sBM_cAll_d12_mPO3_ch02,,,18.936000,gHO_sBM_cAll_d20_mHO5_ch10;gHO_sBM_cAll_d21_mHO5_ch10;gHO_sBM_cAll_d20_mHO5_ch06;gHO_sBM_cAll_d21_mHO5_ch09;gHO_sBM_cAll_d21_mHO5_ch03,19.612411,113,,,,1.000000000,0.216061185,0.000000,motion_end,0.216061185,0.077234,0.128347,0.034431,0.000000,0.087300,0.000000,4.270833,0.350000,beat-sync,1.000000,0.842199,,-0.001396926,0.234246373,right_wrist_yaw,0.000000000,left_wrist_pitch,0.234246373,right_wrist_yaw,0.000000000,left_wrist_pitch,-0.479854,0.464869,0.856513,1.913170,0.000000000,0.000000000,0.000000000,0.000874740,0.000733221,0.006707531,19.608000,0.000000000,0.000000000,,0.000000,0.000000,0.000000,,0.003533373,0,1,0,10,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02;gHO_sBM_cAll_d20_mHO5_ch10;gHO_sBM_cAll_d21_mHO5_ch10;gHO_sBM_cAll_d20_mHO5_ch06;gHO_sBM_cAll_d21_mHO5_ch09;gHO_sBM_cAll_d21_mHO5_ch03,,10.965000,217.849300,14.662100,1366.687400,accepted,0.958056,,0.923737,0.256576097,30.814354,0.093954,HO,0.853189,0.007330,0.002793,JB3:0.680104;JB5:0.672774;JB1:0.656665;LO4:0.628106;WA4:0.619408,gHO_sBM_cAll_d20_mHO5_ch10:0.663599;gHO_sBM_cAll_d21_mHO5_ch10:0.660805;gHO_sBM_cAll_d20_mHO5_ch06:0.660703;gHO_sBM_cAll_d21_mHO5_ch09:0.659619;gHO_sBM_cAll_d21_mHO5_ch03:0.653301;gHO_sBM_cAll_d21_mHO5_ch05:0.645643;gHO_sBM_cAll_d20_mHO5_ch05:0.642463;gHO_sBM_cAll_d21_mHO5_ch02:0.642201;gHO_sBM_cAll_d20_mHO5_ch04:0.641583;gHO_sBM_cAll_d21_mHO5_ch04:0.639502,Electronic---Techno:0.272808;Electronic---Electro:0.206688;Electronic---Deep Techno:0.113392;Electronic---Synthwave:0.105260;Electronic---Deep House:0.104543,PO:v1:k0:r1,,JB3,0.680104,gHO_sBM_cAll_d20_mHO5_ch10,0.663599,120.967742
19.832000,19.910840700,,hermite,terminal_hold,Bridge preparation did not finish before the terminal state,,,,0,0.0,1,gPO_sBM_cAll_d12_mPO3_ch02,,,18.936000,gHO_sBM_cAll_d20_mHO5_ch10;gHO_sBM_cAll_d21_mHO5_ch10;gHO_sBM_cAll_d20_mHO5_ch06;gHO_sBM_cAll_d21_mHO5_ch09;gHO_sBM_cAll_d21_mHO5_ch03,19.612411,113,,,,1.000000000,0.216061185,0.000000,motion_end,0.216061185,0.077234,0.128347,0.034431,0.000000,0.087300,0.000000,4.270833,0.350000,beat-sync,1.000000,0.842199,,-0.001396926,0.234246373,right_wrist_yaw,0.000000000,left_wrist_pitch,0.234246373,right_wrist_yaw,0.000000000,left_wrist_pitch,-0.479854,0.464869,0.856513,1.913170,0.000000000,0.000000000,0.000000000,0.000874740,0.000733221,0.006707531,19.608000,0.000000000,0.000000000,,0.000000,0.000000,0.000000,,0.003531478,0,1,0,10,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02;gHO_sBM_cAll_d20_mHO5_ch10;gHO_sBM_cAll_d21_mHO5_ch10;gHO_sBM_cAll_d20_mHO5_ch06;gHO_sBM_cAll_d21_mHO5_ch09;gHO_sBM_cAll_d21_mHO5_ch03,,10.965000,217.849300,14.662100,1366.687400,accepted,0.958056,,0.923737,0.256576097,30.814354,0.093954,HO,0.853189,0.007330,0.002793,JB3:0.680104;JB5:0.672774;JB1:0.656665;LO4:0.628106;WA4:0.619408,gHO_sBM_cAll_d20_mHO5_ch10:0.663599;gHO_sBM_cAll_d21_mHO5_ch10:0.660805;gHO_sBM_cAll_d20_mHO5_ch06:0.660703;gHO_sBM_cAll_d21_mHO5_ch09:0.659619;gHO_sBM_cAll_d21_mHO5_ch03:0.653301;gHO_sBM_cAll_d21_mHO5_ch05:0.645643;gHO_sBM_cAll_d20_mHO5_ch05:0.642463;gHO_sBM_cAll_d21_mHO5_ch02:0.642201;gHO_sBM_cAll_d20_mHO5_ch04:0.641583;gHO_sBM_cAll_d21_mHO5_ch04:0.639502,Electronic---Techno:0.272808;Electronic---Electro:0.206688;Electronic---Deep Techno:0.113392;Electronic---Synthwave:0.105260;Electronic---Deep House:0.104543,PO:v1:k0:r1,,JB3,0.680104,gHO_sBM_cAll_d20_mHO5_ch10,0.663599,120.967742
19.864000,19.987787800,,hermite,terminal_hold,Bridge preparation did not finish before the terminal state,,,,0,0.0,1,gPO_sBM_cAll_d12_mPO3_ch02,,,18.936000,gHO_sBM_cAll_d20_mHO5_ch10;gHO_sBM_cAll_d21_mHO5_ch10;gHO_sBM_cAll_d20_mHO5_ch06;gHO_sBM_cAll_d21_mHO5_ch09;gHO_sBM_cAll_d21_mHO5_ch03,19.612411,113,,,,1.000000000,0.216061185,0.000000,motion_end,0.216061185,0.077234,0.128347,0.034431,0.000000,0.087300,0.000000,4.270833,0.350000,beat-sync,1.000000,0.842199,,-0.001396926,0.234246373,right_wrist_yaw,0.000000000,left_wrist_pitch,0.234246373,right_wrist_yaw,0.000000000,left_wrist_pitch,-0.479854,0.464869,0.856513,1.913170,0.000000000,0.000000000,0.000000000,0.000874740,0.000733221,0.006707531,19.608000,0.000000000,0.000000000,,0.000000,0.000000,0.000000,,0.003529586,0,1,0,10,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02;gHO_sBM_cAll_d20_mHO5_ch10;gHO_sBM_cAll_d21_mHO5_ch10;gHO_sBM_cAll_d20_mHO5_ch06;gHO_sBM_cAll_d21_mHO5_ch09;gHO_sBM_cAll_d21_mHO5_ch03,,10.965000,217.849300,14.662100,1366.687400,accepted,0.958056,,0.923737,0.256576097,30.814354,0.093954,HO,0.853189,0.007330,0.002793,JB3:0.680104;JB5:0.672774;JB1:0.656665;LO4:0.628106;WA4:0.619408,gHO_sBM_cAll_d20_mHO5_ch10:0.663599;gHO_sBM_cAll_d21_mHO5_ch10:0.660805;gHO_sBM_cAll_d20_mHO5_ch06:0.660703;gHO_sBM_cAll_d21_mHO5_ch09:0.659619;gHO_sBM_cAll_d21_mHO5_ch03:0.653301;gHO_sBM_cAll_d21_mHO5_ch05:0.645643;gHO_sBM_cAll_d20_mHO5_ch05:0.642463;gHO_sBM_cAll_d21_mHO5_ch02:0.642201;gHO_sBM_cAll_d20_mHO5_ch04:0.641583;gHO_sBM_cAll_d21_mHO5_ch04:0.639502,Electronic---Techno:0.272808;Electronic---Electro:0.206688;Electronic---Deep Techno:0.113392;Electronic---Synthwave:0.105260;Electronic---Deep House:0.104543,PO:v1:k0:r1,,JB3,0.680104,gHO_sBM_cAll_d20_mHO5_ch10,0.663599,120.967742
19.960000,20.230611800,,hermite,terminal_hold,Bridge preparation did not finish before the terminal state,,,,0,0.0,1,gPO_sBM_cAll_d12_mPO3_ch02,,,18.936000,gHO_sBM_cAll_d20_mHO5_ch10;gHO_sBM_cAll_d21_mHO5_ch10;gHO_sBM_cAll_d20_mHO5_ch06;gHO_sBM_cAll_d21_mHO5_ch09;gHO_sBM_cAll_d21_mHO5_ch03,19.612411,113,,,,1.000000000,0.216061185,0.000000,motion_end,0.216061185,0.077234,0.128347,0.034431,0.000000,0.087300,0.000000,4.270833,0.350000,beat-sync,1.000000,0.842199,,-0.001396926,0.234246373,right_wrist_yaw,0.000000000,left_wrist_pitch,0.234246373,right_wrist_yaw,0.000000000,left_wrist_pitch,-0.479854,0.464869,0.856513,1.913170,0.000000000,0.000000000,0.000000000,0.000874740,0.000733221,0.006707531,19.608000,0.000000000,0.000000000,,0.000000,0.000000,0.000000,,0.003527695,0,1,0,10,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02;gHO_sBM_cAll_d20_mHO5_ch10;gHO_sBM_cAll_d21_mHO5_ch10;gHO_sBM_cAll_d20_mHO5_ch06;gHO_sBM_cAll_d21_mHO5_ch09;gHO_sBM_cAll_d21_mHO5_ch03,,10.965000,217.849300,14.662100,1366.687400,accepted,0.958056,,0.923737,0.256576097,30.814354,0.093954,HO,0.853189,0.007330,0.002793,JB3:0.680104;JB5:0.672774;JB1:0.656665;LO4:0.628106;WA4:0.619408,gHO_sBM_cAll_d20_mHO5_ch10:0.663599;gHO_sBM_cAll_d21_mHO5_ch10:0.660805;gHO_sBM_cAll_d20_mHO5_ch06:0.660703;gHO_sBM_cAll_d21_mHO5_ch09:0.659619;gHO_sBM_cAll_d21_mHO5_ch03:0.653301;gHO_sBM_cAll_d21_mHO5_ch05:0.645643;gHO_sBM_cAll_d20_mHO5_ch05:0.642463;gHO_sBM_cAll_d21_mHO5_ch02:0.642201;gHO_sBM_cAll_d20_mHO5_ch04:0.641583;gHO_sBM_cAll_d21_mHO5_ch04:0.639502,Electronic---Techno:0.272808;Electronic---Electro:0.206688;Electronic---Deep Techno:0.113392;Electronic---Synthwave:0.105260;Electronic---Deep House:0.104543,PO:v1:k0:r1,,JB3,0.680104,gHO_sBM_cAll_d20_mHO5_ch10,0.663599,120.967742
20.184000,20.507622500,match,hermite,terminal_hold,Bridge preparation did not finish before the terminal state,,,,0,0.0,1,gPO_sBM_cAll_d12_mPO3_ch02,,,20.152000,gHO_sBM_cAll_d20_mHO5_ch10;gHO_sBM_cAll_d21_mHO5_ch10;gHO_sBM_cAll_d20_mHO5_ch06;gHO_sBM_cAll_d21_mHO5_ch09;gHO_sBM_cAll_d21_mHO5_ch03,19.612411,113,,,,1.000000000,0.216061185,0.000000,motion_end,0.216061185,0.077234,0.128347,0.034431,0.000000,0.087300,0.000000,4.270833,0.350000,beat-sync,1.000000,0.842199,,-0.001396926,0.234246373,right_wrist_yaw,0.000000000,left_wrist_pitch,0.234246373,right_wrist_yaw,0.000000000,left_wrist_pitch,-0.479854,0.464869,0.856513,1.913170,0.000000000,0.000000000,0.000000000,0.000874740,0.000733221,0.006707531,19.608000,0.000000000,0.000000000,,0.000000,0.000000,0.000000,,0.003525807,0,1,0,10,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02;gHO_sBM_cAll_d20_mHO5_ch10;gHO_sBM_cAll_d21_mHO5_ch10;gHO_sBM_cAll_d20_mHO5_ch06;gHO_sBM_cAll_d21_mHO5_ch09;gHO_sBM_cAll_d21_mHO5_ch03,,10.965000,217.849300,14.662100,1366.687400,accepted,0.950396,,0.909811,0.256628259,30.493720,0.092312,HO,0.857183,0.007416,0.002796,JB3:0.678698;JB5:0.671282;JB1:0.655338;LO4:0.630334;WA4:0.618935,gHO_sBM_cAll_d20_mHO5_ch10:0.664709;gHO_sBM_cAll_d21_mHO5_ch10:0.661913;gHO_sBM_cAll_d20_mHO5_ch06:0.661812;gHO_sBM_cAll_d21_mHO5_ch09:0.660725;gHO_sBM_cAll_d21_mHO5_ch03:0.654464;gHO_sBM_cAll_d21_mHO5_ch05:0.646738;gHO_sBM_cAll_d20_mHO5_ch05:0.643564;gHO_sBM_cAll_d21_mHO5_ch02:0.643289;gHO_sBM_cAll_d20_mHO5_ch04:0.642677;gHO_sBM_cAll_d21_mHO5_ch04:0.640590,Electronic---Techno:0.269572;Electronic---Electro:0.204244;Electronic---Deep Techno:0.115059;Electronic---Deep House:0.109478;Electronic---Synthwave:0.103493,PO:v1:k0:r1,,JB3,0.678698,gHO_sBM_cAll_d20_mHO5_ch10,0.664709,120.967742
20.472000,20.554076300,,hermite,terminal_hold,Bridge preparation did not finish before the terminal state,,,,0,0.0,1,gPO_sBM_cAll_d12_mPO3_ch02,,,20.152000,gHO_sBM_cAll_d20_mHO5_ch10;gHO_sBM_cAll_d21_mHO5_ch10;gHO_sBM_cAll_d20_mHO5_ch06;gHO_sBM_cAll_d21_mHO5_ch09;gHO_sBM_cAll_d21_mHO5_ch03,19.612411,113,,,,1.000000000,0.216061185,0.000000,motion_end,0.216061185,0.077234,0.128347,0.034431,0.000000,0.087300,0.000000,4.270833,0.350000,beat-sync,1.000000,0.842199,,-0.001396926,0.234246373,right_wrist_yaw,0.000000000,left_wrist_pitch,0.234246373,right_wrist_yaw,0.000000000,left_wrist_pitch,-0.479854,0.464869,0.856513,1.913170,0.000000000,0.000000000,0.000000000,0.000874740,0.000733221,0.006707531,19.608000,0.000000000,0.000000000,,0.000000,0.000000,0.000000,,0.003523920,0,1,0,10,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02;gHO_sBM_cAll_d20_mHO5_ch10;gHO_sBM_cAll_d21_mHO5_ch10;gHO_sBM_cAll_d20_mHO5_ch06;gHO_sBM_cAll_d21_mHO5_ch09;gHO_sBM_cAll_d21_mHO5_ch03,,10.965000,217.849300,14.662100,1366.687400,accepted,0.950396,,0.909811,0.256628259,30.493720,0.092312,HO,0.857183,0.007416,0.002796,JB3:0.678698;JB5:0.671282;JB1:0.655338;LO4:0.630334;WA4:0.618935,gHO_sBM_cAll_d20_mHO5_ch10:0.664709;gHO_sBM_cAll_d21_mHO5_ch10:0.661913;gHO_sBM_cAll_d20_mHO5_ch06:0.661812;gHO_sBM_cAll_d21_mHO5_ch09:0.660725;gHO_sBM_cAll_d21_mHO5_ch03:0.654464;gHO_sBM_cAll_d21_mHO5_ch05:0.646738;gHO_sBM_cAll_d20_mHO5_ch05:0.643564;gHO_sBM_cAll_d21_mHO5_ch02:0.643289;gHO_sBM_cAll_d20_mHO5_ch04:0.642677;gHO_sBM_cAll_d21_mHO5_ch04:0.640590,Electronic---Techno:0.269572;Electronic---Electro:0.204244;Electronic---Deep Techno:0.115059;Electronic---Deep House:0.109478;Electronic---Synthwave:0.103493,PO:v1:k0:r1,,JB3,0.678698,gHO_sBM_cAll_d20_mHO5_ch10,0.664709,120.967742
20.504000,20.595601400,beat_limiter_result,hermite,terminal_hold,Bridge preparation did not finish before the terminal state,,,,0,0.0,1,gPO_sBM_cAll_d12_mPO3_ch02,,,20.152000,gHO_sBM_cAll_d20_mHO5_ch10;gHO_sBM_cAll_d21_mHO5_ch10;gHO_sBM_cAll_d20_mHO5_ch06;gHO_sBM_cAll_d21_mHO5_ch09;gHO_sBM_cAll_d21_mHO5_ch03,19.612411,113,,,,1.000000000,0.216061185,0.000000,motion_end,0.216061185,0.077234,0.128347,0.034431,0.000000,0.087300,0.000000,4.270833,0.350000,beat-sync,1.000000,0.842199,,-0.001396926,0.234246373,right_wrist_yaw,0.000000000,left_wrist_pitch,0.234246373,right_wrist_yaw,0.000000000,left_wrist_pitch,-0.479854,0.464869,0.856513,1.913170,0.000000000,0.000000000,0.000000000,0.000874740,0.000733221,0.006707531,19.608000,0.000000000,0.000000000,,0.000000,0.000000,0.000000,,0.003522036,0,1,0,10,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02;gHO_sBM_cAll_d20_mHO5_ch10;gHO_sBM_cAll_d21_mHO5_ch10;gHO_sBM_cAll_d20_mHO5_ch06;gHO_sBM_cAll_d21_mHO5_ch09;gHO_sBM_cAll_d21_mHO5_ch03,,10.965000,217.849300,14.662100,1366.687400,accepted,0.950396,,0.909811,0.256628259,30.493720,0.092312,HO,0.857183,0.007416,0.002796,JB3:0.678698;JB5:0.671282;JB1:0.655338;LO4:0.630334;WA4:0.618935,gHO_sBM_cAll_d20_mHO5_ch10:0.664709;gHO_sBM_cAll_d21_mHO5_ch10:0.661913;gHO_sBM_cAll_d20_mHO5_ch06:0.661812;gHO_sBM_cAll_d21_mHO5_ch09:0.660725;gHO_sBM_cAll_d21_mHO5_ch03:0.654464;gHO_sBM_cAll_d21_mHO5_ch05:0.646738;gHO_sBM_cAll_d20_mHO5_ch05:0.643564;gHO_sBM_cAll_d21_mHO5_ch02:0.643289;gHO_sBM_cAll_d20_mHO5_ch04:0.642677;gHO_sBM_cAll_d21_mHO5_ch04:0.640590,Electronic---Techno:0.269572;Electronic---Electro:0.204244;Electronic---Deep Techno:0.115059;Electronic---Deep House:0.109478;Electronic---Synthwave:0.103493,PO:v1:k0:r1,,JB3,0.678698,gHO_sBM_cAll_d20_mHO5_ch10,0.664709,120.967742
20.568000,20.646165100,,hermite,terminal_hold,Bridge preparation did not finish before the terminal state,,,,0,0.0,1,gPO_sBM_cAll_d12_mPO3_ch02,,,20.152000,gHO_sBM_cAll_d20_mHO5_ch10;gHO_sBM_cAll_d21_mHO5_ch10;gHO_sBM_cAll_d20_mHO5_ch06;gHO_sBM_cAll_d21_mHO5_ch09;gHO_sBM_cAll_d21_mHO5_ch03,19.612411,113,,,,1.000000000,0.216061185,0.000000,motion_end,0.216061185,0.077234,0.128347,0.034431,0.000000,0.087300,0.000000,4.270833,0.350000,beat-sync,1.000000,0.842199,,-0.001396926,0.234246373,right_wrist_yaw,0.000000000,left_wrist_pitch,0.234246373,right_wrist_yaw,0.000000000,left_wrist_pitch,-0.479854,0.464869,0.856513,1.913170,0.000000000,0.000000000,0.000000000,0.000874740,0.000733221,0.006707531,19.608000,0.000000000,0.000000000,,0.000000,0.000000,0.000000,,0.003520153,0,1,0,10,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02;gHO_sBM_cAll_d20_mHO5_ch10;gHO_sBM_cAll_d21_mHO5_ch10;gHO_sBM_cAll_d20_mHO5_ch06;gHO_sBM_cAll_d21_mHO5_ch09;gHO_sBM_cAll_d21_mHO5_ch03,,10.965000,217.849300,14.662100,1366.687400,accepted,0.950396,,0.909811,0.256628259,30.493720,0.092312,HO,0.857183,0.007416,0.002796,JB3:0.678698;JB5:0.671282;JB1:0.655338;LO4:0.630334;WA4:0.618935,gHO_sBM_cAll_d20_mHO5_ch10:0.664709;gHO_sBM_cAll_d21_mHO5_ch10:0.661913;gHO_sBM_cAll_d20_mHO5_ch06:0.661812;gHO_sBM_cAll_d21_mHO5_ch09:0.660725;gHO_sBM_cAll_d21_mHO5_ch03:0.654464;gHO_sBM_cAll_d21_mHO5_ch05:0.646738;gHO_sBM_cAll_d20_mHO5_ch05:0.643564;gHO_sBM_cAll_d21_mHO5_ch02:0.643289;gHO_sBM_cAll_d20_mHO5_ch04:0.642677;gHO_sBM_cAll_d21_mHO5_ch04:0.640590,Electronic---Techno:0.269572;Electronic---Electro:0.204244;Electronic---Deep Techno:0.115059;Electronic---Deep House:0.109478;Electronic---Synthwave:0.103493,PO:v1:k0:r1,,JB3,0.678698,gHO_sBM_cAll_d20_mHO5_ch10,0.664709,120.967742
