audio_time_seconds,wall_time_seconds,event,current_motion_id,pending_motion_id,preferred_motion_id,transition_motion_id,fallback_reason,current_phase,transition_phase,transition_blend,transition_reason,entry_phase,entry_total_score,entry_pose_score,entry_velocity_score,entry_contact_score,entry_root_score,entry_music_score,entry_remaining_seconds,transition_duration_seconds,motion_timing,speed_multiplier,target_speed_multiplier,transition_speed_multiplier,phase_correction_remaining,raw_max_wrist_abs_rad,raw_max_wrist_angle_joint,raw_max_wrist_speed_rad_s,raw_max_wrist_speed_joint,output_max_wrist_abs_rad,output_max_wrist_angle_joint,output_max_wrist_speed_rad_s,output_max_wrist_speed_joint,root_x,root_y,root_z,root_yaw,switch_anchor_xy_delta_m,switch_anchor_z_delta_m,switch_anchor_yaw_delta_rad,post_switch_xy_delta_m,post_switch_z_delta_m,post_switch_yaw_delta_rad,accepted_beat_time_seconds,accepted_beat_pose_error_rad,accepted_beat_delay_seconds,accepted_beat_limiter_joints,target_max_joint_speed_rad_s,output_max_joint_speed_rad_s,output_max_joint_acceleration_rad_s2,limiter_activated_joints,limiter_activation_rate,collision_override,limiter_enabled,terminal_safe_idle_active,ready_pool_size,ready_motion_ids,failed_motion_ids,motion_load_ms,motion_grounding_ms,entry_feature_ms,motion_fully_ready_ms,match_state,match_confidence,match_rejection_reason,beat_quality,signal_rms,dynamic_range_db,negative_style_score,top_genre,top_genre_score,track_margin,motion_margin,ranked_tracks,ranked_motions,query_tags,current_motion_cluster_id,pending_motion_cluster_id,top_track_id,top_track_score,top_motion_id,top_motion_score,query_bpm
35.320000,35.327075500,,gJS_sBM_cAll_d01_mJS3_ch04,gPO_sFM_cAll_d12_mPO1_ch16,gPO_sFM_cAll_d12_mPO1_ch16,gPO_sFM_cAll_d12_mPO1_ch16,,0.976596950,0.793745833,0.656777,forced_end,0.780993352,0.037721,0.049366,0.015227,0.000000,0.124616,0.000000,5.835615,0.368000,beat-sync,0.550000,0.606061,0.847297,-0.007645150,0.315221712,left_wrist_yaw,0.530456296,left_wrist_yaw,0.315221712,left_wrist_yaw,0.585089625,left_wrist_yaw,-0.277174,-0.046083,0.926418,0.738710,0.000000000,0.000000000,0.000000000,0.000922269,0.000103842,0.005189494,34.744000,0.000000000,0.000000000,,2.431122,2.314321,12.430182,,0.000893910,0,1,0,8,gPO_sFM_cAll_d12_mPO1_ch16;gPO_sBM_cAll_d11_mPO1_ch02;gPO_sBM_cAll_d12_mPO4_ch02;gJS_sBM_cAll_d01_mJS3_ch08;gJS_sBM_cAll_d01_mJS3_ch04;gBR_sBM_cAll_d05_mBR0_ch05;gBR_sBM_cAll_d04_mBR0_ch05;gBR_sBM_cAll_d04_mBR0_ch03,,15.919200,295.878700,19.313500,1025.369000,accepted,0.937603,,0.886551,0.197589380,30.238464,0.006847,PO,0.916657,0.015163,0.002349,WA0:0.864640;PO1:0.849477;JS1:0.640654;JS0:0.610993;WA2:0.578918,gPO_sFM_cAll_d12_mPO1_ch16:0.782109;gPO_sBM_cAll_d11_mPO1_ch02:0.779760;gPO_sFM_cAll_d11_mPO1_ch09:0.778490;gPO_sBM_cAll_d11_mPO1_ch07:0.778444;gPO_sBM_cAll_d11_mPO1_ch09:0.777786;gPO_sBM_cAll_d11_mPO1_ch08:0.777140;gPO_sBM_cAll_d10_mPO1_ch02:0.775918;gPO_sBM_cAll_d10_mPO1_ch08:0.773077;gPO_sBM_cAll_d11_mPO1_ch01:0.771647;gPO_sBM_cAll_d11_mPO1_ch03:0.771463,Electronic---Dubstep:0.464310;Electronic---Glitch:0.272899;Electronic---Drum n Bass:0.164303;Electronic---Bassline:0.075290;Funk / Soul---Free Funk:0.057278,JS:v1:k2:r0,PO:v0:k1:r1,WA0,0.864640,gPO_sFM_cAll_d12_mPO1_ch16,0.782109,79.787234
35.352000,35.360475700,,gJS_sBM_cAll_d01_mJS3_ch04,gPO_sFM_cAll_d12_mPO1_ch16,gPO_sFM_cAll_d12_mPO1_ch16,gPO_sFM_cAll_d12_mPO1_ch16,,0.978686127,0.794405127,0.687417,forced_end,0.780993352,0.037721,0.049366,0.015227,0.000000,0.124616,0.000000,5.835615,0.368000,beat-sync,0.550000,0.606061,0.847297,-0.007371174,0.309265167,left_wrist_yaw,0.088739582,left_wrist_roll,0.309265167,left_wrist_yaw,0.105888929,left_wrist_roll,-0.278815,-0.045184,0.926683,0.772040,0.000000000,0.000000000,0.000000000,0.000922269,0.000103842,0.005189494,34.744000,0.000000000,0.000000000,,2.124986,1.974884,24.508558,,0.000893090,0,1,0,8,gPO_sFM_cAll_d12_mPO1_ch16;gPO_sBM_cAll_d11_mPO1_ch02;gPO_sBM_cAll_d12_mPO4_ch02;gJS_sBM_cAll_d01_mJS3_ch08;gJS_sBM_cAll_d01_mJS3_ch04;gBR_sBM_cAll_d05_mBR0_ch05;gBR_sBM_cAll_d04_mBR0_ch05;gBR_sBM_cAll_d04_mBR0_ch03,,15.919200,295.878700,19.313500,1025.369000,accepted,0.937603,,0.886551,0.197589380,30.238464,0.006847,PO,0.916657,0.015163,0.002349,WA0:0.864640;PO1:0.849477;JS1:0.640654;JS0:0.610993;WA2:0.578918,gPO_sFM_cAll_d12_mPO1_ch16:0.782109;gPO_sBM_cAll_d11_mPO1_ch02:0.779760;gPO_sFM_cAll_d11_mPO1_ch09:0.778490;gPO_sBM_cAll_d11_mPO1_ch07:0.778444;gPO_sBM_cAll_d11_mPO1_ch09:0.777786;gPO_sBM_cAll_d11_mPO1_ch08:0.777140;gPO_sBM_cAll_d10_mPO1_ch02:0.775918;gPO_sBM_cAll_d10_mPO1_ch08:0.773077;gPO_sBM_cAll_d11_mPO1_ch01:0.771647;gPO_sBM_cAll_d11_mPO1_ch03:0.771463,Electronic---Dubstep:0.464310;Electronic---Glitch:0.272899;Electronic---Drum n Bass:0.164303;Electronic---Bassline:0.075290;Funk / Soul---Free Funk:0.057278,JS:v1:k2:r0,PO:v0:k1:r1,WA0,0.864640,gPO_sFM_cAll_d12_mPO1_ch16,0.782109,79.787234
35.384000,35.394365900,,gJS_sBM_cAll_d01_mJS3_ch04,gPO_sFM_cAll_d12_mPO1_ch16,gPO_sFM_cAll_d12_mPO1_ch16,gPO_sFM_cAll_d12_mPO1_ch16,,0.980799916,0.795075566,0.718417,forced_end,0.780993352,0.037721,0.049366,0.015227,0.000000,0.124616,0.000000,5.835615,0.368000,beat-sync,0.550000,0.606061,0.864267,-0.007102671,0.306401074,left_wrist_yaw,0.085693555,left_wrist_yaw,0.306401074,left_wrist_yaw,0.083756109,left_wrist_yaw,-0.280078,-0.043869,0.925917,0.793863,0.000000000,0.000000000,0.000000000,0.000922269,0.000103842,0.005189494,34.744000,0.000000000,0.000000000,,1.453461,1.389573,11.905537,,0.000892272,0,1,0,8,gPO_sFM_cAll_d12_mPO1_ch16;gPO_sBM_cAll_d11_mPO1_ch02;gPO_sBM_cAll_d12_mPO4_ch02;gJS_sBM_cAll_d01_mJS3_ch08;gJS_sBM_cAll_d01_mJS3_ch04;gBR_sBM_cAll_d05_mBR0_ch05;gBR_sBM_cAll_d04_mBR0_ch05;gBR_sBM_cAll_d04_mBR0_ch03,,15.919200,295.878700,19.313500,1025.369000,accepted,0.937603,,0.886551,0.197589380,30.238464,0.006847,PO,0.916657,0.015163,0.002349,WA0:0.864640;PO1:0.849477;JS1:0.640654;JS0:0.610993;WA2:0.578918,gPO_sFM_cAll_d12_mPO1_ch16:0.782109;gPO_sBM_cAll_d11_mPO1_ch02:0.779760;gPO_sFM_cAll_d11_mPO1_ch09:0.778490;gPO_sBM_cAll_d11_mPO1_ch07:0.778444;gPO_sBM_cAll_d11_mPO1_ch09:0.777786;gPO_sBM_cAll_d11_mPO1_ch08:0.777140;gPO_sBM_cAll_d10_mPO1_ch02:0.775918;gPO_sBM_cAll_d10_mPO1_ch08:0.773077;gPO_sBM_cAll_d11_mPO1_ch01:0.771647;gPO_sBM_cAll_d11_mPO1_ch03:0.771463,Electronic---Dubstep:0.464310;Electronic---Glitch:0.272899;Electronic---Drum n Bass:0.164303;Electronic---Bassline:0.075290;Funk / Soul---Free Funk:0.057278,JS:v1:k2:r0,PO:v0:k1:r1,WA0,0.864640,gPO_sFM_cAll_d12_mPO1_ch16,0.782109,79.787234
35.416000,35.427208100,,gJS_sBM_cAll_d01_mJS3_ch04,gPO_sFM_cAll_d12_mPO1_ch16,gPO_sFM_cAll_d12_mPO1_ch16,gPO_sFM_cAll_d12_mPO1_ch16,,0.982902904,0.795785206,0.749259,forced_end,0.780993352,0.037721,0.049366,0.015227,0.000000,0.124616,0.000000,5.835615,0.368000,beat-sync,0.550000,0.606061,0.931053,-0.006842985,0.303180134,left_wrist_yaw,0.099659763,left_wrist_yaw,0.303180134,left_wrist_yaw,0.102900299,left_wrist_yaw,-0.280772,-0.039430,0.924442,0.804100,0.000000000,0.000000000,0.000000000,0.000922269,0.000103842,0.005189494,34.744000,0.000000000,0.000000000,,0.882586,0.842123,29.379708,,0.000891455,0,1,0,8,gPO_sFM_cAll_d12_mPO1_ch16;gPO_sBM_cAll_d11_mPO1_ch02;gPO_sBM_cAll_d12_mPO4_ch02;gJS_sBM_cAll_d01_mJS3_ch08;gJS_sBM_cAll_d01_mJS3_ch04;gBR_sBM_cAll_d05_mBR0_ch05;gBR_sBM_cAll_d04_mBR0_ch05;gBR_sBM_cAll_d04_mBR0_ch03,,15.919200,295.878700,19.313500,1025.369000,accepted,0.937603,,0.886551,0.197589380,30.238464,0.006847,PO,0.916657,0.015163,0.002349,WA0:0.864640;PO1:0.849477;JS1:0.640654;JS0:0.610993;WA2:0.578918,gPO_sFM_cAll_d12_mPO1_ch16:0.782109;gPO_sBM_cAll_d11_mPO1_ch02:0.779760;gPO_sFM_cAll_d11_mPO1_ch09:0.778490;gPO_sBM_cAll_d11_mPO1_ch07:0.778444;gPO_sBM_cAll_d11_mPO1_ch09:0.777786;gPO_sBM_cAll_d11_mPO1_ch08:0.777140;gPO_sBM_cAll_d10_mPO1_ch02:0.775918;gPO_sBM_cAll_d10_mPO1_ch08:0.773077;gPO_sBM_cAll_d11_mPO1_ch01:0.771647;gPO_sBM_cAll_d11_mPO1_ch03:0.771463,Electronic---Dubstep:0.464310;Electronic---Glitch:0.272899;Electronic---Drum n Bass:0.164303;Electronic---Bassline:0.075290;Funk / Soul---Free Funk:0.057278,JS:v1:k2:r0,PO:v0:k1:r1,WA0,0.864640,gPO_sFM_cAll_d12_mPO1_ch16,0.782109,79.787234
35.448000,35.452048400,,gJS_sBM_cAll_d01_mJS3_ch04,gPO_sFM_cAll_d12_mPO1_ch16,gPO_sFM_cAll_d12_mPO1_ch16,gPO_sFM_cAll_d12_mPO1_ch16,,0.984459805,0.796344210,0.772092,forced_end,0.780993352,0.037721,0.049366,0.015227,0.000000,0.124616,0.000000,5.835615,0.368000,beat-sync,0.550000,0.606061,0.980496,-0.006654891,0.300469495,left_wrist_yaw,0.100437754,left_wrist_yaw,0.300469495,left_wrist_yaw,0.110269856,left_wrist_yaw,-0.282106,-0.033640,0.922938,0.793882,0.000000000,0.000000000,0.000000000,0.000922269,0.000103842,0.005189494,34.744000,0.000000000,0.000000000,,0.629924,0.599492,26.156794,,0.000890844,0,1,0,8,gPO_sFM_cAll_d12_mPO1_ch16;gPO_sBM_cAll_d11_mPO1_ch02;gPO_sBM_cAll_d12_mPO4_ch02;gJS_sBM_cAll_d01_mJS3_ch08;gJS_sBM_cAll_d01_mJS3_ch04;gBR_sBM_cAll_d05_mBR0_ch05;gBR_sBM_cAll_d04_mBR0_ch05;gBR_sBM_cAll_d04_mBR0_ch03,,15.919200,295.878700,19.313500,1025.369000,accepted,0.937603,,0.886551,0.197589380,30.238464,0.006847,PO,0.916657,0.015163,0.002349,WA0:0.864640;PO1:0.849477;JS1:0.640654;JS0:0.610993;WA2:0.578918,gPO_sFM_cAll_d12_mPO1_ch16:0.782109;gPO_sBM_cAll_d11_mPO1_ch02:0.779760;gPO_sFM_cAll_d11_mPO1_ch09:0.778490;gPO_sBM_cAll_d11_mPO1_ch07:0.778444;gPO_sBM_cAll_d11_mPO1_ch09:0.777786;gPO_sBM_cAll_d11_mPO1_ch08:0.777140;gPO_sBM_cAll_d10_mPO1_ch02:0.775918;gPO_sBM_cAll_d10_mPO1_ch08:0.773077;gPO_sBM_cAll_d11_mPO1_ch01:0.771647;gPO_sBM_cAll_d11_mPO1_ch03:0.771463,Electronic---Dubstep:0.464310;Electronic---Glitch:0.272899;Electronic---Drum n Bass:0.164303;Electronic---Bassline:0.075290;Funk / Soul---Free Funk:0.057278,JS:v1:k2:r0,PO:v0:k1:r1,WA0,0.864640,gPO_sFM_cAll_d12_mPO1_ch16,0.782109,79.787234
35.480000,35.485697500,,gJS_sBM_cAll_d01_mJS3_ch04,gPO_sFM_cAll_d12_mPO1_ch16,gPO_sFM_cAll_d12_mPO1_ch16,gPO_sFM_cAll_d12_mPO1_ch16,,0.986577189,0.797150595,0.803145,forced_end,0.780993352,0.037721,0.049366,0.015227,0.000000,0.124616,0.000000,5.835615,0.368000,beat-sync,0.550000,0.606061,1.047739,-0.006404045,0.297538805,left_wrist_yaw,0.079978966,left_wrist_yaw,0.297538805,left_wrist_yaw,0.085258514,left_wrist_yaw,-0.285769,-0.025360,0.920379,0.766913,0.000000000,0.000000000,0.000000000,0.000922269,0.000103842,0.005189494,34.744000,0.000000000,0.000000000,,0.565800,0.538769,24.895285,,0.000890030,0,1,0,8,gPO_sFM_cAll_d12_mPO1_ch16;gPO_sBM_cAll_d11_mPO1_ch02;gPO_sBM_cAll_d12_mPO4_ch02;gJS_sBM_cAll_d01_mJS3_ch08;gJS_sBM_cAll_d01_mJS3_ch04;gBR_sBM_cAll_d05_mBR0_ch05;gBR_sBM_cAll_d04_mBR0_ch05;gBR_sBM_cAll_d04_mBR0_ch03,,15.919200,295.878700,19.313500,1025.369000,accepted,0.937603,,0.886551,0.197589380,30.238464,0.006847,PO,0.916657,0.015163,0.002349,WA0:0.864640;PO1:0.849477;JS1:0.640654;JS0:0.610993;WA2:0.578918,gPO_sFM_cAll_d12_mPO1_ch16:0.782109;gPO_sBM_cAll_d11_mPO1_ch02:0.779760;gPO_sFM_cAll_d11_mPO1_ch09:0.778490;gPO_sBM_cAll_d11_mPO1_ch07:0.778444;gPO_sBM_cAll_d11_mPO1_ch09:0.777786;gPO_sBM_cAll_d11_mPO1_ch08:0.777140;gPO_sBM_cAll_d10_mPO1_ch02:0.775918;gPO_sBM_cAll_d10_mPO1_ch08:0.773077;gPO_sBM_cAll_d11_mPO1_ch01:0.771647;gPO_sBM_cAll_d11_mPO1_ch03:0.771463,Electronic---Dubstep:0.464310;Electronic---Glitch:0.272899;Electronic---Drum n Bass:0.164303;Electronic---Bassline:0.075290;Funk / Soul---Free Funk:0.057278,JS:v1:k2:r0,PO:v0:k1:r1,WA0,0.864640,gPO_sFM_cAll_d12_mPO1_ch16,0.782109,79.787234
35.480000,35.494308400,,gJS_sBM_cAll_d01_mJS3_ch04,gPO_sFM_cAll_d12_mPO1_ch16,gPO_sFM_cAll_d12_mPO1_ch16,gPO_sFM_cAll_d12_mPO1_ch16,,0.987111512,0.797362481,0.810981,forced_end,0.780993352,0.037721,0.049366,0.015227,0.000000,0.124616,0.000000,5.835615,0.368000,beat-sync,0.550000,0.606061,1.064708,-0.006341559,0.296748328,left_wrist_yaw,0.094857312,left_wrist_yaw,0.296748328,left_wrist_yaw,0.097447866,left_wrist_yaw,-0.287035,-0.023239,0.919244,0.758835,0.000000000,0.000000000,0.000000000,0.000922269,0.000103842,0.005189494,34.744000,0.000000000,0.000000000,,0.550983,0.521232,25.309626,,0.000889827,0,1,0,8,gPO_sFM_cAll_d12_mPO1_ch16;gPO_sBM_cAll_d11_mPO1_ch02;gPO_sBM_cAll_d12_mPO4_ch02;gJS_sBM_cAll_d01_mJS3_ch08;gJS_sBM_cAll_d01_mJS3_ch04;gBR_sBM_cAll_d05_mBR0_ch05;gBR_sBM_cAll_d04_mBR0_ch05;gBR_sBM_cAll_d04_mBR0_ch03,,15.919200,295.878700,19.313500,1025.369000,accepted,0.937603,,0.886551,0.197589380,30.238464,0.006847,PO,0.916657,0.015163,0.002349,WA0:0.864640;PO1:0.849477;JS1:0.640654;JS0:0.610993;WA2:0.578918,gPO_sFM_cAll_d12_mPO1_ch16:0.782109;gPO_sBM_cAll_d11_mPO1_ch02:0.779760;gPO_sFM_cAll_d11_mPO1_ch09:0.778490;gPO_sBM_cAll_d11_mPO1_ch07:0.778444;gPO_sBM_cAll_d11_mPO1_ch09:0.777786;gPO_sBM_cAll_d11_mPO1_ch08:0.777140;gPO_sBM_cAll_d10_mPO1_ch02:0.775918;gPO_sBM_cAll_d10_mPO1_ch08:0.773077;gPO_sBM_cAll_d11_mPO1_ch01:0.771647;gPO_sBM_cAll_d11_mPO1_ch03:0.771463,Electronic---Dubstep:0.464310;Electronic---Glitch:0.272899;Electronic---Drum n Bass:0.164303;Electronic---Bassline:0.075290;Funk / Soul---Free Funk:0.057278,JS:v1:k2:r0,PO:v0:k1:r1,WA0,0.864640,gPO_sFM_cAll_d12_mPO1_ch16,0.782109,79.787234
35.480000,35.502387200,,gJS_sBM_cAll_d01_mJS3_ch04,gPO_sFM_cAll_d12_mPO1_ch16,gPO_sFM_cAll_d12_mPO1_ch16,gPO_sFM_cAll_d12_mPO1_ch16,,0.987614510,0.797564938,0.818358,forced_end,0.780993352,0.037721,0.049366,0.015227,0.000000,0.124616,0.000000,5.835615,0.368000,beat-sync,0.550000,0.606061,1.080682,-0.006283006,0.296032378,left_wrist_yaw,0.085913965,left_wrist_yaw,0.296032378,left_wrist_yaw,0.092886389,left_wrist_yaw,-0.288237,-0.021475,0.918069,0.750231,0.000000000,0.000000000,0.000000000,0.000922269,0.000103842,0.005189494,34.744000,0.000000000,0.000000000,,0.529162,0.500230,2.575793,,0.000889624,0,1,0,8,gPO_sFM_cAll_d12_mPO1_ch16;gPO_sBM_cAll_d11_mPO1_ch02;gPO_sBM_cAll_d12_mPO4_ch02;gJS_sBM_cAll_d01_mJS3_ch08;gJS_sBM_cAll_d01_mJS3_ch04;gBR_sBM_cAll_d05_mBR0_ch05;gBR_sBM_cAll_d04_mBR0_ch05;gBR_sBM_cAll_d04_mBR0_ch03,,15.919200,295.878700,19.313500,1025.369000,accepted,0.937603,,0.886551,0.197589380,30.238464,0.006847,PO,0.916657,0.015163,0.002349,WA0:0.864640;PO1:0.849477;JS1:0.640654;JS0:0.610993;WA2:0.578918,gPO_sFM_cAll_d12_mPO1_ch16:0.782109;gPO_sBM_cAll_d11_mPO1_ch02:0.779760;gPO_sFM_cAll_d11_mPO1_ch09:0.778490;gPO_sBM_cAll_d11_mPO1_ch07:0.778444;gPO_sBM_cAll_d11_mPO1_ch09:0.777786;gPO_sBM_cAll_d11_mPO1_ch08:0.777140;gPO_sBM_cAll_d10_mPO1_ch02:0.775918;gPO_sBM_cAll_d10_mPO1_ch08:0.773077;gPO_sBM_cAll_d11_mPO1_ch01:0.771647;gPO_sBM_cAll_d11_mPO1_ch03:0.771463,Electronic---Dubstep:0.464310;Electronic---Glitch:0.272899;Electronic---Drum n Bass:0.164303;Electronic---Bassline:0.075290;Funk / Soul---Free Funk:0.057278,JS:v1:k2:r0,PO:v0:k1:r1,WA0,0.864640,gPO_sFM_cAll_d12_mPO1_ch16,0.782109,79.787234
35.480000,35.510281200,,gJS_sBM_cAll_d01_mJS3_ch04,gPO_sFM_cAll_d12_mPO1_ch16,gPO_sFM_cAll_d12_mPO1_ch16,gPO_sFM_cAll_d12_mPO1_ch16,,0.988132113,0.797776442,0.825949,forced_end,0.780993352,0.037721,0.049366,0.015227,0.000000,0.124616,0.000000,5.835615,0.368000,beat-sync,0.550000,0.606061,1.097120,-0.006223028,0.295332932,left_wrist_yaw,0.083933577,left_wrist_yaw,0.295332932,left_wrist_yaw,0.093012736,left_wrist_yaw,-0.289494,-0.019729,0.916803,0.740738,0.000000000,0.000000000,0.000000000,0.000922269,0.000103842,0.005189494,34.744000,0.000000000,0.000000000,,0.539976,0.513443,1.739160,,0.000889421,0,1,0,8,gPO_sFM_cAll_d12_mPO1_ch16;gPO_sBM_cAll_d11_mPO1_ch02;gPO_sBM_cAll_d12_mPO4_ch02;gJS_sBM_cAll_d01_mJS3_ch08;gJS_sBM_cAll_d01_mJS3_ch04;gBR_sBM_cAll_d05_mBR0_ch05;gBR_sBM_cAll_d04_mBR0_ch05;gBR_sBM_cAll_d04_mBR0_ch03,,15.919200,295.878700,19.313500,1025.369000,accepted,0.937603,,0.886551,0.197589380,30.238464,0.006847,PO,0.916657,0.015163,0.002349,WA0:0.864640;PO1:0.849477;JS1:0.640654;JS0:0.610993;WA2:0.578918,gPO_sFM_cAll_d12_mPO1_ch16:0.782109;gPO_sBM_cAll_d11_mPO1_ch02:0.779760;gPO_sFM_cAll_d11_mPO1_ch09:0.778490;gPO_sBM_cAll_d11_mPO1_ch07:0.778444;gPO_sBM_cAll_d11_mPO1_ch09:0.777786;gPO_sBM_cAll_d11_mPO1_ch08:0.777140;gPO_sBM_cAll_d10_mPO1_ch02:0.775918;gPO_sBM_cAll_d10_mPO1_ch08:0.773077;gPO_sBM_cAll_d11_mPO1_ch01:0.771647;gPO_sBM_cAll_d11_mPO1_ch03:0.771463,Electronic---Dubstep:0.464310;Electronic---Glitch:0.272899;Electronic---Drum n Bass:0.164303;Electronic---Bassline:0.075290;Funk / Soul---Free Funk:0.057278,JS:v1:k2:r0,PO:v0:k1:r1,WA0,0.864640,gPO_sFM_cAll_d12_mPO1_ch16,0.782109,79.787234
35.512000,35.518714200,,gJS_sBM_cAll_d01_mJS3_ch04,gPO_sFM_cAll_d12_mPO1_ch16,gPO_sFM_cAll_d12_mPO1_ch16,gPO_sFM_cAll_d12_mPO1_ch16,,0.988660075,0.797995476,0.833692,forced_end,0.780993352,0.037721,0.049366,0.015227,0.000000,0.124616,0.000000,5.835615,0.368000,beat-sync,0.550000,0.606061,1.113887,-0.006162124,0.294683652,left_wrist_yaw,0.077913607,left_wrist_yaw,0.294683652,left_wrist_yaw,0.080577833,left_wrist_yaw,-0.291001,-0.018893,0.915445,0.729729,0.000000000,0.000000000,0.000000000,0.000922269,0.000103842,0.005189494,34.744000,0.000000000,0.000000000,,0.465142,0.443947,34.392715,,0.000889218,0,1,0,8,gPO_sFM_cAll_d12_mPO1_ch16;gPO_sBM_cAll_d11_mPO1_ch02;gPO_sBM_cAll_d12_mPO4_ch02;gJS_sBM_cAll_d01_mJS3_ch08;gJS_sBM_cAll_d01_mJS3_ch04;gBR_sBM_cAll_d05_mBR0_ch05;gBR_sBM_cAll_d04_mBR0_ch05;gBR_sBM_cAll_d04_mBR0_ch03,,15.919200,295.878700,19.313500,1025.369000,accepted,0.937603,,0.886551,0.197589380,30.238464,0.006847,PO,0.916657,0.015163,0.002349,WA0:0.864640;PO1:0.849477;JS1:0.640654;JS0:0.610993;WA2:0.578918,gPO_sFM_cAll_d12_mPO1_ch16:0.782109;gPO_sBM_cAll_d11_mPO1_ch02:0.779760;gPO_sFM_cAll_d11_mPO1_ch09:0.778490;gPO_sBM_cAll_d11_mPO1_ch07:0.778444;gPO_sBM_cAll_d11_mPO1_ch09:0.777786;gPO_sBM_cAll_d11_mPO1_ch08:0.777140;gPO_sBM_cAll_d10_mPO1_ch02:0.775918;gPO_sBM_cAll_d10_mPO1_ch08:0.773077;gPO_sBM_cAll_d11_mPO1_ch01:0.771647;gPO_sBM_cAll_d11_mPO1_ch03:0.771463,Electronic---Dubstep:0.464310;Electronic---Glitch:0.272899;Electronic---Drum n Bass:0.164303;Electronic---Bassline:0.075290;Funk / Soul---Free Funk:0.057278,JS:v1:k2:r0,PO:v0:k1:r1,WA0,0.864640,gPO_sFM_cAll_d12_mPO1_ch16,0.782109,79.787234
35.544000,35.561113300,,gJS_sBM_cAll_d01_mJS3_ch04,gPO_sFM_cAll_d12_mPO1_ch16,gPO_sFM_cAll_d12_mPO1_ch16,gPO_sFM_cAll_d12_mPO1_ch16,,0.991281528,0.799131809,0.872137,forced_end,0.780993352,0.037721,0.049366,0.015227,0.000000,0.124616,0.000000,5.835615,0.368000,beat-sync,0.550000,0.606061,1.197138,-0.005863458,0.365143534,right_wrist_yaw,0.095139946,left_wrist_yaw,0.365143534,right_wrist_yaw,0.093230584,left_wrist_yaw,-0.297494,-0.015825,0.910259,0.693449,0.000000000,0.000000000,0.000000000,0.000922269,0.000103842,0.005189494,34.744000,0.000000000,0.000000000,,0.358045,0.342183,21.376941,,0.000888204,0,1,0,8,gPO_sFM_cAll_d12_mPO1_ch16;gPO_sBM_cAll_d11_mPO1_ch02;gPO_sBM_cAll_d12_mPO4_ch02;gJS_sBM_cAll_d01_mJS3_ch08;gJS_sBM_cAll_d01_mJS3_ch04;gBR_sBM_cAll_d05_mBR0_ch05;gBR_sBM_cAll_d04_mBR0_ch05;gBR_sBM_cAll_d04_mBR0_ch03,,15.919200,295.878700,19.313500,1025.369000,accepted,0.937603,,0.886551,0.197589380,30.238464,0.006847,PO,0.916657,0.015163,0.002349,WA0:0.864640;PO1:0.849477;JS1:0.640654;JS0:0.610993;WA2:0.578918,gPO_sFM_cAll_d12_mPO1_ch16:0.782109;gPO_sBM_cAll_d11_mPO1_ch02:0.779760;gPO_sFM_cAll_d11_mPO1_ch09:0.778490;gPO_sBM_cAll_d11_mPO1_ch07:0.778444;gPO_sBM_cAll_d11_mPO1_ch09:0.777786;gPO_sBM_cAll_d11_mPO1_ch08:0.777140;gPO_sBM_cAll_d10_mPO1_ch02:0.775918;gPO_sBM_cAll_d10_mPO1_ch08:0.773077;gPO_sBM_cAll_d11_mPO1_ch01:0.771647;gPO_sBM_cAll_d11_mPO1_ch03:0.771463,Electronic---Dubstep:0.464310;Electronic---Glitch:0.272899;Electronic---Drum n Bass:0.164303;Electronic---Bassline:0.075290;Funk / Soul---Free Funk:0.057278,JS:v1:k2:r0,PO:v0:k1:r1,WA0,0.864640,gPO_sFM_cAll_d12_mPO1_ch16,0.782109,79.787234
