capture_index,motion_id,authored_seconds,duration,status,event,weight
3319,gHO_sBM_cAll_d20_mHO5_ch05,2.623992800006358,7.083333333333333,ready,,1.0
3320,gHO_sBM_cAll_d20_mHO5_ch05,2.6406732000064,7.083333333333333,ready,,1.0
3321,gHO_sBM_cAll_d20_mHO5_ch05,2.6572163000087095,7.083333333333333,ready,,1.0
3322,gHO_sBM_cAll_d20_mHO5_ch05,2.673954100005628,7.083333333333333,ready,,1.0
3323,gHO_sBM_cAll_d20_mHO5_ch05,2.690651300006264,7.083333333333333,ready,,1.0
3324,gHO_sBM_cAll_d20_mHO5_ch05,2.707459500008098,7.083333333333333,ready,,1.0
3325,gHO_sBM_cAll_d20_mHO5_ch05,2.723924000008537,7.083333333333333,ready,,1.0
3326,gHO_sBM_cAll_d20_mHO5_ch05,2.7406730000070643,7.083333333333333,ready,,1.0
3327,gHO_sBM_cAll_d20_mHO5_ch05,2.75721420000582,7.083333333333333,ready,,1.0
3328,gHO_sBM_cAll_d20_mHO5_ch05,2.773785600005341,7.083333333333333,ready,,1.0
3329,gHO_sBM_cAll_d20_mHO5_ch05,2.7903055000056174,7.083333333333333,ready,,1.0
3330,gHO_sBM_cAll_d20_mHO5_ch05,2.807313500008152,7.083333333333333,ready,,1.0
3331,gHO_sBM_cAll_d20_mHO5_ch05,2.82412130000694,7.083333333333333,ready,,1.0
3332,gHO_sBM_cAll_d20_mHO5_ch05,2.840730800005535,7.083333333333333,ready,,1.0
3333,gHO_sBM_cAll_d20_mHO5_ch05,2.857463700008798,7.083333333333333,ready,,1.0
3334,gHO_sBM_cAll_d20_mHO5_ch05,2.874114400008244,7.083333333333333,ready,,1.0
3335,gHO_sBM_cAll_d20_mHO5_ch05,2.890782300007692,7.083333333333333,ready,,1.0
3336,gHO_sBM_cAll_d20_mHO5_ch05,2.9072478000084696,7.083333333333333,ready,,1.0
3337,gHO_sBM_cAll_d20_mHO5_ch05,2.9241170000054884,7.083333333333333,ready,,1.0
3338,gHO_sBM_cAll_d20_mHO5_ch05,2.940773400008319,7.083333333333333,ready,,1.0
3339,gHO_sBM_cAll_d20_mHO5_ch05,2.957563500006936,7.083333333333333,ready,,1.0
3340,gHO_sBM_cAll_d20_mHO5_ch05,2.9737800000070913,7.083333333333333,ready,,1.0
3341,gHO_sBM_cAll_d20_mHO5_ch05,2.99035770000729,7.083333333333333,ready,,1.0
3342,gHO_sBM_cAll_d20_mHO5_ch05,3.007382400006019,7.083333333333333,ready,,1.0
3343,gHO_sBM_cAll_d20_mHO5_ch05,3.0241043000055585,7.083333333333333,ready,,1.0
3344,gHO_sBM_cAll_d20_mHO5_ch05,3.0407831000079693,7.083333333333333,ready,,1.0
3345,gHO_sBM_cAll_d20_mHO5_ch05,3.057386400006648,7.083333333333333,ready,,1.0
3346,gHO_sBM_cAll_d20_mHO5_ch05,3.074063700008551,7.083333333333333,ready,,1.0
3347,gHO_sBM_cAll_d20_mHO5_ch05,3.090599900005614,7.083333333333333,ready,,1.0
3348,gHO_sBM_cAll_d20_mHO5_ch05,3.107295500008619,7.083333333333333,ready,,1.0
3349,gHO_sBM_cAll_d20_mHO5_ch05,3.124019300008074,7.083333333333333,ready,,1.0
3350,gHO_sBM_cAll_d20_mHO5_ch05,3.1407756000076175,7.083333333333333,ready,,1.0
3351,gHO_sBM_cAll_d20_mHO5_ch05,3.157476200008677,7.083333333333333,ready,,1.0
3352,gHO_sBM_cAll_d20_mHO5_ch05,3.1740116000069247,7.083333333333333,ready,,1.0
3353,gHO_sBM_cAll_d20_mHO5_ch05,3.190621600005689,7.083333333333333,ready,,1.0
3354,gHO_sBM_cAll_d20_mHO5_ch05,3.2071253000063016,7.083333333333333,ready,,1.0
3355,gHO_sBM_cAll_d20_mHO5_ch05,3.2238852000077913,7.083333333333333,ready,,1.0
3356,gHO_sBM_cAll_d20_mHO5_ch05,3.2406670000086915,7.083333333333333,ready,,1.0
3357,gHO_sBM_cAll_d20_mHO5_ch05,3.2571782000082052,7.083333333333333,ready,,1.0
3358,gHO_sBM_cAll_d20_mHO5_ch05,3.2740566000061557,7.083333333333333,ready,,1.0
3359,gHO_sBM_cAll_d20_mHO5_ch05,3.2906895000083067,7.083333333333333,ready,,1.0
3360,gHO_sBM_cAll_d20_mHO5_ch05,3.307205400007229,7.083333333333333,ready,,1.0
3361,gHO_sBM_cAll_d20_mHO5_ch05,3.3239399000081233,7.083333333333333,ready,,1.0
3362,gHO_sBM_cAll_d20_mHO5_ch05,3.3406454000064763,7.083333333333333,ready,,1.0
3363,gHO_sBM_cAll_d20_mHO5_ch05,3.3571884000080243,7.083333333333333,ready,,1.0
3364,gHO_sBM_cAll_d20_mHO5_ch05,3.373842200005609,7.083333333333333,ready,,1.0
3365,gHO_sBM_cAll_d20_mHO5_ch05,3.3903868000084265,7.083333333333333,ready,,1.0
3366,gHO_sBM_cAll_d20_mHO5_ch05,3.4071943000085683,7.083333333333333,ready,,1.0
3367,gHO_sBM_cAll_d20_mHO5_ch05,3.423857800007254,7.083333333333333,ready,,1.0
3368,gHO_sBM_cAll_d20_mHO5_ch05,3.4407838000074946,7.083333333333333,ready,,1.0
3369,gHO_sBM_cAll_d20_mHO5_ch05,3.4572230000080997,7.083333333333333,ready,,1.0
3370,gHO_sBM_cAll_d20_mHO5_ch05,3.4739194000062823,7.083333333333333,ready,,1.0
3371,gHO_sBM_cAll_d20_mHO5_ch05,3.490591400007846,7.083333333333333,ready,,1.0
3372,gHO_sBM_cAll_d20_mHO5_ch05,3.507454200007064,7.083333333333333,ready,,1.0
3373,gHO_sBM_cAll_d20_mHO5_ch05,3.5238043000058816,7.083333333333333,ready,,1.0
3374,gHO_sBM_cAll_d20_mHO5_ch05,3.540325100005735,7.083333333333333,ready,,1.0
3375,gHO_sBM_cAll_d20_mHO5_ch05,3.557177600006559,7.083333333333333,ready,,1.0
3376,gHO_sBM_cAll_d20_mHO5_ch05,3.573797500007947,7.083333333333333,ready,,1.0
3377,gHO_sBM_cAll_d20_mHO5_ch05,3.59046670000638,7.083333333333333,ready,,1.0
3378,gHO_sBM_cAll_d20_mHO5_ch05,3.607110400007094,7.083333333333333,ready,,1.0
3379,gHO_sBM_cAll_d20_mHO5_ch05,3.6240697000062387,7.083333333333333,ready,,1.0
3380,gHO_sBM_cAll_d20_mHO5_ch05,3.6406139000060103,7.083333333333333,ready,,1.0
3381,gHO_sBM_cAll_d20_mHO5_ch05,3.65700210000754,7.083333333333333,ready,,1.0
3382,gHO_sBM_cAll_d20_mHO5_ch05,3.6741333000059435,7.083333333333333,ready,,1.0
3383,gHO_sBM_cAll_d20_mHO5_ch05,3.690762600006148,7.083333333333333,ready,,1.0
3384,gHO_sBM_cAll_d20_mHO5_ch05,3.7072764000072698,7.083333333333333,ready,,1.0
3385,gHO_sBM_cAll_d20_mHO5_ch05,3.7239517000084956,7.083333333333333,ready,,1.0
3386,gHO_sBM_cAll_d20_mHO5_ch05,3.7405068000075916,7.083333333333333,ready,,1.0
3387,gHO_sBM_cAll_d20_mHO5_ch05,3.757384300005965,7.083333333333333,ready,,1.0
3388,gHO_sBM_cAll_d20_mHO5_ch05,3.773704000006133,7.083333333333333,ready,,1.0
3389,gHO_sBM_cAll_d20_mHO5_ch05,3.790564300008142,7.083333333333333,ready,,1.0
3390,gHO_sBM_cAll_d20_mHO5_ch05,3.807145800008172,7.083333333333333,ready,,1.0
3391,gHO_sBM_cAll_d20_mHO5_ch05,3.8237709000054996,7.083333333333333,ready,,1.0
3392,gHO_sBM_cAll_d20_mHO5_ch05,3.840397900006381,7.083333333333333,ready,,1.0
3393,gHO_sBM_cAll_d20_mHO5_ch05,3.8573367000058614,7.083333333333333,ready,,1.0
3394,gHO_sBM_cAll_d20_mHO5_ch05,3.8741187000082844,7.083333333333333,ready,,1.0
3395,gHO_sBM_cAll_d20_mHO5_ch05,3.890402700005825,7.083333333333333,ready,,1.0
3396,gHO_sBM_cAll_d20_mHO5_ch05,3.907180200006725,7.083333333333333,ready,,1.0
3397,gHO_sBM_cAll_d20_mHO5_ch05,3.9239066000077876,7.083333333333333,ready,,1.0
3398,gHO_sBM_cAll_d20_mHO5_ch05,3.940466600007815,7.083333333333333,ready,,1.0
3399,gHO_sBM_cAll_d20_mHO5_ch05,3.957137300006756,7.083333333333333,ready,,1.0
3400,gHO_sBM_cAll_d20_mHO5_ch05,3.973797800008064,7.083333333333333,ready,,1.0
3401,gHO_sBM_cAll_d20_mHO5_ch05,3.9905942000073584,7.083333333333333,ready,,1.0
3402,gHO_sBM_cAll_d20_mHO5_ch05,4.007239600006465,7.083333333333333,ready,,1.0
3403,gHO_sBM_cAll_d20_mHO5_ch05,4.023908200007604,7.083333333333333,ready,,1.0
3404,gHO_sBM_cAll_d20_mHO5_ch05,4.040425700007794,7.083333333333333,ready,,1.0
3405,gHO_sBM_cAll_d20_mHO5_ch05,4.057119300006482,7.083333333333333,ready,,1.0
3406,gHO_sBM_cAll_d20_mHO5_ch05,4.073736700007022,7.083333333333333,ready,,1.0
3407,gHO_sBM_cAll_d20_mHO5_ch05,4.090761000006342,7.083333333333333,ready,,1.0
3408,gHO_sBM_cAll_d20_mHO5_ch05,4.107275400008393,7.083333333333333,ready,,1.0
3409,gHO_sBM_cAll_d20_mHO5_ch05,4.123916200008852,7.083333333333333,ready,,1.0
3410,gHO_sBM_cAll_d20_mHO5_ch05,4.140723700008992,7.083333333333333,ready,,1.0
3411,gHO_sBM_cAll_d20_mHO5_ch05,4.157417100006157,7.083333333333333,ready,,1.0
3412,gHO_sBM_cAll_d20_mHO5_ch05,4.174062400008139,7.083333333333333,ready,,1.0
3413,gHO_sBM_cAll_d20_mHO5_ch05,4.190742800008179,7.083333333333333,ready,,1.0
3414,gHO_sBM_cAll_d20_mHO5_ch05,4.207268700006847,7.083333333333333,ready,,1.0
3415,gHO_sBM_cAll_d20_mHO5_ch05,4.2237358000088925,7.083333333333333,ready,,1.0
3416,gHO_sBM_cAll_d20_mHO5_ch05,4.240429500008342,7.083333333333333,ready,,1.0
3417,gHO_sBM_cAll_d20_mHO5_ch05,4.257340300005618,7.083333333333333,ready,,1.0
3418,gHO_sBM_cAll_d20_mHO5_ch05,4.274135100007279,7.083333333333333,ready,,1.0
3419,gHO_sBM_cAll_d20_mHO5_ch05,4.290666900007217,7.083333333333333,ready,,1.0
3420,gHO_sBM_cAll_d20_mHO5_ch05,4.307192800005885,7.083333333333333,ready,,1.0
3421,gHO_sBM_cAll_d20_mHO5_ch05,4.323918800007538,7.083333333333333,ready,,1.0
3422,gHO_sBM_cAll_d20_mHO5_ch05,4.34053520000774,7.083333333333333,ready,,1.0
3423,gHO_sBM_cAll_d20_mHO5_ch05,4.357203900006002,7.083333333333333,ready,,1.0
3424,gHO_sBM_cAll_d20_mHO5_ch05,4.373932000005456,7.083333333333333,ready,,1.0
3425,gHO_sBM_cAll_d20_mHO5_ch05,4.390467600008863,7.083333333333333,ready,,1.0
3426,gHO_sBM_cAll_d20_mHO5_ch05,4.406990600007277,7.083333333333333,ready,,1.0
3427,gHO_sBM_cAll_d20_mHO5_ch05,4.4241369000078805,7.083333333333333,ready,,1.0
3428,gHO_sBM_cAll_d20_mHO5_ch05,4.440310900008199,7.083333333333333,ready,,1.0
3429,gHO_sBM_cAll_d20_mHO5_ch05,4.4575671000089,7.083333333333333,ready,,1.0
3430,gHO_sBM_cAll_d20_mHO5_ch05,4.47411820000664,7.083333333333333,ready,,1.0
3431,gHO_sBM_cAll_d20_mHO5_ch05,4.490646900008439,7.083333333333333,ready,,1.0
3432,gHO_sBM_cAll_d20_mHO5_ch05,4.5072960000066145,7.083333333333333,ready,,1.0
3433,gHO_sBM_cAll_d20_mHO5_ch05,4.524046600006409,7.083333333333333,ready,,1.0
3434,gHO_sBM_cAll_d20_mHO5_ch05,4.540705800008731,7.083333333333333,ready,,1.0
3435,gHO_sBM_cAll_d20_mHO5_ch05,4.557411200006321,7.083333333333333,ready,,1.0
3436,gHO_sBM_cAll_d20_mHO5_ch05,4.574007900005674,7.083333333333333,ready,,1.0
3437,gHO_sBM_cAll_d20_mHO5_ch05,4.590769800007839,7.083333333333333,ready,,1.0
3438,gHO_sBM_cAll_d20_mHO5_ch05,4.6072953000071,7.083333333333333,ready,,1.0
3439,gHO_sBM_cAll_d20_mHO5_ch05,4.6239800000071405,7.083333333333333,ready,,1.0
3440,gHO_sBM_cAll_d20_mHO5_ch05,4.640733400006428,7.083333333333333,ready,,1.0
3441,gHO_sBM_cAll_d20_mHO5_ch05,4.657525200007074,7.083333333333333,ready,,1.0
3442,gHO_sBM_cAll_d20_mHO5_ch05,4.674025600008023,7.083333333333333,ready,,1.0
3443,gHO_sBM_cAll_d20_mHO5_ch05,4.690688300007892,7.083333333333333,ready,,1.0
3444,gHO_sBM_cAll_d20_mHO5_ch05,4.707393500007597,7.083333333333333,ready,,1.0
3445,gHO_sBM_cAll_d20_mHO5_ch05,4.723759000007261,7.083333333333333,ready,,1.0
3446,gHO_sBM_cAll_d20_mHO5_ch05,4.740786800007766,7.083333333333333,ready,,1.0
3447,gHO_sBM_cAll_d20_mHO5_ch05,4.757322200006012,7.083333333333333,ready,,1.0
3448,gHO_sBM_cAll_d20_mHO5_ch05,4.773653500007195,7.083333333333333,ready,,1.0
3449,gHO_sBM_cAll_d20_mHO5_ch05,4.7906841000071925,7.083333333333333,ready,,1.0
3450,gHO_sBM_cAll_d20_mHO5_ch05,4.8073486000062156,7.083333333333333,ready,,1.0
3451,gHO_sBM_cAll_d20_mHO5_ch05,4.824015000008792,7.083333333333333,ready,,1.0
3452,gHO_sBM_cAll_d20_mHO5_ch05,4.840683200006885,7.083333333333333,ready,,1.0
3453,gHO_sBM_cAll_d20_mHO5_ch05,4.85720420000826,7.083333333333333,ready,,1.0
3454,gHO_sBM_cAll_d20_mHO5_ch05,4.873883600007962,7.083333333333333,ready,,1.0
3455,gHO_sBM_cAll_d20_mHO5_ch05,4.890529800005883,7.083333333333333,ready,,1.0
3456,gHO_sBM_cAll_d20_mHO5_ch05,4.9071215000071815,7.083333333333333,ready,,1.0
3457,gHO_sBM_cAll_d20_mHO5_ch05,4.924030800007587,7.083333333333333,ready,,1.0
3458,gHO_sBM_cAll_d20_mHO5_ch05,4.940679700007878,7.083333333333333,ready,,1.0
3459,gHO_sBM_cAll_d20_mHO5_ch05,4.957221200008917,7.083333333333333,ready,,1.0
3460,gHO_sBM_cAll_d20_mHO5_ch05,4.973672800005715,7.083333333333333,ready,,1.0
3461,gHO_sBM_cAll_d20_mHO5_ch05,4.990598200008661,7.083333333333333,ready,,1.0
3462,gHO_sBM_cAll_d20_mHO5_ch05,5.007107000008088,7.083333333333333,ready,,1.0
3463,gHO_sBM_cAll_d20_mHO5_ch05,5.023730900007191,7.083333333333333,ready,,1.0
3464,gHO_sBM_cAll_d20_mHO5_ch05,5.040772000007105,7.083333333333333,ready,,1.0
3465,gHO_sBM_cAll_d20_mHO5_ch05,5.05729670000755,7.083333333333333,ready,,1.0
3466,gHO_sBM_cAll_d20_mHO5_ch05,5.07396640000615,7.083333333333333,ready,,1.0
3467,gHO_sBM_cAll_d20_mHO5_ch05,5.090691200005942,7.083333333333333,ready,,1.0
3468,gHO_sBM_cAll_d20_mHO5_ch05,5.107448600006584,7.083333333333333,ready,,1.0
3469,gHO_sBM_cAll_d20_mHO5_ch05,5.123832100008704,7.083333333333333,ready,,1.0
3470,gHO_sBM_cAll_d20_mHO5_ch05,5.14083540000819,7.083333333333333,ready,,1.0
3471,gHO_sBM_cAll_d20_mHO5_ch05,5.157332600006601,7.083333333333333,ready,,1.0
3472,gHO_sBM_cAll_d20_mHO5_ch05,5.173963500008074,7.083333333333333,ready,,0.9999695955270043
3473,gHO_sBM_cAll_d20_mHO5_ch05,5.190831800005514,7.083333333333333,ready,,0.9989513528421622
3474,gHO_sBM_cAll_d20_mHO5_ch05,5.207407300007149,7.083333333333333,ready,,0.9952299327054231
3475,gHO_sBM_cAll_d20_mHO5_ch05,5.2240662000071865,7.083333333333333,ready,,0.9873564219830144
3476,gHO_sBM_cAll_d20_mHO5_ch05,5.240340700008786,7.083333333333333,ready,,0.974662653888489
3477,gHO_sBM_cAll_d20_mHO5_ch05,5.257476400008711,7.083333333333333,ready,,0.9552267825881938
3478,gHO_sBM_cAll_d20_mHO5_ch05,5.273653700008691,7.083333333333333,ready,,0.9307847745927129
3479,gHO_sBM_cAll_d20_mHO5_ch05,5.290630400005721,7.083333333333333,ready,,0.8986581582019386
3480,gHO_sBM_cAll_d20_mHO5_ch05,5.307405900005942,7.083333333333333,ready,,0.860543709038801
3481,gHO_sBM_cAll_d20_mHO5_ch05,5.324134700007088,7.083333333333333,ready,,0.8166063642587716
3482,gHO_sBM_cAll_d20_mHO5_ch05,5.340663100006602,7.083333333333333,ready,,0.767938797850594
3483,gHO_sBM_cAll_d20_mHO5_ch05,5.357572800006416,7.083333333333333,ready,,0.7134859284449149
3484,gHO_sBM_cAll_d20_mHO5_ch05,5.3739540000055745,7.083333333333333,ready,,0.6570828435354892
3485,gHO_sBM_cAll_d20_mHO5_ch05,5.39047560000788,7.083333333333333,ready,,0.5975002127494877
3486,gHO_sBM_cAll_d20_mHO5_ch05,5.4070899000066435,7.083333333333333,ready,,0.5358777573225395
3487,gHO_sBM_cAll_d20_mHO5_ch05,5.423774600006684,7.083333333333333,ready,,0.47335961097542156
3488,gHO_sBM_cAll_d20_mHO5_ch05,5.440489600008251,7.083333333333333,ready,,0.4112033379418155
3489,gHO_sBM_cAll_d20_mHO5_ch05,5.457481700006129,7.083333333333333,ready,,0.34964157444263394
3490,gHO_sBM_cAll_d20_mHO5_ch05,5.473690500005859,7.083333333333333,ready,,0.29346187440780164
3491,gHO_sBM_cAll_d20_mHO5_ch05,5.490686000007798,7.083333333333333,ready,,0.23822256150155022
3492,gHO_sBM_cAll_d20_mHO5_ch05,5.507295800008676,7.083333333333333,ready,,0.18874262723829402
3493,gHO_sBM_cAll_d20_mHO5_ch05,5.523982000005587,7.083333333333333,ready,,0.14427091383747637
3494,gHO_sBM_cAll_d20_mHO5_ch05,5.5407123000072405,7.083333333333333,ready,,0.105538980057165
3495,gHO_sBM_cAll_d20_mHO5_ch05,5.557326900008288,7.083333333333333,ready,,0.07327231049604198
3496,gHO_sBM_cAll_d20_mHO5_ch05,5.5741054000058865,7.083333333333333,ready,,0.04712979947616074
3497,gHO_sBM_cAll_d20_mHO5_ch05,5.590391700006387,7.083333333333333,ready,,0.027872893659409165
3498,gHO_sBM_cAll_d20_mHO5_ch05,5.6072896000073,7.083333333333333,ready,,0.013905836012639164
3499,gHO_sBM_cAll_d20_mHO5_ch05,5.6236700000076425,7.083333333333333,ready,,0.005567037747237366
3500,gHO_sBM_cAll_d20_mHO5_ch05,5.640819100007739,7.083333333333333,ready,,0.001276584286401451
3501,gHO_sBM_cAll_d20_mHO5_ch05,5.657455100008027,7.083333333333333,ready,,6.081502414801427e-05
3502,gHO_sBM_cAll_d20_mHO5_ch05,5.666666666666667,7.083333333333333,executing,switch_start,0.0
3503,gHO_sBM_cAll_d20_mHO5_ch05,5.666666666666667,7.083333333333333,executing,,0.0
3504,gHO_sBM_cAll_d20_mHO5_ch05,5.666666666666667,7.083333333333333,executing,,0.0
3505,gHO_sBM_cAll_d20_mHO5_ch05,5.666666666666667,7.083333333333333,executing,,0.0
3506,gHO_sBM_cAll_d20_mHO5_ch05,5.666666666666667,7.083333333333333,executing,,0.0
3507,gHO_sBM_cAll_d20_mHO5_ch05,5.666666666666667,7.083333333333333,executing,,0.0
3508,gHO_sBM_cAll_d20_mHO5_ch05,5.666666666666667,7.083333333333333,executing,,0.0
3509,gHO_sBM_cAll_d20_mHO5_ch05,5.666666666666667,7.083333333333333,executing,,0.0
3510,gHO_sBM_cAll_d20_mHO5_ch05,5.666666666666667,7.083333333333333,executing,,0.0
3511,gHO_sBM_cAll_d20_mHO5_ch05,5.666666666666667,7.083333333333333,executing,,0.0
3512,gHO_sBM_cAll_d20_mHO5_ch05,5.666666666666667,7.083333333333333,executing,,0.0
3513,gHO_sBM_cAll_d20_mHO5_ch05,5.666666666666667,7.083333333333333,executing,,0.0
3514,gHO_sBM_cAll_d20_mHO5_ch05,5.666666666666667,7.083333333333333,executing,,0.0
3515,gHO_sBM_cAll_d20_mHO5_ch05,5.666666666666667,7.083333333333333,executing,,0.0
3516,gHO_sBM_cAll_d20_mHO5_ch05,5.666666666666667,7.083333333333333,executing,,0.0
3517,gHO_sBM_cAll_d20_mHO5_ch05,5.666666666666667,7.083333333333333,executing,,0.0
3518,gHO_sBM_cAll_d20_mHO5_ch05,5.666666666666667,7.083333333333333,executing,,0.0
3519,gHO_sBM_cAll_d20_mHO5_ch05,5.666666666666667,7.083333333333333,executing,,0.0
3520,gHO_sBM_cAll_d20_mHO5_ch05,5.666666666666667,7.083333333333333,executing,,0.0
3521,gHO_sBM_cAll_d20_mHO5_ch05,5.666666666666667,7.083333333333333,executing,,0.0
3522,gHO_sBM_cAll_d20_mHO5_ch05,5.666666666666667,7.083333333333333,executing,,0.0
3523,gHO_sBM_cAll_d19_mHO2_ch02,1.3238925000087571,7.983333333333333,awaiting_preparation,switch_complete,2.9531905822879892e-05
3524,gHO_sBM_cAll_d19_mHO2_ch02,1.340655500008385,7.983333333333333,loading,,0.0010264241595411322
3525,gHO_sBM_cAll_d19_mHO2_ch02,1.357182500008154,7.983333333333333,loading,,0.004694895877374372
3526,gHO_sBM_cAll_d19_mHO2_ch02,1.3738790000070973,7.983333333333333,loading,,0.0125279178397707
3527,gHO_sBM_cAll_d19_mHO2_ch02,1.3909048000069257,7.983333333333333,loading,,0.02587497745744238
3528,gHO_sBM_cAll_d19_mHO2_ch02,1.407021500007492,7.983333333333333,loading,,0.044172587284691346
3529,gHO_sBM_cAll_d19_mHO2_ch02,1.423816700008562,7.983333333333333,loading,,0.0694921848403873
3530,gHO_sBM_cAll_d19_mHO2_ch02,1.4403292000070602,7.983333333333333,loading,,0.1007145539969064
3531,gHO_sBM_cAll_d19_mHO2_ch02,1.4574477000069843,7.983333333333333,loading,,0.13955889770757265
3532,gHO_sBM_cAll_d19_mHO2_ch02,1.4740249000070131,7.983333333333333,loading,,0.18308708885457853
3533,gHO_sBM_cAll_d19_mHO2_ch02,1.4906405000084002,7.983333333333333,loading,,0.23199139840373828
3534,gHO_sBM_cAll_d19_mHO2_ch02,1.5074013000094661,7.983333333333333,loading,,0.28594100303205267
3535,gHO_sBM_cAll_d19_mHO2_ch02,1.52369090000963,7.983333333333333,loading,,0.34198763499600776
3536,gHO_sBM_cAll_d19_mHO2_ch02,1.5407815000081124,7.983333333333333,loading,,0.40362215954149483
3537,gHO_sBM_cAll_d19_mHO2_ch02,1.5573124000084742,7.983333333333333,loading,,0.4649542270759413
3538,gHO_sBM_cAll_d19_mHO2_ch02,1.5740477000081834,7.983333333333333,loading,,0.5276627945913953
3539,gHO_sBM_cAll_d19_mHO2_ch02,1.5907327000068714,7.983333333333333,loading,,0.5896916382036252
3540,gHO_sBM_cAll_d19_mHO2_ch02,1.6072967000082523,7.983333333333333,loading,,0.649701002024749
3541,gHO_sBM_cAll_d19_mHO2_ch02,1.6241019000090697,7.983333333333333,loading,,0.7079234205696202
3542,gHO_sBM_cAll_d19_mHO2_ch02,1.6408142000082686,7.983333333333333,loading,,0.7621774628095181
3543,gHO_sBM_cAll_d19_mHO2_ch02,1.6592296000063167,7.983333333333333,loading,,0.8166928424812597
3544,gHO_sBM_cAll_d19_mHO2_ch02,1.673838300009326,7.983333333333333,preparing,,0.8553702894218486
3545,gHO_sBM_cAll_d19_mHO2_ch02,1.6905636000092878,7.983333333333333,preparing,,0.8941439188629983
3546,gHO_sBM_cAll_d19_mHO2_ch02,1.7073519000087496,7.983333333333333,preparing,,0.9267714713865799
3547,gHO_sBM_cAll_d19_mHO2_ch02,1.724103100009476,7.983333333333333,preparing,,0.9528670600879251
3548,gHO_sBM_cAll_d19_mHO2_ch02,1.7403581000081128,7.983333333333333,preparing,,0.972093400928586
3549,gHO_sBM_cAll_d19_mHO2_ch02,1.757460100006089,7.983333333333333,preparing,,0.9862059242723705
3550,gHO_sBM_cAll_d19_mHO2_ch02,1.7740996000075635,7.983333333333333,preparing,,0.9945907612260404
3551,gHO_sBM_cAll_d19_mHO2_ch02,1.7906515000077585,7.983333333333333,preparing,,0.9986991004105161
3552,gHO_sBM_cAll_d19_mHO2_ch02,1.8070485000071737,7.983333333333333,preparing,,0.9999308566432393
3553,gHO_sBM_cAll_d19_mHO2_ch02,1.8237420000087392,7.983333333333333,preparing,,1.0
3554,gHO_sBM_cAll_d19_mHO2_ch02,1.8406605000064398,7.983333333333333,preparing,,1.0
3555,gHO_sBM_cAll_d19_mHO2_ch02,1.8572354000071452,7.983333333333333,preparing,,1.0
3556,gHO_sBM_cAll_d19_mHO2_ch02,1.8736949000095289,7.983333333333333,preparing,,1.0
3557,gHO_sBM_cAll_d19_mHO2_ch02,1.8905572000085764,7.983333333333333,preparing,,1.0
3558,gHO_sBM_cAll_d19_mHO2_ch02,1.9077585000096102,7.983333333333333,preparing,,1.0
3559,gHO_sBM_cAll_d19_mHO2_ch02,1.9238314000077177,7.983333333333333,preparing,,1.0
3560,gHO_sBM_cAll_d19_mHO2_ch02,1.9404245000087637,7.983333333333333,preparing,,1.0
3561,gHO_sBM_cAll_d19_mHO2_ch02,1.9570239000068492,7.983333333333333,preparing,,1.0
3562,gHO_sBM_cAll_d19_mHO2_ch02,1.974123400007617,7.983333333333333,preparing,,1.0
3563,gHO_sBM_cAll_d19_mHO2_ch02,1.9906505000081476,7.983333333333333,preparing,,1.0
3564,gHO_sBM_cAll_d19_mHO2_ch02,2.007216000006398,7.983333333333333,preparing,,1.0
3565,gHO_sBM_cAll_d19_mHO2_ch02,2.0241446000082464,7.983333333333333,preparing,,1.0
3566,gHO_sBM_cAll_d19_mHO2_ch02,2.040802800006593,7.983333333333333,preparing,,1.0
3567,gHO_sBM_cAll_d19_mHO2_ch02,2.057379900009499,7.983333333333333,preparing,,1.0
3568,gHO_sBM_cAll_d19_mHO2_ch02,2.073984800009447,7.983333333333333,preparing,,1.0
3569,gHO_sBM_cAll_d19_mHO2_ch02,2.0907925000074736,7.983333333333333,preparing,,1.0
3570,gHO_sBM_cAll_d19_mHO2_ch02,2.1073024000080025,7.983333333333333,preparing,,1.0
3571,gHO_sBM_cAll_d19_mHO2_ch02,2.124004300008047,7.983333333333333,preparing,,1.0
3572,gHO_sBM_cAll_d19_mHO2_ch02,2.140689300006736,7.983333333333333,preparing,,1.0
3573,gHO_sBM_cAll_d19_mHO2_ch02,2.1574533000067033,7.983333333333333,preparing,,1.0
3574,gHO_sBM_cAll_d19_mHO2_ch02,2.1740113000060535,7.983333333333333,preparing,,1.0
3575,gHO_sBM_cAll_d19_mHO2_ch02,2.190359600009355,7.983333333333333,preparing,,1.0
3576,gHO_sBM_cAll_d19_mHO2_ch02,2.209450700008415,7.983333333333333,ready,,1.0
3577,gHO_sBM_cAll_d19_mHO2_ch02,2.223671600008925,7.983333333333333,ready,,1.0
3578,gHO_sBM_cAll_d19_mHO2_ch02,2.2406875000061306,7.983333333333333,ready,,1.0
3579,gHO_sBM_cAll_d19_mHO2_ch02,2.257175500007249,7.983333333333333,ready,,1.0
3580,gHO_sBM_cAll_d19_mHO2_ch02,2.2737651000071106,7.983333333333333,ready,,1.0
3581,gHO_sBM_cAll_d19_mHO2_ch02,2.290333100006208,7.983333333333333,ready,,1.0
3582,gHO_sBM_cAll_d19_mHO2_ch02,2.3075198000088486,7.983333333333333,ready,,1.0
3583,gHO_sBM_cAll_d19_mHO2_ch02,2.3240806000076915,7.983333333333333,ready,,1.0
