capture_index,motion_id,authored_seconds,duration,status,event,weight
3298,gHO_sBM_cAll_d20_mHO5_ch05,2.290920600007193,7.083333333333333,ready,,1.0
3299,gHO_sBM_cAll_d20_mHO5_ch05,2.307539800006889,7.083333333333333,ready,,1.0
3300,gHO_sBM_cAll_d20_mHO5_ch05,2.323872100004774,7.083333333333333,ready,,1.0
3301,gHO_sBM_cAll_d20_mHO5_ch05,2.3409354000063844,7.083333333333333,ready,,1.0
3302,gHO_sBM_cAll_d20_mHO5_ch05,2.3573759000059744,7.083333333333333,ready,,1.0
3303,gHO_sBM_cAll_d20_mHO5_ch05,2.3738997000068434,7.083333333333333,ready,,1.0
3304,gHO_sBM_cAll_d20_mHO5_ch05,2.3909146000073482,7.083333333333333,ready,,1.0
3305,gHO_sBM_cAll_d20_mHO5_ch05,2.40720830000599,7.083333333333333,ready,,1.0
3306,gHO_sBM_cAll_d20_mHO5_ch05,2.4241852000045445,7.083333333333333,ready,,1.0
3307,gHO_sBM_cAll_d20_mHO5_ch05,2.4405387000074237,7.083333333333333,ready,,1.0
3308,gHO_sBM_cAll_d20_mHO5_ch05,2.4571892000053466,7.083333333333333,ready,,1.0
3309,gHO_sBM_cAll_d20_mHO5_ch05,2.474133900006097,7.083333333333333,ready,,1.0
3310,gHO_sBM_cAll_d20_mHO5_ch05,2.4905741000070405,7.083333333333333,ready,,1.0
3311,gHO_sBM_cAll_d20_mHO5_ch05,2.5074579000060915,7.083333333333333,ready,,1.0
3312,gHO_sBM_cAll_d20_mHO5_ch05,2.5242260000045365,7.083333333333333,ready,,1.0
3313,gHO_sBM_cAll_d20_mHO5_ch05,2.540658900004464,7.083333333333333,ready,,1.0
3314,gHO_sBM_cAll_d20_mHO5_ch05,2.557195300006688,7.083333333333333,ready,,1.0
3315,gHO_sBM_cAll_d20_mHO5_ch05,2.574219000005079,7.083333333333333,ready,,1.0
3316,gHO_sBM_cAll_d20_mHO5_ch05,2.5906418000044975,7.083333333333333,ready,,1.0
3317,gHO_sBM_cAll_d20_mHO5_ch05,2.6073713000073373,7.083333333333333,ready,,1.0
3318,gHO_sBM_cAll_d20_mHO5_ch05,2.6239915000073717,7.083333333333333,ready,,1.0
3319,gHO_sBM_cAll_d20_mHO5_ch05,2.640904500006849,7.083333333333333,ready,,1.0
3320,gHO_sBM_cAll_d20_mHO5_ch05,2.6576282000055427,7.083333333333333,ready,,1.0
3321,gHO_sBM_cAll_d20_mHO5_ch05,2.674162400005567,7.083333333333333,ready,,1.0
3322,gHO_sBM_cAll_d20_mHO5_ch05,2.690872800004851,7.083333333333333,ready,,1.0
3323,gHO_sBM_cAll_d20_mHO5_ch05,2.7072354000042624,7.083333333333333,ready,,1.0
3324,gHO_sBM_cAll_d20_mHO5_ch05,2.7239226000051513,7.083333333333333,ready,,1.0
3325,gHO_sBM_cAll_d20_mHO5_ch05,2.740585600007306,7.083333333333333,ready,,1.0
3326,gHO_sBM_cAll_d20_mHO5_ch05,2.757620600004429,7.083333333333333,ready,,1.0
3327,gHO_sBM_cAll_d20_mHO5_ch05,2.774320000007265,7.083333333333333,ready,,1.0
3328,gHO_sBM_cAll_d20_mHO5_ch05,2.7906522000043887,7.083333333333333,ready,,1.0
3329,gHO_sBM_cAll_d20_mHO5_ch05,2.8075479000067407,7.083333333333333,ready,,1.0
3330,gHO_sBM_cAll_d20_mHO5_ch05,2.8242428000044155,7.083333333333333,ready,,1.0
3331,gHO_sBM_cAll_d20_mHO5_ch05,2.8405561000067823,7.083333333333333,ready,,1.0
3332,gHO_sBM_cAll_d20_mHO5_ch05,2.8576967000076405,7.083333333333333,ready,,1.0
3333,gHO_sBM_cAll_d20_mHO5_ch05,2.874171700004358,7.083333333333333,ready,,1.0
3334,gHO_sBM_cAll_d20_mHO5_ch05,2.8909825000077998,7.083333333333333,ready,,1.0
3335,gHO_sBM_cAll_d20_mHO5_ch05,2.9075567000068134,7.083333333333333,ready,,1.0
3336,gHO_sBM_cAll_d20_mHO5_ch05,2.9242488000049955,7.083333333333333,ready,,1.0
3337,gHO_sBM_cAll_d20_mHO5_ch05,2.940755700004509,7.083333333333333,ready,,1.0
3338,gHO_sBM_cAll_d20_mHO5_ch05,2.9573116000060584,7.083333333333333,ready,,1.0
3339,gHO_sBM_cAll_d20_mHO5_ch05,2.9743343000077487,7.083333333333333,ready,,1.0
3340,gHO_sBM_cAll_d20_mHO5_ch05,2.9905590000048594,7.083333333333333,ready,,1.0
3341,gHO_sBM_cAll_d20_mHO5_ch05,3.007321700005842,7.083333333333333,ready,,1.0
3342,gHO_sBM_cAll_d20_mHO5_ch05,3.0239728000046955,7.083333333333333,ready,,1.0
3343,gHO_sBM_cAll_d20_mHO5_ch05,3.040633400006765,7.083333333333333,ready,,1.0
3344,gHO_sBM_cAll_d20_mHO5_ch05,3.057184300006622,7.083333333333333,ready,,1.0
3345,gHO_sBM_cAll_d20_mHO5_ch05,3.074199600006535,7.083333333333333,ready,,1.0
3346,gHO_sBM_cAll_d20_mHO5_ch05,3.090943100006838,7.083333333333333,ready,,1.0
3347,gHO_sBM_cAll_d20_mHO5_ch05,3.10765280000443,7.083333333333333,ready,,1.0
3348,gHO_sBM_cAll_d20_mHO5_ch05,3.1245669000050076,7.083333333333333,ready,,1.0
3349,gHO_sBM_cAll_d20_mHO5_ch05,3.140597400007679,7.083333333333333,ready,,1.0
3350,gHO_sBM_cAll_d20_mHO5_ch05,3.157634800004887,7.083333333333333,ready,,1.0
3351,gHO_sBM_cAll_d20_mHO5_ch05,3.174242600005089,7.083333333333333,ready,,1.0
3352,gHO_sBM_cAll_d20_mHO5_ch05,3.1905723000050044,7.083333333333333,ready,,1.0
3353,gHO_sBM_cAll_d20_mHO5_ch05,3.207624800004414,7.083333333333333,ready,,1.0
3354,gHO_sBM_cAll_d20_mHO5_ch05,3.2241542000042682,7.083333333333333,ready,,1.0
3355,gHO_sBM_cAll_d20_mHO5_ch05,3.2408263000065936,7.083333333333333,ready,,1.0
3356,gHO_sBM_cAll_d20_mHO5_ch05,3.257456000006206,7.083333333333333,ready,,1.0
3357,gHO_sBM_cAll_d20_mHO5_ch05,3.274115100007768,7.083333333333333,ready,,1.0
3358,gHO_sBM_cAll_d20_mHO5_ch05,3.2908604000072255,7.083333333333333,ready,,1.0
3359,gHO_sBM_cAll_d20_mHO5_ch05,3.3074347000070006,7.083333333333333,ready,,1.0
3360,gHO_sBM_cAll_d20_mHO5_ch05,3.324102200007041,7.083333333333333,ready,,1.0
3361,gHO_sBM_cAll_d20_mHO5_ch05,3.340739500006316,7.083333333333333,ready,,1.0
3362,gHO_sBM_cAll_d20_mHO5_ch05,3.3572502000056605,7.083333333333333,ready,,1.0
3363,gHO_sBM_cAll_d20_mHO5_ch05,3.373898000004852,7.083333333333333,ready,,1.0
3364,gHO_sBM_cAll_d20_mHO5_ch05,3.390569800004893,7.083333333333333,ready,,1.0
3365,gHO_sBM_cAll_d20_mHO5_ch05,3.407594200004976,7.083333333333333,ready,,1.0
3366,gHO_sBM_cAll_d20_mHO5_ch05,3.424123300006184,7.083333333333333,ready,,1.0
3367,gHO_sBM_cAll_d20_mHO5_ch05,3.440809800005381,7.083333333333333,ready,,1.0
3368,gHO_sBM_cAll_d20_mHO5_ch05,3.457567600005432,7.083333333333333,ready,,1.0
3369,gHO_sBM_cAll_d20_mHO5_ch05,3.474251100007251,7.083333333333333,ready,,1.0
3370,gHO_sBM_cAll_d20_mHO5_ch05,3.4906619000062453,7.083333333333333,ready,,1.0
3371,gHO_sBM_cAll_d20_mHO5_ch05,3.5074459000057074,7.083333333333333,ready,,1.0
3372,gHO_sBM_cAll_d20_mHO5_ch05,3.524108700006339,7.083333333333333,ready,,1.0
3373,gHO_sBM_cAll_d20_mHO5_ch05,3.541004600006576,7.083333333333333,ready,,1.0
3374,gHO_sBM_cAll_d20_mHO5_ch05,3.557539200006008,7.083333333333333,ready,,1.0
3375,gHO_sBM_cAll_d20_mHO5_ch05,3.574067600005524,7.083333333333333,ready,,1.0
3376,gHO_sBM_cAll_d20_mHO5_ch05,3.5905547000070652,7.083333333333333,ready,,1.0
3377,gHO_sBM_cAll_d20_mHO5_ch05,3.6072623000068567,7.083333333333333,ready,,1.0
3378,gHO_sBM_cAll_d20_mHO5_ch05,3.6240222000047084,7.083333333333333,ready,,1.0
3379,gHO_sBM_cAll_d20_mHO5_ch05,3.6405478000047315,7.083333333333333,ready,,1.0
3380,gHO_sBM_cAll_d20_mHO5_ch05,3.657641700006515,7.083333333333333,ready,,1.0
3381,gHO_sBM_cAll_d20_mHO5_ch05,3.673862100007263,7.083333333333333,ready,,1.0
3382,gHO_sBM_cAll_d20_mHO5_ch05,3.6909897000073584,7.083333333333333,ready,,1.0
3383,gHO_sBM_cAll_d20_mHO5_ch05,3.7073453000044,7.083333333333333,ready,,1.0
3384,gHO_sBM_cAll_d20_mHO5_ch05,3.724088300004534,7.083333333333333,ready,,1.0
3385,gHO_sBM_cAll_d20_mHO5_ch05,3.7406232000062505,7.083333333333333,ready,,1.0
3386,gHO_sBM_cAll_d20_mHO5_ch05,3.7573552000062986,7.083333333333333,ready,,1.0
3387,gHO_sBM_cAll_d20_mHO5_ch05,3.7739482000065836,7.083333333333333,ready,,1.0
3388,gHO_sBM_cAll_d20_mHO5_ch05,3.790538900007545,7.083333333333333,ready,,1.0
3389,gHO_sBM_cAll_d20_mHO5_ch05,3.807227900007588,7.083333333333333,ready,,1.0
3390,gHO_sBM_cAll_d20_mHO5_ch05,3.823906900007884,7.083333333333333,ready,,1.0
3391,gHO_sBM_cAll_d20_mHO5_ch05,3.8407514000059995,7.083333333333333,ready,,1.0
3392,gHO_sBM_cAll_d20_mHO5_ch05,3.8572353000050024,7.083333333333333,ready,,1.0
3393,gHO_sBM_cAll_d20_mHO5_ch05,3.874283900007457,7.083333333333333,ready,,1.0
3394,gHO_sBM_cAll_d20_mHO5_ch05,3.89064330000433,7.083333333333333,ready,,1.0
3395,gHO_sBM_cAll_d20_mHO5_ch05,3.9075620000071924,7.083333333333333,ready,,1.0
3396,gHO_sBM_cAll_d20_mHO5_ch05,3.924299600006226,7.083333333333333,ready,,1.0
3397,gHO_sBM_cAll_d20_mHO5_ch05,3.9406836000048786,7.083333333333333,ready,,1.0
3398,gHO_sBM_cAll_d20_mHO5_ch05,3.957305300005421,7.083333333333333,ready,,1.0
3399,gHO_sBM_cAll_d20_mHO5_ch05,3.974032200006653,7.083333333333333,ready,,1.0
3400,gHO_sBM_cAll_d20_mHO5_ch05,3.9908179000045076,7.083333333333333,ready,,1.0
3401,gHO_sBM_cAll_d20_mHO5_ch05,4.007616200007355,7.083333333333333,ready,,1.0
3402,gHO_sBM_cAll_d20_mHO5_ch05,4.0240919000057636,7.083333333333333,ready,,1.0
3403,gHO_sBM_cAll_d20_mHO5_ch05,4.0410109000072705,7.083333333333333,ready,,1.0
3404,gHO_sBM_cAll_d20_mHO5_ch05,4.0574548000072825,7.083333333333333,ready,,1.0
3405,gHO_sBM_cAll_d20_mHO5_ch05,4.074342800005571,7.083333333333333,ready,,1.0
3406,gHO_sBM_cAll_d20_mHO5_ch05,4.090638200006242,7.083333333333333,ready,,1.0
3407,gHO_sBM_cAll_d20_mHO5_ch05,4.107365100007472,7.083333333333333,ready,,1.0
3408,gHO_sBM_cAll_d20_mHO5_ch05,4.124094000005742,7.083333333333333,ready,,1.0
3409,gHO_sBM_cAll_d20_mHO5_ch05,4.140830800005958,7.083333333333333,ready,,1.0
3410,gHO_sBM_cAll_d20_mHO5_ch05,4.157443600007851,7.083333333333333,ready,,1.0
3411,gHO_sBM_cAll_d20_mHO5_ch05,4.1742027000068855,7.083333333333333,ready,,1.0
3412,gHO_sBM_cAll_d20_mHO5_ch05,4.1906404000069815,7.083333333333333,ready,,1.0
3413,gHO_sBM_cAll_d20_mHO5_ch05,4.207369300005251,7.083333333333333,ready,,1.0
3414,gHO_sBM_cAll_d20_mHO5_ch05,4.223869000004508,7.083333333333333,ready,,1.0
3415,gHO_sBM_cAll_d20_mHO5_ch05,4.240603200006754,7.083333333333333,ready,,1.0
3416,gHO_sBM_cAll_d20_mHO5_ch05,4.257636700007006,7.083333333333333,ready,,1.0
3417,gHO_sBM_cAll_d20_mHO5_ch05,4.274191300005931,7.083333333333333,ready,,1.0
3418,gHO_sBM_cAll_d20_mHO5_ch05,4.2909431000075875,7.083333333333333,ready,,1.0
3419,gHO_sBM_cAll_d20_mHO5_ch05,4.307275800004879,7.083333333333333,ready,,1.0
3420,gHO_sBM_cAll_d20_mHO5_ch05,4.324291000007666,7.083333333333333,ready,,1.0
3421,gHO_sBM_cAll_d20_mHO5_ch05,4.340636600004959,7.083333333333333,ready,,1.0
3422,gHO_sBM_cAll_d20_mHO5_ch05,4.357195300006,7.083333333333333,ready,,1.0
3423,gHO_sBM_cAll_d20_mHO5_ch05,4.374194400006248,7.083333333333333,ready,,1.0
3424,gHO_sBM_cAll_d20_mHO5_ch05,4.39053100000777,7.083333333333333,ready,,1.0
3425,gHO_sBM_cAll_d20_mHO5_ch05,4.407570800005061,7.083333333333333,ready,,1.0
3426,gHO_sBM_cAll_d20_mHO5_ch05,4.423970800005491,7.083333333333333,ready,,1.0
3427,gHO_sBM_cAll_d20_mHO5_ch05,4.440640900007137,7.083333333333333,ready,,1.0
3428,gHO_sBM_cAll_d20_mHO5_ch05,4.457205600006572,7.083333333333333,ready,,1.0
3429,gHO_sBM_cAll_d20_mHO5_ch05,4.474081800005958,7.083333333333333,ready,,1.0
3430,gHO_sBM_cAll_d20_mHO5_ch05,4.490786300007609,7.083333333333333,ready,,1.0
3431,gHO_sBM_cAll_d20_mHO5_ch05,4.507383500007132,7.083333333333333,ready,,1.0
3432,gHO_sBM_cAll_d20_mHO5_ch05,4.52393980000445,7.083333333333333,ready,,1.0
3433,gHO_sBM_cAll_d20_mHO5_ch05,4.54078900000561,7.083333333333333,ready,,1.0
3434,gHO_sBM_cAll_d20_mHO5_ch05,4.55775250000763,7.083333333333333,ready,,1.0
3435,gHO_sBM_cAll_d20_mHO5_ch05,4.573925600004733,7.083333333333333,ready,,1.0
3436,gHO_sBM_cAll_d20_mHO5_ch05,4.590921600006841,7.083333333333333,ready,,1.0
3437,gHO_sBM_cAll_d20_mHO5_ch05,4.6074658000066115,7.083333333333333,ready,,1.0
3438,gHO_sBM_cAll_d20_mHO5_ch05,4.6242841000053145,7.083333333333333,ready,,1.0
3439,gHO_sBM_cAll_d20_mHO5_ch05,4.6406147000048055,7.083333333333333,ready,,1.0
3440,gHO_sBM_cAll_d20_mHO5_ch05,4.657427200006638,7.083333333333333,ready,,1.0
3441,gHO_sBM_cAll_d20_mHO5_ch05,4.674264200005851,7.083333333333333,ready,,1.0
3442,gHO_sBM_cAll_d20_mHO5_ch05,4.690677100006282,7.083333333333333,ready,,1.0
3443,gHO_sBM_cAll_d20_mHO5_ch05,4.707203600005881,7.083333333333333,ready,,1.0
3444,gHO_sBM_cAll_d20_mHO5_ch05,4.724216400004946,7.083333333333333,ready,,1.0
3445,gHO_sBM_cAll_d20_mHO5_ch05,4.7409304000061745,7.083333333333333,ready,,1.0
3446,gHO_sBM_cAll_d20_mHO5_ch05,4.757649200007573,7.083333333333333,ready,,1.0
3447,gHO_sBM_cAll_d20_mHO5_ch05,4.774306900005749,7.083333333333333,ready,,1.0
3448,gHO_sBM_cAll_d20_mHO5_ch05,4.790557900006669,7.083333333333333,ready,,1.0
3449,gHO_sBM_cAll_d20_mHO5_ch05,4.8076108000054845,7.083333333333333,ready,,1.0
3450,gHO_sBM_cAll_d20_mHO5_ch05,4.8242151000045,7.083333333333333,ready,,1.0
3451,gHO_sBM_cAll_d20_mHO5_ch05,4.840978500007173,7.083333333333333,ready,,1.0
3452,gHO_sBM_cAll_d20_mHO5_ch05,4.857212100006568,7.083333333333333,ready,,1.0
3453,gHO_sBM_cAll_d20_mHO5_ch05,4.873864100004997,7.083333333333333,ready,,1.0
3454,gHO_sBM_cAll_d20_mHO5_ch05,4.890842000007527,7.083333333333333,ready,,1.0
3455,gHO_sBM_cAll_d20_mHO5_ch05,4.9074062000067915,7.083333333333333,ready,,1.0
3456,gHO_sBM_cAll_d20_mHO5_ch05,4.923952100004954,7.083333333333333,ready,,1.0
3457,gHO_sBM_cAll_d20_mHO5_ch05,4.940684100005001,7.083333333333333,ready,,1.0
3458,gHO_sBM_cAll_d20_mHO5_ch05,4.957355500005632,7.083333333333333,ready,,1.0
3459,gHO_sBM_cAll_d20_mHO5_ch05,4.974048900006435,7.083333333333333,ready,,1.0
3460,gHO_sBM_cAll_d20_mHO5_ch05,4.9905177000068734,7.083333333333333,ready,,1.0
3461,gHO_sBM_cAll_d20_mHO5_ch05,5.007554300005264,7.083333333333333,ready,,1.0
3462,gHO_sBM_cAll_d20_mHO5_ch05,5.024096100004949,7.083333333333333,ready,,1.0
3463,gHO_sBM_cAll_d20_mHO5_ch05,5.040530400004622,7.083333333333333,ready,,1.0
3464,gHO_sBM_cAll_d20_mHO5_ch05,5.0573504000053555,7.083333333333333,ready,,1.0
3465,gHO_sBM_cAll_d20_mHO5_ch05,5.073971100005558,7.083333333333333,ready,,1.0
3466,gHO_sBM_cAll_d20_mHO5_ch05,5.090542000004908,7.083333333333333,ready,,1.0
3467,gHO_sBM_cAll_d20_mHO5_ch05,5.107262200006053,7.083333333333333,ready,,1.0
3468,gHO_sBM_cAll_d20_mHO5_ch05,5.123906800006343,7.083333333333333,ready,,1.0
3469,gHO_sBM_cAll_d20_mHO5_ch05,5.140572300005704,7.083333333333333,ready,,1.0
3470,gHO_sBM_cAll_d20_mHO5_ch05,5.15759370000477,7.083333333333333,ready,,1.0
3471,gHO_sBM_cAll_d20_mHO5_ch05,5.1741545000072495,7.083333333333333,ready,,0.9999671639236631
3472,gHO_sBM_cAll_d20_mHO5_ch05,5.190826300007289,7.083333333333333,ready,,0.998952050802698
3473,gHO_sBM_cAll_d20_mHO5_ch05,5.207534300006486,7.083333333333333,ready,,0.9951871291901682
3474,gHO_sBM_cAll_d20_mHO5_ch05,5.224232900006867,7.083333333333333,ready,,0.9872528733858205
3475,gHO_sBM_cAll_d20_mHO5_ch05,5.2408014000061325,7.083333333333333,ready,,0.9742240783108944
3476,gHO_sBM_cAll_d20_mHO5_ch05,5.257331100004632,7.083333333333333,ready,,0.9554191410496812
3477,gHO_sBM_cAll_d20_mHO5_ch05,5.273885000005503,7.083333333333333,ready,,0.9303915816754628
3478,gHO_sBM_cAll_d20_mHO5_ch05,5.290771300005399,7.083333333333333,ready,,0.8983640130339543
3479,gHO_sBM_cAll_d20_mHO5_ch05,5.307388500004416,7.083333333333333,ready,,0.8605864100151123
3480,gHO_sBM_cAll_d20_mHO5_ch05,5.32408360000725,7.083333333333333,ready,,0.8167490573660074
3481,gHO_sBM_cAll_d20_mHO5_ch05,5.340824100006536,7.083333333333333,ready,,0.7674412787793403
3482,gHO_sBM_cAll_d20_mHO5_ch05,5.3573351000045255,7.083333333333333,ready,,0.7142800992139189
3483,gHO_sBM_cAll_d20_mHO5_ch05,5.373865800007001,7.083333333333333,ready,,0.6573945274611152
3484,gHO_sBM_cAll_d20_mHO5_ch05,5.390598500005102,7.083333333333333,ready,,0.5970493520768458
3485,gHO_sBM_cAll_d20_mHO5_ch05,5.407296900007598,7.083333333333333,ready,,0.5351037350175267
3486,gHO_sBM_cAll_d20_mHO5_ch05,5.4240208000078125,7.083333333333333,ready,,0.47243790526590373
3487,gHO_sBM_cAll_d20_mHO5_ch05,5.440727200005741,7.083333333333333,ready,,0.41032860640340374
3488,gHO_sBM_cAll_d20_mHO5_ch05,5.457268600006018,7.083333333333333,ready,,0.35039888374759415
3489,gHO_sBM_cAll_d20_mHO5_ch05,5.474307300005847,7.083333333333333,ready,,0.29138576835349433
3490,gHO_sBM_cAll_d20_mHO5_ch05,5.49065080000534,7.083333333333333,ready,,0.23833244320261032
3491,gHO_sBM_cAll_d20_mHO5_ch05,5.5073551000054675,7.083333333333333,ready,,0.1885748931472803
3492,gHO_sBM_cAll_d20_mHO5_ch05,5.524006900006012,7.083333333333333,ready,,0.1442087864666291
3493,gHO_sBM_cAll_d20_mHO5_ch05,5.540672100006727,7.083333333333333,ready,,0.10562465717516231
3494,gHO_sBM_cAll_d20_mHO5_ch05,5.557212500006666,7.083333333333333,ready,,0.07347284035365718
3495,gHO_sBM_cAll_d20_mHO5_ch05,5.574239200006071,7.083333333333333,ready,,0.046947315322589486
3496,gHO_sBM_cAll_d20_mHO5_ch05,5.5909336000072125,7.083333333333333,ready,,0.027332652662416097
3497,gHO_sBM_cAll_d20_mHO5_ch05,5.607180500006017,7.083333333333333,ready,,0.013977641525814091
3498,gHO_sBM_cAll_d20_mHO5_ch05,5.62392190000488,7.083333333333333,ready,,0.0054741625476252345
3499,gHO_sBM_cAll_d20_mHO5_ch05,5.640913800004872,7.083333333333333,ready,,0.0012629763901252902
3500,gHO_sBM_cAll_d20_mHO5_ch05,5.657484000006169,7.083333333333333,ready,,6.0249713741874975e-05
3501,gHO_sBM_cAll_d20_mHO5_ch05,5.666666666666667,7.083333333333333,executing,switch_start,0.0
3502,gHO_sBM_cAll_d20_mHO5_ch05,5.666666666666667,7.083333333333333,executing,,0.0
3503,gHO_sBM_cAll_d20_mHO5_ch05,5.666666666666667,7.083333333333333,executing,,0.0
3504,gHO_sBM_cAll_d20_mHO5_ch05,5.666666666666667,7.083333333333333,executing,,0.0
3505,gHO_sBM_cAll_d20_mHO5_ch05,5.666666666666667,7.083333333333333,executing,,0.0
3506,gHO_sBM_cAll_d20_mHO5_ch05,5.666666666666667,7.083333333333333,executing,,0.0
3507,gHO_sBM_cAll_d20_mHO5_ch05,5.666666666666667,7.083333333333333,executing,,0.0
3508,gHO_sBM_cAll_d20_mHO5_ch05,5.666666666666667,7.083333333333333,executing,,0.0
3509,gHO_sBM_cAll_d20_mHO5_ch05,5.666666666666667,7.083333333333333,executing,,0.0
3510,gHO_sBM_cAll_d20_mHO5_ch05,5.666666666666667,7.083333333333333,executing,,0.0
3511,gHO_sBM_cAll_d20_mHO5_ch05,5.666666666666667,7.083333333333333,executing,,0.0
3512,gHO_sBM_cAll_d20_mHO5_ch05,5.666666666666667,7.083333333333333,executing,,0.0
3513,gHO_sBM_cAll_d20_mHO5_ch05,5.666666666666667,7.083333333333333,executing,,0.0
3514,gHO_sBM_cAll_d20_mHO5_ch05,5.666666666666667,7.083333333333333,executing,,0.0
3515,gHO_sBM_cAll_d20_mHO5_ch05,5.666666666666667,7.083333333333333,executing,,0.0
3516,gHO_sBM_cAll_d20_mHO5_ch05,5.666666666666667,7.083333333333333,executing,,0.0
3517,gHO_sBM_cAll_d20_mHO5_ch05,5.666666666666667,7.083333333333333,executing,,0.0
3518,gHO_sBM_cAll_d20_mHO5_ch05,5.666666666666667,7.083333333333333,executing,,0.0
3519,gHO_sBM_cAll_d20_mHO5_ch05,5.666666666666667,7.083333333333333,executing,,0.0
3520,gHO_sBM_cAll_d20_mHO5_ch05,5.666666666666667,7.083333333333333,executing,,0.0
3521,gHO_sBM_cAll_d20_mHO5_ch05,5.666666666666667,7.083333333333333,executing,,0.0
3522,gHO_sBM_cAll_d19_mHO2_ch02,1.323965400007243,7.983333333333333,awaiting_preparation,switch_complete,3.0428054723738332e-05
3523,gHO_sBM_cAll_d19_mHO2_ch02,1.3409837000081704,7.983333333333333,preparing,,0.0010680429745781549
3524,gHO_sBM_cAll_d19_mHO2_ch02,1.3573120000083387,7.983333333333333,preparing,,0.004738107095247944
3525,gHO_sBM_cAll_d19_mHO2_ch02,1.374068900005174,7.983333333333333,preparing,,0.012645251005312922
3526,gHO_sBM_cAll_d19_mHO2_ch02,1.390809200006576,7.983333333333333,preparing,,0.025783386030589852
3527,gHO_sBM_cAll_d19_mHO2_ch02,1.4073895000083818,7.983333333333333,preparing,,0.044658115393938484
3528,gHO_sBM_cAll_d19_mHO2_ch02,1.4241157000079208,7.983333333333333,preparing,,0.07000182180025259
3529,gHO_sBM_cAll_d19_mHO2_ch02,1.4408449000084753,7.983333333333333,preparing,,0.10178981357993167
3530,gHO_sBM_cAll_d19_mHO2_ch02,1.4577252000063405,7.983333333333333,preparing,,0.14024101812921458
3531,gHO_sBM_cAll_d19_mHO2_ch02,1.4742656000062804,7.983333333333333,preparing,,0.18375939290946175
3532,gHO_sBM_cAll_d19_mHO2_ch02,1.4908544000073258,7.983333333333333,preparing,,0.2326524016147174
3533,gHO_sBM_cAll_d19_mHO2_ch02,1.5074750000067676,7.983333333333333,preparing,,0.2861872238028899
3534,gHO_sBM_cAll_d19_mHO2_ch02,1.5239393000056831,7.983333333333333,preparing,,0.3428652037628424
3535,gHO_sBM_cAll_d19_mHO2_ch02,1.5409356000064387,7.983333333333333,preparing,,0.4041877833685211
3536,gHO_sBM_cAll_d19_mHO2_ch02,1.5576131000062257,7.983333333333333,preparing,,0.46607879711753103
3537,gHO_sBM_cAll_d19_mHO2_ch02,1.5738545000068067,7.983333333333333,preparing,,0.5269395243478182
3538,gHO_sBM_cAll_d19_mHO2_ch02,1.5905924000081237,7.983333333333333,preparing,,0.5891751627889925
3539,gHO_sBM_cAll_d19_mHO2_ch02,1.6076297000082074,7.983333333333333,preparing,,0.6508841295144723
3540,gHO_sBM_cAll_d19_mHO2_ch02,1.6241946000055274,7.983333333333333,preparing,,0.708235261933491
3541,gHO_sBM_cAll_d19_mHO2_ch02,1.6409127000052346,7.983333333333333,preparing,,0.762484632582918
3542,gHO_sBM_cAll_d19_mHO2_ch02,1.657768800008004,7.983333333333333,preparing,,0.8125934346008494
3543,gHO_sBM_cAll_d19_mHO2_ch02,1.6741665000054733,7.983333333333333,preparing,,0.8561891180770881
3544,gHO_sBM_cAll_d19_mHO2_ch02,1.690953700007473,7.983333333333333,preparing,,0.8949747459920047
3545,gHO_sBM_cAll_d19_mHO2_ch02,1.707564200006406,7.983333333333333,preparing,,0.9271426859341033
3546,gHO_sBM_cAll_d19_mHO2_ch02,1.7242715000075501,7.983333333333333,preparing,,0.9530966761324476
3547,gHO_sBM_cAll_d19_mHO2_ch02,1.7405445000050046,7.983333333333333,preparing,,0.9722800787388545
3548,gHO_sBM_cAll_d19_mHO2_ch02,1.757596100008474,7.983333333333333,preparing,,0.9862946717557232
3549,gHO_sBM_cAll_d19_mHO2_ch02,1.7743026000071647,7.983333333333333,preparing,,0.9946643292705766
3550,gHO_sBM_cAll_d19_mHO2_ch02,1.790665700006745,7.983333333333333,preparing,,0.9987011720662924
3551,gHO_sBM_cAll_d19_mHO2_ch02,1.8074343000053583,7.983333333333333,preparing,,0.999938775948715
3552,gHO_sBM_cAll_d19_mHO2_ch02,1.8243982000067869,7.983333333333333,preparing,,1.0
3553,gHO_sBM_cAll_d19_mHO2_ch02,1.8408731000063805,7.983333333333333,preparing,,1.0
3554,gHO_sBM_cAll_d19_mHO2_ch02,1.8574637000065801,7.983333333333333,preparing,,1.0
3555,gHO_sBM_cAll_d19_mHO2_ch02,1.8741532000067915,7.983333333333333,preparing,,1.0
3556,gHO_sBM_cAll_d19_mHO2_ch02,1.89092160000752,7.983333333333333,preparing,,1.0
3557,gHO_sBM_cAll_d19_mHO2_ch02,1.9126145000055355,7.983333333333333,preparing,,1.0
3558,gHO_sBM_cAll_d19_mHO2_ch02,1.9238475000066197,7.983333333333333,ready,,1.0
3559,gHO_sBM_cAll_d19_mHO2_ch02,1.9405802000083592,7.983333333333333,ready,,1.0
3560,gHO_sBM_cAll_d19_mHO2_ch02,1.9575981000062408,7.983333333333333,ready,,1.0
3561,gHO_sBM_cAll_d19_mHO2_ch02,1.9741417000050812,7.983333333333333,ready,,1.0
3562,gHO_sBM_cAll_d19_mHO2_ch02,1.9908290000067306,7.983333333333333,ready,,1.0
