audio_time_seconds,wall_time_seconds,event,current_motion_id,pending_motion_id,preferred_motion_id,transition_motion_id,fallback_reason,current_phase,transition_phase,transition_blend,transition_reason,entry_phase,entry_total_score,entry_pose_score,entry_velocity_score,entry_contact_score,entry_root_score,entry_music_score,entry_remaining_seconds,transition_duration_seconds,motion_timing,speed_multiplier,target_speed_multiplier,transition_speed_multiplier,phase_correction_remaining,raw_max_wrist_abs_rad,raw_max_wrist_angle_joint,raw_max_wrist_speed_rad_s,raw_max_wrist_speed_joint,output_max_wrist_abs_rad,output_max_wrist_angle_joint,output_max_wrist_speed_rad_s,output_max_wrist_speed_joint,root_x,root_y,root_z,root_yaw,switch_anchor_xy_delta_m,switch_anchor_z_delta_m,switch_anchor_yaw_delta_rad,post_switch_xy_delta_m,post_switch_z_delta_m,post_switch_yaw_delta_rad,accepted_beat_time_seconds,accepted_beat_pose_error_rad,accepted_beat_delay_seconds,accepted_beat_limiter_joints,target_max_joint_speed_rad_s,output_max_joint_speed_rad_s,output_max_joint_acceleration_rad_s2,limiter_activated_joints,limiter_activation_rate,collision_override,limiter_enabled,terminal_safe_idle_active,ready_pool_size,ready_motion_ids,failed_motion_ids,motion_load_ms,motion_grounding_ms,entry_feature_ms,motion_fully_ready_ms,match_state,match_confidence,match_rejection_reason,beat_quality,signal_rms,dynamic_range_db,negative_style_score,top_genre,top_genre_score,track_margin,motion_margin,ranked_tracks,ranked_motions,query_tags,current_motion_cluster_id,pending_motion_cluster_id,top_track_id,top_track_score,top_motion_id,top_motion_score,query_bpm
9.208000,9.218717200,,gWA_sFM_cAll_d25_mWA0_ch01,gBR_sBM_cAll_d04_mBR0_ch03,gBR_sBM_cAll_d04_mBR0_ch03,,,0.208128568,,0.000000,,,,,,,,,,0.500000,beat-sync,1.021892,0.975177,,-0.000486270,0.337251397,right_wrist_yaw,5.970734786,left_wrist_yaw,0.337251397,right_wrist_yaw,6.653444752,left_wrist_yaw,0.133502,-0.002538,0.873372,-0.105545,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,9.112000,0.000000000,0.000000000,,6.653445,6.324382,65.711879,,0.003150138,0,1,0,3,gBR_sBM_cAll_d04_mBR0_ch03;gBR_sBM_cAll_d05_mBR0_ch05;gBR_sBM_cAll_d04_mBR0_ch05,,19.712200,437.297000,24.200500,2050.521200,accepted,0.683576,,0.872027,0.190787265,28.584778,0.023191,BR,0.776456,0.250478,0.020830,BR0:0.949458;BR1:0.698980;LH0:0.652714;BR4:0.592902;BR3:0.586978,gBR_sBM_cAll_d04_mBR0_ch03:0.909553;gBR_sBM_cAll_d05_mBR0_ch05:0.888723;gBR_sBM_cAll_d04_mBR0_ch05:0.885349;gBR_sBM_cAll_d05_mBR0_ch09:0.879274;gBR_sBM_cAll_d05_mBR0_ch03:0.879025;gBR_sBM_cAll_d04_mBR0_ch04:0.868205;gBR_sBM_cAll_d05_mBR0_ch01:0.866814;gBR_sBM_cAll_d05_mBR0_ch06:0.865420;gBR_sBM_cAll_d05_mBR0_ch04:0.864539;gBR_sBM_cAll_d04_mBR0_ch01:0.863373,Electronic---Drum n Bass:0.148363;Electronic---Downtempo:0.118915;Electronic---Dubstep:0.098193;Electronic---Hip Hop:0.087135;Hip Hop---Instrumental:0.077740,WA:v1:k1:r0,BR:v1:k2:r0,BR0,0.949458,gBR_sBM_cAll_d04_mBR0_ch03,0.909553,107.142857
9.240000,9.268829900,beat_limiter_result,gWA_sFM_cAll_d25_mWA0_ch01,gBR_sBM_cAll_d04_mBR0_ch03,gBR_sBM_cAll_d04_mBR0_ch03,,,0.209187630,,0.000000,,,,,,,,,,0.500000,beat-sync,1.010237,0.975177,,-0.000397959,0.527963385,left_wrist_yaw,7.233277210,left_wrist_yaw,0.527963385,left_wrist_yaw,7.631681511,left_wrist_yaw,0.136385,-0.002731,0.872973,-0.111045,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,9.112000,0.000000000,0.000000000,,7.631682,7.269465,97.500517,,0.003134796,0,1,0,3,gBR_sBM_cAll_d04_mBR0_ch03;gBR_sBM_cAll_d05_mBR0_ch05;gBR_sBM_cAll_d04_mBR0_ch05,,19.712200,437.297000,24.200500,2050.521200,accepted,0.683576,,0.872027,0.190787265,28.584778,0.023191,BR,0.776456,0.250478,0.020830,BR0:0.949458;BR1:0.698980;LH0:0.652714;BR4:0.592902;BR3:0.586978,gBR_sBM_cAll_d04_mBR0_ch03:0.909553;gBR_sBM_cAll_d05_mBR0_ch05:0.888723;gBR_sBM_cAll_d04_mBR0_ch05:0.885349;gBR_sBM_cAll_d05_mBR0_ch09:0.879274;gBR_sBM_cAll_d05_mBR0_ch03:0.879025;gBR_sBM_cAll_d04_mBR0_ch04:0.868205;gBR_sBM_cAll_d05_mBR0_ch01:0.866814;gBR_sBM_cAll_d05_mBR0_ch06:0.865420;gBR_sBM_cAll_d05_mBR0_ch04:0.864539;gBR_sBM_cAll_d04_mBR0_ch01:0.863373,Electronic---Drum n Bass:0.148363;Electronic---Downtempo:0.118915;Electronic---Dubstep:0.098193;Electronic---Hip Hop:0.087135;Hip Hop---Instrumental:0.077740,WA:v1:k1:r0,BR:v1:k2:r0,BR0,0.949458,gBR_sBM_cAll_d04_mBR0_ch03,0.909553,107.142857
9.272000,9.285565900,,gWA_sFM_cAll_d25_mWA0_ch01,gBR_sBM_cAll_d04_mBR0_ch03,gBR_sBM_cAll_d04_mBR0_ch03,,,0.209539274,,0.000000,,,,,,,,,,0.500000,beat-sync,1.006991,0.975177,,-0.000372169,0.648144678,left_wrist_yaw,7.210877590,left_wrist_yaw,0.648144678,left_wrist_yaw,7.523839206,left_wrist_yaw,0.136009,-0.003148,0.874439,-0.109304,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,9.112000,0.000000000,0.000000000,,7.523839,7.183537,111.678968,,0.003129716,0,1,0,3,gBR_sBM_cAll_d04_mBR0_ch03;gBR_sBM_cAll_d05_mBR0_ch05;gBR_sBM_cAll_d04_mBR0_ch05,,19.712200,437.297000,24.200500,2050.521200,accepted,0.683576,,0.872027,0.190787265,28.584778,0.023191,BR,0.776456,0.250478,0.020830,BR0:0.949458;BR1:0.698980;LH0:0.652714;BR4:0.592902;BR3:0.586978,gBR_sBM_cAll_d04_mBR0_ch03:0.909553;gBR_sBM_cAll_d05_mBR0_ch05:0.888723;gBR_sBM_cAll_d04_mBR0_ch05:0.885349;gBR_sBM_cAll_d05_mBR0_ch09:0.879274;gBR_sBM_cAll_d05_mBR0_ch03:0.879025;gBR_sBM_cAll_d04_mBR0_ch04:0.868205;gBR_sBM_cAll_d05_mBR0_ch01:0.866814;gBR_sBM_cAll_d05_mBR0_ch06:0.865420;gBR_sBM_cAll_d05_mBR0_ch04:0.864539;gBR_sBM_cAll_d04_mBR0_ch01:0.863373,Electronic---Drum n Bass:0.148363;Electronic---Downtempo:0.118915;Electronic---Dubstep:0.098193;Electronic---Hip Hop:0.087135;Hip Hop---Instrumental:0.077740,WA:v1:k1:r0,BR:v1:k2:r0,BR0,0.949458,gBR_sBM_cAll_d04_mBR0_ch03,0.909553,107.142857
9.304000,9.335608300,,gWA_sFM_cAll_d25_mWA0_ch01,gBR_sBM_cAll_d04_mBR0_ch03,gBR_sBM_cAll_d04_mBR0_ch03,,,0.210581702,,0.000000,,,,,,,,,,0.500000,beat-sync,0.998925,0.975177,,-0.000304793,0.611934507,left_wrist_yaw,6.270656445,left_wrist_yaw,0.611934507,left_wrist_yaw,6.594623941,left_wrist_yaw,0.128116,-0.004422,0.878073,-0.133334,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,9.112000,0.000000000,0.000000000,,9.858072,9.350035,439.319537,,0.003114572,0,1,0,3,gBR_sBM_cAll_d04_mBR0_ch03;gBR_sBM_cAll_d05_mBR0_ch05;gBR_sBM_cAll_d04_mBR0_ch05,,19.712200,437.297000,24.200500,2050.521200,accepted,0.683576,,0.872027,0.190787265,28.584778,0.023191,BR,0.776456,0.250478,0.020830,BR0:0.949458;BR1:0.698980;LH0:0.652714;BR4:0.592902;BR3:0.586978,gBR_sBM_cAll_d04_mBR0_ch03:0.909553;gBR_sBM_cAll_d05_mBR0_ch05:0.888723;gBR_sBM_cAll_d04_mBR0_ch05:0.885349;gBR_sBM_cAll_d05_mBR0_ch09:0.879274;gBR_sBM_cAll_d05_mBR0_ch03:0.879025;gBR_sBM_cAll_d04_mBR0_ch04:0.868205;gBR_sBM_cAll_d05_mBR0_ch01:0.866814;gBR_sBM_cAll_d05_mBR0_ch06:0.865420;gBR_sBM_cAll_d05_mBR0_ch04:0.864539;gBR_sBM_cAll_d04_mBR0_ch01:0.863373,Electronic---Drum n Bass:0.148363;Electronic---Downtempo:0.118915;Electronic---Dubstep:0.098193;Electronic---Hip Hop:0.087135;Hip Hop---Instrumental:0.077740,WA:v1:k1:r0,BR:v1:k2:r0,BR0,0.949458,gBR_sBM_cAll_d04_mBR0_ch03,0.909553,107.142857
9.368000,9.385719500,,gWA_sFM_cAll_d25_mWA0_ch01,gBR_sBM_cAll_d04_mBR0_ch03,gBR_sBM_cAll_d04_mBR0_ch03,,,0.211615690,,0.000000,,,,,,,,,,0.500000,beat-sync,0.992773,0.975177,,-0.000249682,0.204519980,left_wrist_yaw,6.975809567,left_wrist_yaw,0.204519980,left_wrist_yaw,7.198131042,left_wrist_yaw,0.110409,-0.009234,0.887832,-0.164711,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,9.112000,0.000000000,0.000000000,,9.654063,9.163760,317.194916,,0.003099574,0,1,0,3,gBR_sBM_cAll_d04_mBR0_ch03;gBR_sBM_cAll_d05_mBR0_ch05;gBR_sBM_cAll_d04_mBR0_ch05,,19.712200,437.297000,24.200500,2050.521200,accepted,0.683576,,0.872027,0.190787265,28.584778,0.023191,BR,0.776456,0.250478,0.020830,BR0:0.949458;BR1:0.698980;LH0:0.652714;BR4:0.592902;BR3:0.586978,gBR_sBM_cAll_d04_mBR0_ch03:0.909553;gBR_sBM_cAll_d05_mBR0_ch05:0.888723;gBR_sBM_cAll_d04_mBR0_ch05:0.885349;gBR_sBM_cAll_d05_mBR0_ch09:0.879274;gBR_sBM_cAll_d05_mBR0_ch03:0.879025;gBR_sBM_cAll_d04_mBR0_ch04:0.868205;gBR_sBM_cAll_d05_mBR0_ch01:0.866814;gBR_sBM_cAll_d05_mBR0_ch06:0.865420;gBR_sBM_cAll_d05_mBR0_ch04:0.864539;gBR_sBM_cAll_d04_mBR0_ch01:0.863373,Electronic---Drum n Bass:0.148363;Electronic---Downtempo:0.118915;Electronic---Dubstep:0.098193;Electronic---Hip Hop:0.087135;Hip Hop---Instrumental:0.077740,WA:v1:k1:r0,BR:v1:k2:r0,BR0,0.949458,gBR_sBM_cAll_d04_mBR0_ch03,0.909553,107.142857
9.400000,9.420028700,,gWA_sFM_cAll_d25_mWA0_ch01,gBR_sBM_cAll_d04_mBR0_ch03,gBR_sBM_cAll_d04_mBR0_ch03,,,0.212307923,,0.000000,,,,,,,,,,0.500000,beat-sync,0.989495,0.975177,,-0.000218343,0.167274213,left_wrist_roll,8.277360768,left_wrist_yaw,0.167274213,left_wrist_roll,8.299553775,left_wrist_yaw,0.101093,-0.009677,0.893108,-0.196885,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,9.112000,0.000000000,0.000000000,,9.385850,8.778163,491.178121,,0.003089655,0,1,0,3,gBR_sBM_cAll_d04_mBR0_ch03;gBR_sBM_cAll_d05_mBR0_ch05;gBR_sBM_cAll_d04_mBR0_ch05,,19.712200,437.297000,24.200500,2050.521200,accepted,0.683576,,0.872027,0.190787265,28.584778,0.023191,BR,0.776456,0.250478,0.020830,BR0:0.949458;BR1:0.698980;LH0:0.652714;BR4:0.592902;BR3:0.586978,gBR_sBM_cAll_d04_mBR0_ch03:0.909553;gBR_sBM_cAll_d05_mBR0_ch05:0.888723;gBR_sBM_cAll_d04_mBR0_ch05:0.885349;gBR_sBM_cAll_d05_mBR0_ch09:0.879274;gBR_sBM_cAll_d05_mBR0_ch03:0.879025;gBR_sBM_cAll_d04_mBR0_ch04:0.868205;gBR_sBM_cAll_d05_mBR0_ch01:0.866814;gBR_sBM_cAll_d05_mBR0_ch06:0.865420;gBR_sBM_cAll_d05_mBR0_ch04:0.864539;gBR_sBM_cAll_d04_mBR0_ch01:0.863373,Electronic---Drum n Bass:0.148363;Electronic---Downtempo:0.118915;Electronic---Dubstep:0.098193;Electronic---Hip Hop:0.087135;Hip Hop---Instrumental:0.077740,WA:v1:k1:r0,BR:v1:k2:r0,BR0,0.949458,gBR_sBM_cAll_d04_mBR0_ch03,0.909553,107.142857
9.464000,9.485250000,,gWA_sFM_cAll_d25_mWA0_ch01,gBR_sBM_cAll_d04_mBR0_ch03,gBR_sBM_cAll_d04_mBR0_ch03,,,0.213672699,,0.000000,,,,,,,,,,0.500000,beat-sync,0.984600,0.975177,,-0.000167431,0.566161669,left_wrist_yaw,6.502434401,left_wrist_yaw,0.566161669,left_wrist_yaw,7.022810623,left_wrist_yaw,0.102495,-0.009078,0.898346,-0.206704,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,9.112000,0.000000000,0.000000000,,9.918480,9.451996,140.138678,,0.003070007,0,1,0,3,gBR_sBM_cAll_d04_mBR0_ch03;gBR_sBM_cAll_d05_mBR0_ch05;gBR_sBM_cAll_d04_mBR0_ch05,,19.712200,437.297000,24.200500,2050.521200,accepted,0.683576,,0.872027,0.190787265,28.584778,0.023191,BR,0.776456,0.250478,0.020830,BR0:0.949458;BR1:0.698980;LH0:0.652714;BR4:0.592902;BR3:0.586978,gBR_sBM_cAll_d04_mBR0_ch03:0.909553;gBR_sBM_cAll_d05_mBR0_ch05:0.888723;gBR_sBM_cAll_d04_mBR0_ch05:0.885349;gBR_sBM_cAll_d05_mBR0_ch09:0.879274;gBR_sBM_cAll_d05_mBR0_ch03:0.879025;gBR_sBM_cAll_d04_mBR0_ch04:0.868205;gBR_sBM_cAll_d05_mBR0_ch01:0.866814;gBR_sBM_cAll_d05_mBR0_ch06:0.865420;gBR_sBM_cAll_d05_mBR0_ch04:0.864539;gBR_sBM_cAll_d04_mBR0_ch01:0.863373,Electronic---Drum n Bass:0.148363;Electronic---Downtempo:0.118915;Electronic---Dubstep:0.098193;Electronic---Hip Hop:0.087135;Hip Hop---Instrumental:0.077740,WA:v1:k1:r0,BR:v1:k2:r0,BR0,0.949458,gBR_sBM_cAll_d04_mBR0_ch03,0.909553,107.142857
9.528000,9.552295400,,gWA_sFM_cAll_d25_mWA0_ch01,gBR_sBM_cAll_d04_mBR0_ch03,gBR_sBM_cAll_d04_mBR0_ch03,,,0.215044901,,0.000000,,,,,,,,,,0.500000,beat-sync,0.981209,0.975177,,-0.000128069,0.725475597,left_wrist_yaw,4.017564354,left_wrist_roll,0.725475597,left_wrist_yaw,4.465299984,left_wrist_roll,0.114142,-0.007400,0.897218,-0.143312,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,9.112000,0.000000000,0.000000000,,8.488190,8.065485,155.872230,,0.003050607,0,1,0,3,gBR_sBM_cAll_d04_mBR0_ch03;gBR_sBM_cAll_d05_mBR0_ch05;gBR_sBM_cAll_d04_mBR0_ch05,,19.712200,437.297000,24.200500,2050.521200,accepted,0.683576,,0.872027,0.190787265,28.584778,0.023191,BR,0.776456,0.250478,0.020830,BR0:0.949458;BR1:0.698980;LH0:0.652714;BR4:0.592902;BR3:0.586978,gBR_sBM_cAll_d04_mBR0_ch03:0.909553;gBR_sBM_cAll_d05_mBR0_ch05:0.888723;gBR_sBM_cAll_d04_mBR0_ch05:0.885349;gBR_sBM_cAll_d05_mBR0_ch09:0.879274;gBR_sBM_cAll_d05_mBR0_ch03:0.879025;gBR_sBM_cAll_d04_mBR0_ch04:0.868205;gBR_sBM_cAll_d05_mBR0_ch01:0.866814;gBR_sBM_cAll_d05_mBR0_ch06:0.865420;gBR_sBM_cAll_d05_mBR0_ch04:0.864539;gBR_sBM_cAll_d04_mBR0_ch01:0.863373,Electronic---Drum n Bass:0.148363;Electronic---Downtempo:0.118915;Electronic---Dubstep:0.098193;Electronic---Hip Hop:0.087135;Hip Hop---Instrumental:0.077740,WA:v1:k1:r0,BR:v1:k2:r0,BR0,0.949458,gBR_sBM_cAll_d04_mBR0_ch03,0.909553,107.142857
9.560000,9.585416700,,gWA_sFM_cAll_d25_mWA0_ch01,gBR_sBM_cAll_d04_mBR0_ch03,gBR_sBM_cAll_d04_mBR0_ch03,,,0.215718422,,0.000000,,,,,,,,,,0.500000,beat-sync,0.979994,0.975177,,-0.000112251,0.742662880,left_wrist_yaw,2.582451878,left_wrist_pitch,0.742662880,left_wrist_yaw,2.870156351,left_wrist_pitch,0.124821,-0.006684,0.891220,-0.111532,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,9.112000,0.000000000,0.000000000,,5.950905,5.656500,136.899230,,0.003040999,0,1,0,3,gBR_sBM_cAll_d04_mBR0_ch03;gBR_sBM_cAll_d05_mBR0_ch05;gBR_sBM_cAll_d04_mBR0_ch05,,19.712200,437.297000,24.200500,2050.521200,accepted,0.683576,,0.872027,0.190787265,28.584778,0.023191,BR,0.776456,0.250478,0.020830,BR0:0.949458;BR1:0.698980;LH0:0.652714;BR4:0.592902;BR3:0.586978,gBR_sBM_cAll_d04_mBR0_ch03:0.909553;gBR_sBM_cAll_d05_mBR0_ch05:0.888723;gBR_sBM_cAll_d04_mBR0_ch05:0.885349;gBR_sBM_cAll_d05_mBR0_ch09:0.879274;gBR_sBM_cAll_d05_mBR0_ch03:0.879025;gBR_sBM_cAll_d04_mBR0_ch04:0.868205;gBR_sBM_cAll_d05_mBR0_ch01:0.866814;gBR_sBM_cAll_d05_mBR0_ch06:0.865420;gBR_sBM_cAll_d05_mBR0_ch04:0.864539;gBR_sBM_cAll_d04_mBR0_ch01:0.863373,Electronic---Drum n Bass:0.148363;Electronic---Downtempo:0.118915;Electronic---Dubstep:0.098193;Electronic---Hip Hop:0.087135;Hip Hop---Instrumental:0.077740,WA:v1:k1:r0,BR:v1:k2:r0,BR0,0.949458,gBR_sBM_cAll_d04_mBR0_ch03,0.909553,107.142857
9.624000,9.635748700,,gWA_sFM_cAll_d25_mWA0_ch01,gBR_sBM_cAll_d04_mBR0_ch03,gBR_sBM_cAll_d04_mBR0_ch03,,,0.216746581,,0.000000,,,,,,,,,,0.500000,beat-sync,0.978497,0.975177,,-0.000091765,0.751699673,left_wrist_yaw,2.604803145,right_wrist_pitch,0.751699673,left_wrist_yaw,2.741228610,right_wrist_pitch,0.140422,-0.002190,0.879622,-0.079465,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,9.112000,0.000000000,0.000000000,,7.009703,6.651253,160.551244,,0.003026700,0,1,0,3,gBR_sBM_cAll_d04_mBR0_ch03;gBR_sBM_cAll_d05_mBR0_ch05;gBR_sBM_cAll_d04_mBR0_ch05,,19.712200,437.297000,24.200500,2050.521200,accepted,0.683576,,0.872027,0.190787265,28.584778,0.023191,BR,0.776456,0.250478,0.020830,BR0:0.949458;BR1:0.698980;LH0:0.652714;BR4:0.592902;BR3:0.586978,gBR_sBM_cAll_d04_mBR0_ch03:0.909553;gBR_sBM_cAll_d05_mBR0_ch05:0.888723;gBR_sBM_cAll_d04_mBR0_ch05:0.885349;gBR_sBM_cAll_d05_mBR0_ch09:0.879274;gBR_sBM_cAll_d05_mBR0_ch03:0.879025;gBR_sBM_cAll_d04_mBR0_ch04:0.868205;gBR_sBM_cAll_d05_mBR0_ch01:0.866814;gBR_sBM_cAll_d05_mBR0_ch06:0.865420;gBR_sBM_cAll_d05_mBR0_ch04:0.864539;gBR_sBM_cAll_d04_mBR0_ch01:0.863373,Electronic---Drum n Bass:0.148363;Electronic---Downtempo:0.118915;Electronic---Dubstep:0.098193;Electronic---Hip Hop:0.087135;Hip Hop---Instrumental:0.077740,WA:v1:k1:r0,BR:v1:k2:r0,BR0,0.949458,gBR_sBM_cAll_d04_mBR0_ch03,0.909553,107.142857
9.656000,9.669120800,,gWA_sFM_cAll_d25_mWA0_ch01,gBR_sBM_cAll_d04_mBR0_ch03,gBR_sBM_cAll_d04_mBR0_ch03,,,0.217427221,,0.000000,,,,,,,,,,0.500000,beat-sync,0.977738,0.975177,,-0.000080293,0.738049147,left_wrist_yaw,1.969368810,right_wrist_roll,0.738049147,left_wrist_yaw,2.576522268,right_wrist_roll,0.149569,0.000516,0.875391,-0.045842,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,9.112000,0.000000000,0.000000000,,7.397209,6.959293,361.853272,,0.003017241,0,1,0,3,gBR_sBM_cAll_d04_mBR0_ch03;gBR_sBM_cAll_d05_mBR0_ch05;gBR_sBM_cAll_d04_mBR0_ch05,,19.712200,437.297000,24.200500,2050.521200,accepted,0.683576,,0.872027,0.190787265,28.584778,0.023191,BR,0.776456,0.250478,0.020830,BR0:0.949458;BR1:0.698980;LH0:0.652714;BR4:0.592902;BR3:0.586978,gBR_sBM_cAll_d04_mBR0_ch03:0.909553;gBR_sBM_cAll_d05_mBR0_ch05:0.888723;gBR_sBM_cAll_d04_mBR0_ch05:0.885349;gBR_sBM_cAll_d05_mBR0_ch09:0.879274;gBR_sBM_cAll_d05_mBR0_ch03:0.879025;gBR_sBM_cAll_d04_mBR0_ch04:0.868205;gBR_sBM_cAll_d05_mBR0_ch01:0.866814;gBR_sBM_cAll_d05_mBR0_ch06:0.865420;gBR_sBM_cAll_d05_mBR0_ch04:0.864539;gBR_sBM_cAll_d04_mBR0_ch01:0.863373,Electronic---Drum n Bass:0.148363;Electronic---Downtempo:0.118915;Electronic---Dubstep:0.098193;Electronic---Hip Hop:0.087135;Hip Hop---Instrumental:0.077740,WA:v1:k1:r0,BR:v1:k2:r0,BR0,0.949458,gBR_sBM_cAll_d04_mBR0_ch03,0.909553,107.142857
9.720000,9.735315300,,gWA_sFM_cAll_d25_mWA0_ch01,gBR_sBM_cAll_d04_mBR0_ch03,gBR_sBM_cAll_d04_mBR0_ch03,,,0.218777151,,0.000000,,,,,,,,,,0.500000,beat-sync,0.976643,0.975177,,-0.000061595,0.719115418,left_wrist_yaw,6.879614890,right_wrist_pitch,0.719115418,left_wrist_yaw,7.274473300,right_wrist_pitch,0.165308,0.009670,0.873761,0.005378,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,9.112000,0.000000000,0.000000000,,9.271642,8.819052,222.661028,,0.002998501,0,1,0,3,gBR_sBM_cAll_d04_mBR0_ch03;gBR_sBM_cAll_d05_mBR0_ch05;gBR_sBM_cAll_d04_mBR0_ch05,,19.712200,437.297000,24.200500,2050.521200,accepted,0.683576,,0.872027,0.190787265,28.584778,0.023191,BR,0.776456,0.250478,0.020830,BR0:0.949458;BR1:0.698980;LH0:0.652714;BR4:0.592902;BR3:0.586978,gBR_sBM_cAll_d04_mBR0_ch03:0.909553;gBR_sBM_cAll_d05_mBR0_ch05:0.888723;gBR_sBM_cAll_d04_mBR0_ch05:0.885349;gBR_sBM_cAll_d05_mBR0_ch09:0.879274;gBR_sBM_cAll_d05_mBR0_ch03:0.879025;gBR_sBM_cAll_d04_mBR0_ch04:0.868205;gBR_sBM_cAll_d05_mBR0_ch01:0.866814;gBR_sBM_cAll_d05_mBR0_ch06:0.865420;gBR_sBM_cAll_d05_mBR0_ch04:0.864539;gBR_sBM_cAll_d04_mBR0_ch01:0.863373,Electronic---Drum n Bass:0.148363;Electronic---Downtempo:0.118915;Electronic---Dubstep:0.098193;Electronic---Hip Hop:0.087135;Hip Hop---Instrumental:0.077740,WA:v1:k1:r0,BR:v1:k2:r0,BR0,0.949458,gBR_sBM_cAll_d04_mBR0_ch03,0.909553,107.142857
9.752000,9.769573500,,gWA_sFM_cAll_d25_mWA0_ch01,gBR_sBM_cAll_d04_mBR0_ch03,gBR_sBM_cAll_d04_mBR0_ch03,,,0.219456293,,0.000000,,,,,,,,,,0.500000,beat-sync,0.976241,0.975177,,-0.000053900,0.688090737,left_wrist_yaw,3.178149238,right_wrist_pitch,0.688090737,left_wrist_yaw,3.274147235,right_wrist_pitch,0.167101,0.011611,0.874560,0.023690,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,9.112000,0.000000000,0.000000000,,9.509094,8.908598,271.378429,,0.002989217,0,1,0,3,gBR_sBM_cAll_d04_mBR0_ch03;gBR_sBM_cAll_d05_mBR0_ch05;gBR_sBM_cAll_d04_mBR0_ch05,,19.712200,437.297000,24.200500,2050.521200,accepted,0.683576,,0.872027,0.190787265,28.584778,0.023191,BR,0.776456,0.250478,0.020830,BR0:0.949458;BR1:0.698980;LH0:0.652714;BR4:0.592902;BR3:0.586978,gBR_sBM_cAll_d04_mBR0_ch03:0.909553;gBR_sBM_cAll_d05_mBR0_ch05:0.888723;gBR_sBM_cAll_d04_mBR0_ch05:0.885349;gBR_sBM_cAll_d05_mBR0_ch09:0.879274;gBR_sBM_cAll_d05_mBR0_ch03:0.879025;gBR_sBM_cAll_d04_mBR0_ch04:0.868205;gBR_sBM_cAll_d05_mBR0_ch01:0.866814;gBR_sBM_cAll_d05_mBR0_ch06:0.865420;gBR_sBM_cAll_d05_mBR0_ch04:0.864539;gBR_sBM_cAll_d04_mBR0_ch01:0.863373,Electronic---Drum n Bass:0.148363;Electronic---Downtempo:0.118915;Electronic---Dubstep:0.098193;Electronic---Hip Hop:0.087135;Hip Hop---Instrumental:0.077740,WA:v1:k1:r0,BR:v1:k2:r0,BR0,0.949458,gBR_sBM_cAll_d04_mBR0_ch03,0.909553,107.142857
9.816000,9.835148800,,gWA_sFM_cAll_d25_mWA0_ch01,gBR_sBM_cAll_d04_mBR0_ch03,gBR_sBM_cAll_d04_mBR0_ch03,,,0.220845011,,0.000000,,,,,,,,,,0.500000,beat-sync,1.042431,1.190476,,0.000367593,0.684762366,left_wrist_yaw,2.073583603,right_wrist_pitch,0.684762366,left_wrist_yaw,2.286195182,right_wrist_pitch,0.166916,0.014593,0.875329,0.050230,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,9.784000,0.000000000,0.000000000,,9.680709,9.216317,180.899633,,0.002970822,0,1,0,3,gBR_sBM_cAll_d04_mBR0_ch03;gBR_sBM_cAll_d05_mBR0_ch05;gBR_sBM_cAll_d04_mBR0_ch05,,19.712200,437.297000,24.200500,2050.521200,accepted,0.683576,,0.872027,0.190787265,28.584778,0.023191,BR,0.776456,0.250478,0.020830,BR0:0.949458;BR1:0.698980;LH0:0.652714;BR4:0.592902;BR3:0.586978,gBR_sBM_cAll_d04_mBR0_ch03:0.909553;gBR_sBM_cAll_d05_mBR0_ch05:0.888723;gBR_sBM_cAll_d04_mBR0_ch05:0.885349;gBR_sBM_cAll_d05_mBR0_ch09:0.879274;gBR_sBM_cAll_d05_mBR0_ch03:0.879025;gBR_sBM_cAll_d04_mBR0_ch04:0.868205;gBR_sBM_cAll_d05_mBR0_ch01:0.866814;gBR_sBM_cAll_d05_mBR0_ch06:0.865420;gBR_sBM_cAll_d05_mBR0_ch04:0.864539;gBR_sBM_cAll_d04_mBR0_ch01:0.863373,Electronic---Drum n Bass:0.148363;Electronic---Downtempo:0.118915;Electronic---Dubstep:0.098193;Electronic---Hip Hop:0.087135;Hip Hop---Instrumental:0.077740,WA:v1:k1:r0,BR:v1:k2:r0,BR0,0.949458,gBR_sBM_cAll_d04_mBR0_ch03,0.909553,107.142857
